pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,4,Top,0,0,2,26,3,1,1,0,-1,2,1,6,11,42,31,Standard,Standard,CU,Curveball,0.122898,1.596553,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,4,Top,1,0,0,27,1,1,1,0,-1,2,1,6,2,42,28,Standard,Standard,FF,4-Seam Fastball,-1.317356,3.577845,above_outside
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,4,Top,1,1,0,27,2,1,1,0,-1,2,1,6,2,42,28,Standard,Standard,FF,4-Seam Fastball,-0.432395,2.952572,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,4,Top,1,1,1,27,3,1,1,0,-1,2,1,6,2,42,28,Standard,Standard,CU,Curveball,0.166578,1.808549,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,4,Top,2,0,0,28,1,1,0,1,-1,2,1,6,1,42,23,Standard,Standard,CU,Curveball,-1.210509,2.20989,middle_outside
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,4,Top,2,1,0,28,2,1,0,1,-1,2,1,6,1,42,23,Standard,Standard,CU,Curveball,1.53604,1.343059,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,4,Top,2,2,0,28,3,1,0,1,-1,2,1,6,1,42,23,Standard,Standard,SI,Sinker,0.639958,2.045944,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,4,Top,2,2,1,28,4,1,0,1,-1,2,1,6,1,42,23,Standard,Standard,CU,Curveball,0.143756,1.894957,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,5,Top,0,0,0,32,1,0,0,0,-1,3,2,6,2,42,24,Standard,Standard,CU,Curveball,-0.3599,2.013811,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,5,Top,0,0,1,32,2,0,0,0,-1,3,2,6,2,42,24,Standard,Standard,FC,Cutter,-0.015759,1.649455,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,5,Top,0,0,2,32,3,0,0,0,-1,3,2,6,2,42,24,Standard,Standard,CU,Curveball,1.700974,1.251733,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,5,Top,1,0,0,33,1,0,0,0,-1,3,2,6,2,42,23,Infield shade,Standard,FC,Cutter,-0.283345,1.415773,below_left
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,5,Top,1,1,0,33,2,0,0,0,-1,3,2,6,2,42,23,Infield shade,Standard,CU,Curveball,-0.162517,2.159201,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,5,Top,1,1,1,33,3,0,0,0,-1,3,2,6,2,42,23,Infield shade,Standard,FF,4-Seam Fastball,0.341199,2.555686,middle_right
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,L,R,5,Top,1,1,2,33,4,0,0,0,-1,3,2,6,2,42,23,Infield shade,Standard,CU,Curveball,-0.022209,1.529861,below_center
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,5,Top,2,0,0,34,1,0,0,0,-1,3,2,6,2,42,34,Standard,Standard,FF,4-Seam Fastball,-0.511103,2.210581,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-13,777539,2025,BAL,LAA,R,R,5,Top,2,0,1,34,2,0,0,0,-1,3,2,6,2,42,34,Standard,Standard,SI,Sinker,0.070376,2.471804,middle_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,0,0,0,5,1,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,-0.660692,3.694478,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,0,1,0,5,2,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,-0.357106,2.94078,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,0,1,1,5,3,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,0.607194,2.812105,middle_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,0,1,2,5,4,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,CU,Curveball,0.734957,2.025357,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,1,0,0,6,1,0,0,0,0,1,0,6,1,42,31,Infield shade,Standard,CU,Curveball,1.414057,1.735129,low_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,1,1,0,6,2,0,0,0,0,1,0,6,1,42,31,Infield shade,Standard,CU,Curveball,-0.118904,2.290021,middle_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,1,Bot,1,1,1,6,3,0,0,0,0,1,0,6,1,42,31,Infield shade,Standard,CH,Changeup,-0.188564,1.783939,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,1,Bot,2,0,0,7,1,0,0,0,0,1,0,6,1,42,34,Standard,Standard,CU,Curveball,-0.079173,2.233528,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,1,Bot,2,0,1,7,2,0,0,0,0,1,0,6,1,42,34,Standard,Standard,SI,Sinker,0.508427,2.201769,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,2,Bot,0,0,0,11,1,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,CU,Curveball,2.023428,1.077297,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,2,Bot,0,0,1,11,2,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,-0.388011,3.857665,above_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,2,Bot,0,1,1,11,3,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,0.703905,1.798424,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,2,Bot,0,2,1,11,4,0,0,0,0,1,0,6,1,42,27,Infield shade,Standard,CH,Changeup,-0.307158,1.987458,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,2,Bot,0,0,0,12,1,1,0,0,0,1,0,6,1,42,22,Standard,Standard,CU,Curveball,-0.148338,3.347433,high_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,2,Bot,0,0,1,12,2,1,0,0,0,1,0,6,1,42,22,Standard,Standard,CU,Curveball,-0.309544,3.036978,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,2,Bot,0,0,2,12,3,1,0,0,0,1,0,6,1,42,22,Standard,Standard,CU,Curveball,0.558686,1.68619,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,2,Bot,2,0,0,13,1,0,0,0,0,1,0,6,1,42,29,Standard,Standard,SI,Sinker,-0.299419,3.139986,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,0,0,0,17,1,0,0,0,0,1,0,6,1,42,29,Standard,Standard,FC,Cutter,1.033555,1.682376,low_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,0,0,1,17,2,0,0,0,0,1,0,6,1,42,29,Standard,Standard,SI,Sinker,-0.544816,2.846097,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,0,0,2,17,3,0,0,0,0,1,0,6,1,42,29,Standard,Standard,FF,4-Seam Fastball,-0.556068,4.141193,above_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,0,1,2,17,4,0,0,0,0,1,0,6,1,42,29,Standard,Standard,CU,Curveball,-1.230934,2.629108,high_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,0,0,0,18,1,1,0,0,0,1,0,6,2,42,27,Infield shade,Standard,FF,4-Seam Fastball,0.331123,3.626701,high_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,0,0,1,18,2,1,0,0,0,1,0,6,2,42,27,Infield shade,Standard,CU,Curveball,-1.396854,3.305707,high_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,0,1,1,18,3,0,1,0,0,1,0,6,2,42,27,Standard,Standard,FF,4-Seam Fastball,0.05745,3.435398,high_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,1,0,0,19,1,0,0,1,0,1,0,6,1,42,30,Strategic,Standard,FF,4-Seam Fastball,-0.552019,4.567886,above_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,1,1,0,19,2,0,0,1,0,1,0,6,1,42,30,Strategic,Standard,FF,4-Seam Fastball,-0.336441,2.973944,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,1,1,1,19,3,0,0,1,0,1,0,6,1,42,30,Strategic,Standard,FF,4-Seam Fastball,0.57998,2.195174,middle_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,1,1,2,19,4,0,0,1,0,1,0,6,1,42,30,Strategic,Standard,CU,Curveball,1.531668,1.57188,low_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,1,2,2,19,5,0,0,1,0,1,0,6,1,42,30,Strategic,Standard,FF,4-Seam Fastball,0.488021,3.126262,high_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,3,Bot,1,2,2,19,6,0,0,1,0,1,0,6,1,42,30,Strategic,Standard,CU,Curveball,0.822743,1.551202,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,1,0,0,20,1,1,0,0,1,2,1,6,1,42,27,Infield shade,Standard,CH,Changeup,0.384198,0.973137,below_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,1,0,1,20,2,1,0,0,1,2,1,6,1,42,27,Infield shade,Standard,CU,Curveball,1.035796,2.17446,low_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,1,0,2,20,3,1,0,0,1,2,1,6,1,42,27,Infield shade,Standard,SI,Sinker,0.889648,3.092733,high_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,3,Bot,2,0,0,21,1,1,0,0,1,2,1,6,1,42,31,Infield shade,Standard,CU,Curveball,0.169948,2.012773,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,0,0,0,27,1,0,0,0,0,2,1,6,1,42,34,Standard,Standard,FC,Cutter,0.415527,1.870525,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,0,0,1,27,2,0,0,0,0,2,1,6,1,42,34,Standard,Standard,FC,Cutter,1.669441,1.960711,low_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,0,1,1,27,3,0,0,0,0,2,1,6,1,42,34,Standard,Standard,CH,Changeup,-0.946226,2.299268,middle_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,4,Bot,1,0,0,28,1,0,0,0,0,2,1,6,1,42,27,Infield shade,Standard,CU,Curveball,-0.616225,2.489459,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,4,Bot,1,0,1,28,2,0,0,0,0,2,1,6,1,42,27,Infield shade,Standard,CU,Curveball,0.744595,1.80393,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,4,Bot,1,0,2,28,3,0,0,0,0,2,1,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,0.503279,4.04827,above_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,4,Bot,1,1,2,28,4,0,0,0,0,2,1,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,0.874113,3.855877,above_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,4,Bot,1,2,2,28,5,0,0,0,0,2,1,6,1,42,27,Infield shade,Standard,SI,Sinker,0.033327,3.413895,high_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,2,0,0,29,1,0,0,0,0,2,1,6,1,42,22,Standard,Standard,FF,4-Seam Fastball,0.546466,2.619353,middle_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,2,0,1,29,2,0,0,0,0,2,1,6,1,42,22,Standard,Standard,CH,Changeup,-0.791253,2.526221,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,2,0,2,29,3,0,0,0,0,2,1,6,1,42,22,Standard,Standard,CU,Curveball,2.348127,0.561913,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,2,1,2,29,4,0,0,0,0,2,1,6,1,42,22,Standard,Standard,FF,4-Seam Fastball,-0.0827,4.113047,above_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,4,Bot,2,2,2,29,5,0,0,0,0,2,1,6,1,42,22,Standard,Standard,CU,Curveball,1.151811,1.079504,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,5,Bot,0,0,0,35,1,0,0,0,0,2,1,6,1,42,29,Standard,Standard,CU,Curveball,0.60303,3.173926,high_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,5,Bot,0,0,1,35,2,0,0,0,0,2,1,6,1,42,29,Standard,Standard,CH,Changeup,-0.75731,1.962774,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,5,Bot,0,0,2,35,3,0,0,0,0,2,1,6,1,42,29,Standard,Standard,CU,Curveball,-0.282472,1.280371,below_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,0,0,0,36,1,1,0,0,0,2,1,6,1,42,29,Standard,Standard,CU,Curveball,-0.623827,1.963422,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,0,0,1,36,2,1,0,0,0,2,1,6,1,42,29,Standard,Standard,SI,Sinker,-1.420144,4.327796,above_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,0,1,1,36,3,1,0,0,0,2,1,6,1,42,29,Standard,Standard,CU,Curveball,0.701105,2.019642,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,0,1,2,36,4,1,0,0,0,2,1,6,1,42,29,Standard,Standard,FF,4-Seam Fastball,-0.167029,2.302727,middle_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,5,Bot,1,0,0,37,1,1,0,0,0,2,1,6,2,42,27,Infield shade,Standard,CU,Curveball,0.130603,3.354851,high_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,5,Bot,1,0,1,37,2,1,0,0,0,2,1,6,2,42,27,Infield shade,Standard,CU,Curveball,0.809764,2.209015,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,5,Bot,1,0,2,37,3,0,1,0,0,2,1,6,2,42,27,Infield shade,Standard,CU,Curveball,0.331127,1.930601,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,2,0,0,38,1,0,1,0,0,2,1,6,1,42,30,Standard,Standard,FF,4-Seam Fastball,0.430847,2.977651,high_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,2,0,1,38,2,0,1,0,0,2,1,6,1,42,30,Standard,Standard,FF,4-Seam Fastball,-0.018637,3.168677,high_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,2,0,2,38,3,0,1,0,0,2,1,6,1,42,30,Standard,Standard,CU,Curveball,2.222884,0.179987,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,2,1,2,38,4,0,1,0,0,2,1,6,1,42,30,Standard,Standard,CU,Curveball,1.378991,2.130013,middle_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,5,Bot,2,2,2,38,5,0,1,0,0,2,1,6,1,42,30,Standard,Standard,FF,4-Seam Fastball,-0.606634,3.152728,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,0,0,45,1,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,CU,Curveball,0.12322,2.488122,middle_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,0,1,45,2,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,-0.674151,3.10073,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,0,2,45,3,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,CU,Curveball,0.346862,0.837822,below_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,0,2,45,4,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,CH,Changeup,-1.106118,2.019545,low_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,1,2,45,5,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,CU,Curveball,0.357426,2.023737,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,1,2,45,6,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,-0.866709,3.504662,high_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,2,2,45,7,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,CH,Changeup,-0.644349,2.076634,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,2,2,45,8,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,FF,4-Seam Fastball,0.284006,2.434506,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,0,2,2,45,9,0,0,0,-3,3,2,6,1,42,27,Infield shade,Standard,CU,Curveball,2.045674,1.468618,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,0,0,46,1,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,-1.116711,3.195821,high_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,1,0,46,2,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,-0.019618,1.820835,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,1,1,46,3,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,-0.201252,1.5539,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,1,2,46,4,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,0.315762,1.622778,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,1,2,46,5,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,FF,4-Seam Fastball,-2.197229,6.290819,above_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,2,2,46,6,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,-1.585381,2.439805,middle_outside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,3,2,46,7,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,-0.503372,2.381176,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,1,3,2,46,8,0,0,0,-3,3,2,6,1,42,31,Infield shade,Standard,CU,Curveball,-0.405957,2.38694,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,6,Bot,2,0,0,47,1,0,0,0,-3,3,2,6,1,42,34,Standard,Standard,SI,Sinker,-0.79668,2.463998,middle_left
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,6,Bot,2,0,1,47,2,0,0,0,-3,3,2,6,1,42,34,Standard,Standard,CU,Curveball,1.882688,1.122557,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,6,Bot,2,1,1,47,3,0,0,0,-3,3,2,6,1,42,34,Standard,Standard,CU,Curveball,1.471739,1.247614,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,R,R,6,Bot,2,2,1,47,4,0,0,0,-3,3,2,6,1,42,34,Standard,Standard,CU,Curveball,0.190989,2.005895,low_center
"Morton, Charlie",charlieMorton.csv,2025-06-19,777446,2025,TB,BAL,L,R,6,Bot,2,0,0,48,1,0,1,0,-3,3,2,6,1,42,27,Standard,Standard,FF,4-Seam Fastball,0.491524,3.734009,above_right
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,2,42,28,Standard,Standard,FF,4-Seam Fastball,-1.072553,2.827511,high_outside
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,2,42,28,Standard,Standard,FF,4-Seam Fastball,-1.587741,2.41874,middle_outside
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,5,2,42,28,Standard,Standard,FF,4-Seam Fastball,0.442756,2.611829,high_right
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,5,2,42,28,Standard,Standard,FF,4-Seam Fastball,-1.321857,2.386481,middle_outside
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,0,3,1,1,5,0,0,0,0,1,0,5,2,42,28,Infield shade,Standard,FF,4-Seam Fastball,-0.122558,3.318332,above_center
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,42,24,Standard,Standard,SI,Sinker,0.378864,2.19915,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,0,0,1,2,2,1,0,0,0,1,0,5,1,42,24,Standard,Standard,CU,Curveball,1.201462,1.646099,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,0,1,1,2,3,1,0,0,0,1,0,5,1,42,24,Standard,Standard,CU,Curveball,-0.63612,3.033027,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,5,2,42,31,Infield shade,Strategic,CU,Curveball,-0.027558,3.188686,high_center
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,1,0,1,3,2,1,0,0,0,1,0,5,2,42,31,Infield shade,Standard,FF,4-Seam Fastball,-0.593499,3.220437,high_left
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,1,0,2,3,3,1,0,0,0,1,0,5,2,42,31,Infield shade,Standard,CU,Curveball,-0.00416,2.286983,middle_center
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,L,R,1,Top,1,0,2,3,4,1,0,0,0,1,0,5,2,42,31,Infield shade,Standard,CU,Curveball,-0.291651,1.882725,low_left
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,5,1,42,35,Standard,Standard,FF,4-Seam Fastball,0.267534,3.494472,above_center
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,2,0,1,4,2,1,0,0,0,1,0,5,1,42,35,Strategic,Standard,FC,Cutter,2.458336,0.891448,below_inside
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,2,1,1,4,3,1,0,0,0,1,0,5,1,42,35,Standard,Standard,FF,4-Seam Fastball,-0.447135,3.500749,above_left
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,2,1,2,4,4,1,0,0,0,1,0,5,1,42,35,Strategic,Standard,CH,Changeup,0.038078,1.134568,below_center
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,2,2,2,4,5,1,0,0,0,1,0,5,1,42,35,Strategic,Standard,FF,4-Seam Fastball,-0.287409,3.981382,above_left
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,1,Top,2,3,2,4,6,1,0,0,0,1,0,5,1,42,35,Standard,Standard,CU,Curveball,0.293468,1.851137,low_right
"Morton, Charlie",charlieMorton.csv,2025-06-24,777380,2025,BAL,TEX,R,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,5,1,42,32,Standard,Standard,FF,4-Seam Fastball,-1.164144,3.399353,high_outside
