pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,2,Bot,2,1,1,12,3,0,0,0,0,1,0,5,2,33,27,Standard,Standard,SI,Sinker,0.329811,1.118585,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,2,Bot,2,1,2,12,4,0,0,0,0,1,0,5,2,33,27,Standard,Standard,SL,Slider,-0.494692,2.071347,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,0,0,0,16,1,0,0,0,0,1,0,5,2,33,28,Standard,Standard,SL,Slider,1.032367,2.309137,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,0,0,1,16,2,0,0,0,0,1,0,5,2,33,28,Strategic,Standard,CH,Changeup,1.021351,1.490967,below_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,0,1,1,16,3,0,0,0,0,1,0,5,2,33,28,Strategic,Standard,FF,4-Seam Fastball,0.697615,0.611615,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,0,2,1,16,4,0,0,0,0,1,0,5,2,33,28,Strategic,Standard,SL,Slider,0.013592,2.903938,middle_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,1,0,0,17,1,0,0,0,0,1,0,5,3,33,23,Standard,Standard,FF,4-Seam Fastball,-0.078072,1.867941,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,1,0,1,17,2,0,0,0,0,1,0,5,3,33,23,Standard,Standard,FF,4-Seam Fastball,0.343936,1.193454,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,1,1,1,17,3,0,0,0,0,1,0,5,3,33,23,Standard,Standard,FF,4-Seam Fastball,0.881504,2.523083,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,1,1,2,17,4,0,0,0,0,1,0,5,3,33,23,Standard,Standard,SL,Slider,-0.732638,0.769747,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,3,Bot,2,0,0,18,1,0,0,0,0,1,0,5,1,33,24,Standard,Standard,SI,Sinker,0.263471,0.450891,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,3,Bot,2,1,0,18,2,0,0,0,0,1,0,5,1,33,24,Standard,Standard,SI,Sinker,0.270254,2.131309,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,3,Bot,2,1,1,18,3,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,-0.305378,2.348715,middle_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,3,Bot,2,1,2,18,4,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,SL,Slider,-1.920685,2.017708,low_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,3,Bot,2,2,2,18,5,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,-1.18702,1.902319,low_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,3,Bot,2,3,2,18,6,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,-1.096355,2.513684,middle_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,0,0,19,1,1,0,0,0,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,0.430109,3.417062,above_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,1,0,19,2,1,0,0,0,2,1,5,2,33,26,Standard,Standard,SL,Slider,-0.018825,1.877232,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,1,1,19,3,1,0,0,0,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,0.540305,0.402297,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,2,1,19,4,1,0,0,0,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,1.074156,2.02921,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,2,2,19,5,1,0,0,0,2,1,5,2,33,26,Standard,Standard,CH,Changeup,0.865636,0.904752,below_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,3,2,19,6,1,0,0,0,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,0.420645,2.069227,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,3,Bot,2,3,2,19,7,1,0,0,0,2,1,5,2,33,26,Strategic,Standard,FF,4-Seam Fastball,-0.49162,3.341186,above_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,0,0,26,1,0,0,0,-3,2,1,5,2,33,24,Strategic,Standard,SL,Slider,0.921126,3.434896,above_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,1,0,26,2,0,0,0,-3,2,1,5,2,33,24,Strategic,Standard,SL,Slider,-0.600881,1.368733,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,2,0,26,3,0,0,0,-3,2,1,5,2,33,24,Strategic,Standard,CH,Changeup,1.168931,2.698312,high_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,3,0,26,4,0,0,0,-3,2,1,5,2,33,24,Strategic,Standard,FF,4-Seam Fastball,-1.50695,1.802115,low_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,0,0,27,1,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,SL,Slider,-0.333807,2.52432,middle_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,0,1,27,2,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,-0.535742,3.045135,high_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,0,2,27,3,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,SL,Slider,-0.367451,1.970124,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,0,2,27,4,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,-0.294415,2.691032,high_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,0,2,27,5,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,SL,Slider,1.170154,3.408079,above_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,1,2,27,6,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,SL,Slider,0.170483,1.663033,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,1,2,27,7,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,1.382417,1.983764,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,2,2,27,8,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,SL,Slider,-0.207589,0.476732,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,3,2,27,9,1,0,0,-3,2,1,5,2,33,26,Strategic,Standard,FF,4-Seam Fastball,-0.33894,2.072289,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,0,3,2,27,10,1,0,0,-3,2,1,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,0.333216,1.407933,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,1,0,0,28,1,1,0,0,-3,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,-0.315214,2.023904,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,1,0,1,28,2,1,0,0,-3,2,1,5,2,33,27,Standard,Standard,SL,Slider,-0.660245,1.415357,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,1,1,1,28,3,1,0,0,-3,2,1,5,2,33,27,Standard,Standard,SL,Slider,-0.206513,0.358398,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,1,2,1,28,4,0,1,0,-3,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,0.94066,1.360037,below_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,1,3,1,28,5,0,1,0,-3,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,0.386835,1.64904,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,1,3,2,28,6,0,1,0,-3,2,1,5,2,33,27,Standard,Standard,FF,4-Seam Fastball,-0.153513,1.798176,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,2,0,0,29,1,0,1,0,-3,2,1,5,2,33,29,Standard,Standard,FF,4-Seam Fastball,1.579609,1.811052,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,2,1,0,29,2,0,1,0,-3,2,1,5,2,33,29,Standard,Standard,SL,Slider,-0.390092,1.720734,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,2,2,0,29,3,0,0,1,-3,2,1,5,2,33,29,Standard,Standard,FF,4-Seam Fastball,0.421902,1.921094,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,2,2,1,29,4,0,0,1,-3,2,1,5,2,33,29,Standard,Standard,FF,4-Seam Fastball,-0.389987,1.313279,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,2,3,1,29,5,0,0,1,-3,2,1,5,2,33,29,Standard,Standard,FF,4-Seam Fastball,0.432078,1.835053,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,4,Bot,2,3,2,29,6,0,0,1,-3,2,1,5,2,33,29,Strategic,Standard,FF,4-Seam Fastball,0.200693,1.365833,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,4,Bot,2,0,0,30,1,1,0,1,-3,2,1,5,2,33,27,Standard,Standard,SL,Slider,-0.073198,1.361941,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,4,Bot,2,0,1,30,2,1,0,1,-3,2,1,5,2,33,27,Infield shade,Standard,SI,Sinker,0.509391,2.178466,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,4,Bot,2,0,2,30,3,1,0,1,-3,2,1,5,2,33,27,Standard,Standard,SL,Slider,-0.697881,0.808676,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,4,Bot,2,1,2,30,4,1,0,1,-3,2,1,5,2,33,27,Standard,Standard,SL,Slider,-0.524642,2.002864,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,0,0,38,1,0,0,0,-6,2,1,5,2,33,28,Standard,Standard,FF,4-Seam Fastball,1.368154,2.281905,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,1,0,38,2,0,0,0,-6,2,1,5,2,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.809274,1.109995,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,2,0,38,3,0,0,0,-6,2,1,5,2,33,28,Infield shade,Standard,FF,4-Seam Fastball,1.421168,2.564966,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,3,0,38,4,0,0,0,-6,2,1,5,2,33,28,Strategic,Standard,FF,4-Seam Fastball,0.086245,2.614803,middle_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,3,1,38,5,0,0,0,-6,2,1,5,2,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.572157,1.422968,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,3,2,38,6,0,0,0,-6,2,1,5,2,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.021049,2.136243,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,0,0,39,1,1,0,0,-6,2,1,5,3,33,23,Standard,Standard,FF,4-Seam Fastball,0.253145,2.210884,middle_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,0,1,39,2,1,0,0,-6,2,1,5,3,33,23,Standard,Standard,CH,Changeup,-0.537586,1.057662,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,0,1,1,39,3,1,0,0,-6,2,1,5,3,33,23,Standard,Standard,FF,4-Seam Fastball,0.863632,2.692587,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,5,Bot,0,0,0,40,1,0,0,0,-4,2,1,5,1,33,24,Standard,Standard,SI,Sinker,1.393959,1.728661,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,5,Bot,0,1,0,40,2,0,0,0,-4,2,1,5,1,33,24,Standard,Standard,FF,4-Seam Fastball,0.190595,1.380933,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,5,Bot,0,1,1,40,3,0,0,0,-4,2,1,5,1,33,24,Standard,Standard,FF,4-Seam Fastball,-0.21612,1.86076,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,L,L,5,Bot,0,1,2,40,4,0,0,0,-4,2,1,5,1,33,24,Infield shade,Standard,SL,Slider,-0.53437,2.138761,middle_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,0,41,1,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,0.04037,2.189974,middle_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,1,41,2,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,CH,Changeup,1.210554,1.655623,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,1,1,41,3,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,SL,Slider,-0.858215,1.606077,low_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,1,2,41,4,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,-0.30388,4.319444,above_left
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,2,2,41,5,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,SL,Slider,-0.197443,1.426459,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,2,2,41,6,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,1.383089,2.521956,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,3,2,41,7,0,0,0,-4,3,2,5,2,33,26,Standard,Standard,FF,4-Seam Fastball,-0.001299,1.215042,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,0,42,1,1,0,0,-4,3,2,5,2,33,24,Strategic,Standard,SL,Slider,1.10696,2.226915,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,1,42,2,1,0,0,-4,3,2,5,2,33,24,Standard,Standard,CH,Changeup,0.266851,1.254807,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,2,42,3,1,0,0,-4,3,2,5,2,33,24,Standard,Standard,SL,Slider,0.022708,1.578663,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,2,42,4,1,0,0,-4,3,2,5,2,33,24,Standard,Standard,FF,4-Seam Fastball,0.60169,2.992957,high_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,1,0,2,42,5,1,0,0,-4,3,2,5,2,33,24,Strategic,Standard,SL,Slider,-0.929799,1.764717,low_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,2,0,0,43,1,1,0,0,-4,3,2,5,2,33,26,Strategic,Standard,FF,4-Seam Fastball,0.584008,1.230803,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,2,1,0,43,2,1,0,0,-4,3,2,5,2,33,26,Strategic,Standard,FF,4-Seam Fastball,0.181528,0.763124,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,2,2,0,43,3,1,0,0,-4,3,2,5,2,33,26,Strategic,Standard,FF,4-Seam Fastball,0.304881,1.057314,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-01,776925,2025,MIA,NYY,R,L,5,Bot,2,3,0,43,4,1,0,0,-4,3,2,5,2,33,26,Strategic,Standard,FF,4-Seam Fastball,-0.887531,2.059026,middle_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,0,0,0,5,1,0,0,0,0,1,0,5,2,33,31,Standard,Standard,FF,4-Seam Fastball,0.947103,3.280354,above_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,0,1,0,5,2,0,0,0,0,1,0,5,2,33,31,Infield shade,Standard,FF,4-Seam Fastball,0.280219,2.708715,high_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,0,1,1,5,3,0,0,0,0,1,0,5,2,33,31,Infield shade,Standard,SL,Slider,0.304645,3.039866,high_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,0,1,2,5,4,0,0,0,0,1,0,5,2,33,31,Infield shade,Standard,SL,Slider,-0.935918,0.839528,below_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,0,2,2,5,5,0,0,0,0,1,0,5,2,33,31,Infield shade,Standard,FF,4-Seam Fastball,1.815742,3.485986,above_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,0,3,2,5,6,0,0,0,0,1,0,5,2,33,31,Infield shade,Standard,FF,4-Seam Fastball,0.862148,2.260687,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,1,Bot,1,0,0,6,1,0,0,0,0,1,0,5,1,33,31,Infield shade,Standard,SI,Sinker,0.241939,1.266022,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,1,Bot,1,1,0,6,2,0,0,0,0,1,0,5,1,33,31,Infield shade,Standard,SL,Slider,-1.045386,2.676855,middle_outside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,1,Bot,1,2,0,6,3,0,0,0,0,1,0,5,1,33,31,Infield shade,Standard,SI,Sinker,-0.518362,1.77504,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,1,0,0,7,1,1,0,0,0,1,0,5,1,33,35,Standard,Standard,SL,Slider,0.268319,2.503283,middle_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,1,0,1,7,2,1,0,0,0,1,0,5,1,33,35,Strategic,Standard,FF,4-Seam Fastball,0.69178,2.370961,middle_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,2,0,0,8,1,1,0,0,0,1,0,5,1,33,32,Strategic,Standard,FF,4-Seam Fastball,1.461054,2.807805,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,2,1,0,8,2,1,0,0,0,1,0,5,1,33,32,Strategic,Standard,FF,4-Seam Fastball,0.376563,1.886117,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,2,1,1,8,3,1,0,0,0,1,0,5,1,33,32,Strategic,Standard,CH,Changeup,-0.374975,0.873821,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,2,1,2,8,4,1,0,0,0,1,0,5,1,33,32,Strategic,Standard,SL,Slider,0.165681,2.173071,low_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,1,Bot,2,1,2,8,5,1,0,0,0,1,0,5,1,33,32,Strategic,Standard,FF,4-Seam Fastball,1.386687,2.584766,middle_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,0,0,12,1,0,0,0,0,1,0,5,1,33,24,Strategic,Standard,SL,Slider,-0.35376,2.269202,middle_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,0,1,12,2,0,0,0,0,1,0,5,1,33,24,Strategic,Standard,FF,4-Seam Fastball,-0.727511,1.073612,below_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,1,1,12,3,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,0.568714,2.003513,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,1,2,12,4,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,0.083902,1.067709,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,2,2,12,5,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,0.686958,1.734377,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,2,2,12,6,0,0,0,0,1,0,5,1,33,24,Strategic,Standard,FF,4-Seam Fastball,-0.313951,3.970282,above_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,3,2,12,7,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,FF,4-Seam Fastball,-0.093026,2.273213,middle_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,3,2,12,8,0,0,0,0,1,0,5,1,33,24,Infield shade,Standard,CH,Changeup,1.447357,3.307977,high_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,0,0,13,1,1,0,0,0,1,0,5,2,33,27,Strategic,Standard,FF,4-Seam Fastball,0.761022,2.655355,middle_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,0,1,13,2,1,0,0,0,1,0,5,2,33,27,Strategic,Standard,FF,4-Seam Fastball,0.067955,3.530959,high_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,0,0,2,13,3,1,0,0,0,1,0,5,2,33,27,Standard,Standard,CH,Changeup,-0.737508,1.939778,low_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,2,0,0,14,1,0,0,0,0,1,0,5,2,33,35,Infield shade,Standard,FF,4-Seam Fastball,0.583663,1.332982,below_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,2,1,0,14,2,0,0,0,0,1,0,5,2,33,35,Strategic,Standard,FF,4-Seam Fastball,-0.194012,0.991877,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,R,L,2,Bot,2,2,0,14,3,0,0,0,0,1,0,5,2,33,35,Infield shade,Standard,FF,4-Seam Fastball,1.365056,2.221021,low_inside
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,2,Bot,2,0,0,15,1,1,0,0,0,1,0,5,1,33,28,Standard,Standard,SL,Slider,-0.34637,2.235853,middle_left
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,2,Bot,2,0,1,15,2,1,0,0,0,1,0,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.039566,1.27066,below_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,2,Bot,2,1,1,15,3,1,0,0,0,1,0,5,1,33,28,Infield shade,Standard,SL,Slider,-0.230295,3.845079,above_center
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,2,Bot,2,2,1,15,4,1,0,0,0,1,0,5,1,33,28,Infield shade,Standard,FF,4-Seam Fastball,0.458995,1.500821,low_right
"Rodón, Carlos",carlosRodon.csv,2025-08-06,776845,2025,TEX,NYY,L,L,2,Bot,2,2,2,15,5,1,0,0,0,1,0,5,1,33,28,Infield shade,Standard,SI,Sinker,0.628878,1.345646,below_right
