pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,1,0,27,2,0,0,0,1,2,1,6,2,26,30,Standard,Standard,SL,Slider,1.221251,0.943991,below_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,2,0,27,3,0,0,0,1,2,1,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,-0.122797,2.959136,high_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,2,1,27,4,0,0,0,1,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.123463,3.22846,high_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,2,2,27,5,0,0,0,1,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,0.361399,2.925646,high_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,2,2,27,6,0,0,0,1,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.324742,4.147859,above_left
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,3,2,27,7,0,0,0,1,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.12778,2.364408,middle_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,0,3,2,27,8,0,0,0,1,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.214404,3.773365,above_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,4,Top,0,0,0,28,1,1,0,0,1,2,1,6,2,26,32,Standard,Standard,SL,Slider,0.351708,2.600305,middle_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,4,Top,0,0,1,28,2,1,0,0,1,2,1,6,2,26,32,Standard,Standard,SI,Sinker,0.420872,2.582522,middle_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,4,Top,0,0,2,28,3,1,0,0,1,2,1,6,2,26,32,Standard,Standard,SI,Sinker,-0.152738,2.558157,middle_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,2,0,0,29,1,0,0,0,1,2,1,6,2,26,21,Infield shade,Standard,SI,Sinker,0.776437,3.105602,high_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,2,0,1,29,2,0,0,0,1,2,1,6,2,26,21,Standard,Standard,KC,Knuckle Curve,0.304642,-0.546101,below_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,2,1,1,29,3,0,0,0,1,2,1,6,2,26,21,Infield shade,Standard,FS,Split-Finger,0.790974,1.424701,below_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,4,Top,2,2,1,29,4,0,0,0,1,2,1,6,2,26,21,Infield shade,Standard,SL,Slider,0.057501,2.456828,middle_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,0,0,33,1,0,0,0,1,2,1,6,2,26,37,Standard,Standard,SI,Sinker,-0.537611,2.656493,high_left
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,0,1,33,2,0,0,0,1,2,1,6,2,26,37,Standard,Standard,SL,Slider,0.178977,2.579486,middle_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,0,2,33,3,0,0,0,1,2,1,6,2,26,37,Standard,Standard,FF,4-Seam Fastball,-0.784624,4.130956,above_left
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,1,2,33,4,0,0,0,1,2,1,6,2,26,37,Standard,Standard,FF,4-Seam Fastball,1.774569,2.474154,middle_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,2,2,33,5,0,0,0,1,2,1,6,2,26,37,Standard,Standard,SI,Sinker,0.217216,3.845814,above_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,3,2,33,6,0,0,0,1,2,1,6,2,26,37,Standard,Standard,FF,4-Seam Fastball,0.486004,2.872885,high_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,3,2,33,7,0,0,0,1,2,1,6,2,26,37,Standard,Standard,SI,Sinker,0.473234,2.991937,high_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,3,2,33,8,0,0,0,1,2,1,6,2,26,37,Standard,Standard,SI,Sinker,0.171638,2.558575,middle_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,0,0,34,1,1,0,0,1,2,1,6,2,26,34,Standard,Standard,SL,Slider,0.059695,2.246682,low_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,0,1,34,2,1,0,0,1,2,1,6,2,26,34,Standard,Standard,KC,Knuckle Curve,0.612748,1.367294,below_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,1,1,34,3,1,0,0,1,2,1,6,2,26,34,Standard,Standard,SL,Slider,0.697331,2.281404,middle_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,1,2,34,4,1,0,0,1,2,1,6,2,26,34,Standard,Standard,SI,Sinker,-0.835903,3.167535,high_outside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,1,2,34,5,1,0,0,1,2,1,6,2,26,34,Standard,Standard,SL,Slider,1.141896,2.136123,low_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,0,2,2,34,6,1,0,0,1,2,1,6,2,26,34,Standard,Standard,SL,Slider,0.057496,3.638369,above_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,5,Top,1,0,0,35,1,1,0,0,1,3,2,6,2,26,27,Standard,Strategic,SL,Slider,-1.523918,3.158056,high_outside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,5,Top,1,1,0,35,2,1,0,0,1,3,2,6,2,26,27,Standard,Strategic,KC,Knuckle Curve,-0.396976,2.492544,middle_left
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,5,Top,1,1,1,35,3,1,0,0,1,3,2,6,2,26,27,Standard,Standard,SI,Sinker,0.784618,3.608918,above_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,5,Top,1,2,1,35,4,1,0,0,1,3,2,6,2,26,27,Standard,Standard,FF,4-Seam Fastball,0.449503,3.059001,high_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,2,0,0,36,1,1,0,0,1,3,2,6,2,26,25,Standard,Standard,FF,4-Seam Fastball,0.005785,4.195926,above_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,2,1,0,36,2,1,0,0,1,3,2,6,2,26,25,Standard,Standard,FF,4-Seam Fastball,-0.180422,4.178183,above_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,2,2,0,36,3,1,0,0,1,3,2,6,2,26,25,Standard,Standard,SL,Slider,1.195364,1.232109,below_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,2,2,1,36,4,1,0,0,1,3,2,6,2,26,25,Standard,Standard,FF,4-Seam Fastball,0.664713,3.164007,high_right
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,2,2,2,36,5,1,0,0,1,3,2,6,2,26,25,Standard,Standard,SL,Slider,1.422249,1.595558,below_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,5,Top,2,3,2,36,6,1,0,0,1,3,2,6,2,26,25,Standard,Standard,SL,Slider,1.048894,2.152484,low_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,6,Top,0,0,0,41,1,0,0,0,1,3,2,6,2,26,31,Standard,Standard,FF,4-Seam Fastball,-0.024139,3.709831,above_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,6,Top,0,1,0,41,2,0,0,0,1,3,2,6,2,26,31,Standard,Standard,SL,Slider,-0.100973,2.651399,middle_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,L,R,6,Top,0,1,1,41,3,0,0,0,1,3,2,6,2,26,31,Standard,Standard,FS,Split-Finger,-0.062905,1.639059,low_center
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,6,Top,0,0,0,42,1,0,1,0,1,3,2,6,2,26,32,Standard,Standard,FF,4-Seam Fastball,1.527592,2.947958,middle_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,6,Top,0,1,0,42,2,0,1,0,1,3,2,6,2,26,32,Standard,Standard,FF,4-Seam Fastball,1.160278,2.729946,middle_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,6,Top,0,1,1,42,3,0,1,0,1,3,2,6,2,26,32,Standard,Standard,SL,Slider,0.991715,1.916197,low_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,6,Top,0,1,2,42,4,0,1,0,1,3,2,6,2,26,32,Standard,Standard,SL,Slider,1.077101,1.20009,below_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,6,Top,0,1,2,42,5,0,1,0,1,3,2,6,2,26,32,Standard,Standard,SL,Slider,1.195385,1.346599,below_inside
"Kirby, George",georgeKirby.csv,2024-09-10,745210,2024,SEA,SD,R,R,6,Top,0,1,2,42,6,0,1,0,1,3,2,6,2,26,32,Standard,Strategic,FF,4-Seam Fastball,0.228411,3.073195,high_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,26,34,Standard,Standard,FF,4-Seam Fastball,0.05758,3.45106,above_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,26,34,Standard,Standard,FF,4-Seam Fastball,-0.98227,3.131823,high_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,26,34,Standard,Standard,FF,4-Seam Fastball,0.667211,2.708737,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,26,34,Standard,Standard,FF,4-Seam Fastball,0.227209,2.708307,middle_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.084922,2.540129,middle_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,26,23,Infield shade,Standard,SI,Sinker,0.505674,2.223883,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,5,1,26,23,Infield shade,Standard,FF,4-Seam Fastball,0.35283,4.327427,above_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,5,1,26,23,Infield shade,Standard,SI,Sinker,0.612772,1.702428,low_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,5,1,26,23,Infield shade,Standard,FF,4-Seam Fastball,-0.868496,2.88511,high_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,0,0,10,1,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.25001,3.160988,high_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,0,1,10,2,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.389083,3.172202,high_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,0,2,10,3,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,SL,Slider,0.641035,1.475569,below_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,1,2,10,4,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,SI,Sinker,0.506104,2.980266,high_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,1,2,10,5,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,FF,4-Seam Fastball,-0.1105,4.527985,above_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,2,2,10,6,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,SI,Sinker,0.604682,4.229411,above_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,3,2,10,7,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.755189,3.127215,high_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,2,Top,0,3,2,10,8,0,0,0,-3,1,0,5,1,26,29,Infield shade,Standard,FF,4-Seam Fastball,1.291027,2.964243,high_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,2,Top,1,0,0,11,1,0,0,0,-3,1,0,5,1,26,25,Standard,Standard,FF,4-Seam Fastball,0.394566,3.809449,above_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,2,Top,1,1,0,11,2,0,0,0,-3,1,0,5,1,26,25,Standard,Standard,SL,Slider,1.15719,1.348568,below_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,2,Top,1,1,1,11,3,0,0,0,-3,1,0,5,1,26,25,Standard,Standard,FF,4-Seam Fastball,1.480048,2.160009,low_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,2,Top,1,2,1,11,4,0,0,0,-3,1,0,5,1,26,25,Standard,Standard,SI,Sinker,-0.290681,3.036878,high_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,2,Top,1,2,2,11,5,0,0,0,-3,1,0,5,1,26,25,Standard,Standard,SI,Sinker,0.536556,2.484283,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,2,Top,1,0,0,12,1,1,0,0,-3,1,0,5,1,26,30,Standard,Standard,SI,Sinker,-0.936677,2.19179,low_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,0,0,0,18,1,0,0,0,-3,1,0,5,1,26,26,Standard,Standard,SL,Slider,0.007181,2.112091,low_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,0,0,19,1,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.080892,2.382833,middle_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,0,1,19,2,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,1.074748,3.359437,high_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,0,2,19,3,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,-0.971087,3.950629,above_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,1,2,19,4,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,-0.695505,4.73177,above_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,2,2,19,5,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,KC,Knuckle Curve,0.476492,2.263168,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,2,2,19,6,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,SI,Sinker,-0.513689,3.189301,high_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,2,2,19,7,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,SL,Slider,0.369303,2.711682,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,2,2,19,8,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,-0.078462,2.876974,high_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,2,2,19,9,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.289587,3.860921,above_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,1,3,2,19,10,0,0,0,-3,1,0,5,2,26,29,Infield shade,Standard,SL,Slider,0.281877,2.277229,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,0,0,20,1,0,0,0,-3,1,0,5,3,26,33,Standard,Standard,FF,4-Seam Fastball,-0.021759,1.800638,low_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,0,1,20,2,0,0,0,-3,1,0,5,3,26,33,Standard,Standard,FF,4-Seam Fastball,-0.718474,3.085041,high_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,0,2,20,3,0,0,0,-3,1,0,5,3,26,33,Standard,Standard,FF,4-Seam Fastball,0.405948,3.446285,high_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,0,2,20,4,0,0,0,-3,1,0,5,3,26,33,Strategic,Standard,FF,4-Seam Fastball,0.658666,3.082191,high_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,0,2,20,5,0,0,0,-3,1,0,5,3,26,33,Infield shade,Standard,SL,Slider,-0.023435,1.478469,below_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,1,2,20,6,0,0,0,-3,1,0,5,3,26,33,Infield shade,Standard,FS,Split-Finger,-0.179733,1.357939,below_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,3,Top,2,1,2,20,7,0,0,0,-3,1,0,5,3,26,33,Infield shade,Standard,FF,4-Seam Fastball,1.093124,2.757451,middle_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,0,0,0,26,1,0,0,0,-3,2,1,5,1,26,34,Standard,Standard,SI,Sinker,-0.737583,2.301392,middle_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,0,0,1,26,2,0,0,0,-3,2,1,5,1,26,34,Infield shade,Standard,SL,Slider,-0.581425,2.860801,high_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,4,Top,1,0,0,27,1,0,0,0,-3,2,1,5,1,26,27,Standard,Standard,KC,Knuckle Curve,0.092107,1.055722,below_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,4,Top,1,1,0,27,2,0,0,0,-3,2,1,5,1,26,27,Standard,Standard,SL,Slider,0.074992,1.518681,low_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,4,Top,1,1,1,27,3,0,0,0,-3,2,1,5,1,26,27,Standard,Standard,FF,4-Seam Fastball,-0.191866,1.905753,low_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,2,0,0,28,1,0,0,0,-3,2,1,5,1,26,23,Infield shade,Standard,FF,4-Seam Fastball,1.351925,1.833285,low_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,2,1,0,28,2,0,0,0,-3,2,1,5,1,26,23,Infield shade,Standard,SI,Sinker,-1.162285,2.77443,middle_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,2,1,1,28,3,0,0,0,-3,2,1,5,1,26,23,Infield shade,Standard,SL,Slider,1.475679,2.364799,middle_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,2,2,1,28,4,0,0,0,-3,2,1,5,1,26,23,Infield shade,Standard,SI,Sinker,0.198599,3.272459,high_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,4,Top,2,2,2,28,5,0,0,0,-3,2,1,5,1,26,23,Infield shade,Standard,SL,Slider,0.908282,1.699279,low_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,5,Top,0,0,0,32,1,0,0,0,-3,2,1,5,1,26,29,Standard,Standard,SL,Slider,-0.800174,2.795557,high_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,5,Top,0,0,1,32,2,0,0,0,-3,2,1,5,1,26,29,Infield shade,Standard,SL,Slider,-0.64959,2.56697,middle_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,5,Top,0,0,2,32,3,0,0,0,-3,2,1,5,1,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.872416,3.386104,high_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,1,0,0,33,1,0,0,0,-3,2,1,5,1,26,25,Standard,Standard,SL,Slider,1.510359,1.55394,below_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,1,1,0,33,2,0,0,0,-3,2,1,5,1,26,25,Standard,Standard,SI,Sinker,-1.21671,3.143689,high_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,1,1,1,33,3,0,0,0,-3,2,1,5,1,26,25,Standard,Standard,FS,Split-Finger,-0.369618,2.884802,high_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,2,0,0,34,1,0,0,0,-3,2,1,5,1,26,30,Infield shade,Standard,SL,Slider,-0.528764,3.307873,above_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,2,0,1,34,2,0,0,0,-3,2,1,5,1,26,30,Standard,Standard,SL,Slider,1.219413,0.841366,below_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,2,1,1,34,3,0,0,0,-3,2,1,5,1,26,30,Infield shade,Standard,SI,Sinker,-1.735942,2.518239,middle_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,2,2,1,34,4,0,0,0,-3,2,1,5,1,26,30,Standard,Standard,SI,Sinker,-0.40386,3.597619,above_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,5,Top,2,2,2,34,5,0,0,0,-3,2,1,5,1,26,30,Infield shade,Standard,SL,Slider,-0.063635,1.449001,below_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,0,0,0,39,1,0,0,0,-3,2,1,5,1,26,26,Standard,Standard,FF,4-Seam Fastball,-0.200644,3.087629,high_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,0,0,1,39,2,0,0,0,-3,2,1,5,1,26,26,Standard,Standard,SI,Sinker,0.00327,2.220464,low_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,0,0,2,39,3,0,0,0,-3,2,1,5,1,26,26,Standard,Standard,FF,4-Seam Fastball,-0.109568,3.733895,above_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,1,0,0,40,1,0,0,0,-3,2,1,5,2,26,29,Standard,Standard,FS,Split-Finger,-1.838542,3.185176,high_outside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,1,1,0,40,2,0,0,0,-3,2,1,5,2,26,29,Standard,Standard,FF,4-Seam Fastball,0.758834,3.511052,above_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,1,2,0,40,3,0,0,0,-3,2,1,5,2,26,29,Standard,Standard,SI,Sinker,-0.024889,2.219876,middle_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,1,2,1,40,4,0,0,0,-3,2,1,5,2,26,29,Standard,Standard,SI,Sinker,0.535367,2.177006,middle_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,1,2,2,40,5,0,0,0,-3,2,1,5,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.321422,3.875956,above_right
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,2,0,0,41,1,0,0,0,-3,2,1,5,3,26,33,Standard,Standard,SL,Slider,1.254338,1.469495,below_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,6,Top,2,1,0,41,2,0,0,0,-3,2,1,5,3,26,33,Standard,Standard,SI,Sinker,-0.297207,2.720512,middle_left
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,7,Top,0,0,0,48,1,0,0,0,-4,3,2,5,1,26,34,Infield shade,Standard,SI,Sinker,1.390778,2.669917,middle_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,7,Top,0,1,0,48,2,0,0,0,-4,3,2,5,1,26,34,Infield shade,Standard,SI,Sinker,1.198482,1.849596,low_inside
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,R,R,7,Top,0,2,0,48,3,0,0,0,-4,3,2,5,1,26,34,Infield shade,Standard,FF,4-Seam Fastball,0.02051,3.188651,high_center
"Kirby, George",georgeKirby.csv,2024-09-15,745206,2024,SEA,TEX,L,R,7,Top,1,0,0,49,1,0,0,0,-4,3,2,5,1,26,27,Standard,Standard,SL,Slider,-0.146102,2.205121,middle_center
