pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,R,L,9,Bot,0,1,0,67,2,0,0,0,-4,3,2,6,1,31,35,Infield shade,Standard,SI,Sinker,-0.839422,3.280238,above_outside
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,R,L,9,Bot,0,2,0,67,3,0,0,0,-4,3,2,6,1,31,35,Infield shade,Standard,CH,Changeup,0.716014,1.990143,middle_right
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,R,L,9,Bot,0,2,1,67,4,0,0,0,-4,3,2,6,1,31,35,Infield shade,Standard,CU,Curveball,0.028514,2.292262,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,R,L,9,Bot,0,2,2,67,5,0,0,0,-4,3,2,6,1,31,35,Infield shade,Standard,CU,Curveball,-1.181225,0.42592,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,R,L,9,Bot,0,3,2,67,6,0,0,0,-4,3,2,6,1,31,35,Infield shade,Standard,CH,Changeup,1.15294,2.336959,middle_inside
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,R,L,9,Bot,0,0,0,68,1,1,0,0,-4,3,2,6,2,31,25,Standard,Standard,CH,Changeup,-0.568207,1.748015,low_left
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,0,0,69,1,0,0,0,-4,4,3,6,1,31,27,Standard,Standard,CH,Changeup,-0.673175,1.69995,low_left
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,0,1,69,2,0,0,0,-4,4,3,6,1,31,27,Standard,Standard,CU,Curveball,-2.419417,0.402544,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,1,1,69,3,0,0,0,-4,4,3,6,1,31,27,Standard,Standard,SL,Slider,-1.210491,2.118052,middle_outside
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,2,1,69,4,0,0,0,-4,4,3,6,1,31,27,Standard,Standard,SI,Sinker,0.957267,4.362137,above_inside
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,3,1,69,5,0,0,0,-4,4,3,6,1,31,27,Standard,Standard,CH,Changeup,0.768994,2.358999,middle_right
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,3,2,69,6,0,0,0,-4,4,3,6,1,31,27,Infield shade,Standard,CH,Changeup,-0.660729,0.521192,below_left
"Valdez, Framber",framberValdez.csv,2024-08-06,744983,2024,TEX,HOU,L,L,9,Bot,2,0,0,70,1,1,0,0,-4,4,3,6,1,31,30,Infield shade,Standard,SL,Slider,-0.309986,2.509625,middle_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,0,0,0,5,1,0,0,0,-1,1,0,6,1,31,28,Infield shade,Standard,SI,Sinker,-0.856297,0.907334,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,0,1,0,5,2,0,0,0,-1,1,0,6,1,31,28,Infield shade,Standard,SI,Sinker,-0.343114,1.293015,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,0,1,1,5,3,0,0,0,-1,1,0,6,1,31,28,Infield shade,Standard,CU,Curveball,0.509268,2.139571,middle_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,0,1,2,5,4,0,0,0,-1,1,0,6,1,31,28,Infield shade,Standard,CU,Curveball,0.981221,3.009252,above_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,0,2,2,5,5,0,0,0,-1,1,0,6,1,31,28,Infield shade,Standard,SI,Sinker,0.08926,2.836857,high_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,0,2,2,5,6,0,0,0,-1,1,0,6,1,31,28,Infield shade,Standard,CU,Curveball,0.055115,1.674983,low_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,0,0,6,1,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CH,Changeup,-0.58833,0.616286,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,1,0,6,2,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,SI,Sinker,-0.337313,1.892383,low_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,1,1,6,3,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CU,Curveball,0.272731,2.20627,low_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,0,0,7,1,1,0,0,-1,1,0,6,1,31,33,Standard,Standard,CH,Changeup,-0.369795,1.585645,low_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,0,1,7,2,1,0,0,-1,1,0,6,1,31,33,Standard,Standard,CH,Changeup,0.053344,0.474672,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,1,1,7,3,1,0,0,-1,1,0,6,1,31,33,Standard,Standard,SI,Sinker,-1.519472,1.900174,low_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,2,1,7,4,1,0,0,-1,1,0,6,1,31,33,Standard,Standard,CH,Changeup,-0.789831,1.547966,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,1,2,2,7,5,1,0,0,-1,1,0,6,1,31,33,Standard,Standard,CU,Curveball,-0.504595,1.614752,low_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,2,0,0,8,1,1,0,0,-1,1,0,6,1,31,25,Standard,Standard,SI,Sinker,0.362119,3.71111,above_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,2,1,0,8,2,1,0,0,-1,1,0,6,1,31,25,Infield shade,Standard,SI,Sinker,-1.277213,2.676573,middle_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,1,Bot,2,2,0,8,3,1,0,0,-1,1,0,6,1,31,25,Infield shade,Standard,CH,Changeup,0.26384,1.213418,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,0,0,0,12,1,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CU,Curveball,0.485937,2.683234,high_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,0,0,1,12,2,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CH,Changeup,0.317478,1.371796,below_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,0,0,2,12,3,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CU,Curveball,-1.037607,0.073357,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,0,1,2,12,4,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CU,Curveball,0.468433,3.159006,above_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,0,2,2,12,5,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,CH,Changeup,1.444055,2.498617,middle_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,0,2,2,12,6,0,0,0,-1,1,0,6,1,31,26,Standard,Standard,SI,Sinker,-0.672811,2.747722,high_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,1,0,0,13,1,0,0,0,-1,1,0,6,1,31,29,Standard,Standard,SI,Sinker,-0.684155,3.572259,high_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,1,0,1,13,2,0,0,0,-1,1,0,6,1,31,29,Standard,Standard,CU,Curveball,0.483006,1.865182,low_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,1,0,2,13,3,0,0,0,-1,1,0,6,1,31,29,Standard,Standard,CU,Curveball,-0.120422,1.448916,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,1,1,2,13,4,0,0,0,-1,1,0,6,1,31,29,Standard,Standard,CU,Curveball,-0.980503,0.602603,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,2,0,0,14,1,0,0,0,-1,1,0,6,1,31,24,Standard,Standard,CH,Changeup,1.274654,1.623431,below_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,2,1,0,14,2,0,0,0,-1,1,0,6,1,31,24,Standard,Standard,SI,Sinker,-1.251019,1.244275,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,2,2,0,14,3,0,0,0,-1,1,0,6,1,31,24,Standard,Standard,CH,Changeup,0.14935,2.307404,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,2,2,1,14,4,0,0,0,-1,1,0,6,1,31,24,Standard,Standard,CU,Curveball,-0.443266,1.779546,low_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,2,2,2,14,5,0,0,0,-1,1,0,6,1,31,24,Standard,Standard,CH,Changeup,2.609205,3.432027,high_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,2,Bot,2,3,2,14,6,0,0,0,-1,1,0,6,1,31,24,Standard,Standard,CU,Curveball,-0.77802,0.670906,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,0,0,24,1,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,SI,Sinker,-1.522314,0.809539,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,1,0,24,2,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,CU,Curveball,-1.477634,-0.286939,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,2,0,24,3,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,CH,Changeup,0.264644,1.589472,low_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,2,1,24,4,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,CU,Curveball,-0.034578,2.462154,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,2,2,24,5,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,SI,Sinker,-0.015856,3.595388,above_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,3,2,24,6,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,CU,Curveball,-0.248177,1.230581,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,3,2,24,7,0,0,0,-5,1,0,6,1,31,28,Infield shade,Standard,SI,Sinker,0.545089,2.802056,high_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,0,0,25,1,0,0,1,-5,1,0,6,2,31,29,Standard,Standard,CU,Curveball,1.02339,2.291941,middle_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,1,0,25,2,0,0,1,-5,1,0,6,2,31,29,Standard,Standard,CH,Changeup,-1.056473,0.496022,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,2,0,25,3,0,0,1,-5,1,0,6,2,31,29,Standard,Standard,SI,Sinker,-0.227221,2.271386,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,2,1,25,4,0,0,1,-5,1,0,6,2,31,29,Standard,Standard,CU,Curveball,-1.236824,0.914757,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,3,1,25,5,0,0,1,-5,1,0,6,2,31,29,Standard,Standard,SI,Sinker,-0.611785,2.351717,middle_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,0,3,2,25,6,0,0,1,-5,1,0,6,2,31,29,Standard,Standard,CU,Curveball,-0.713041,1.076532,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,1,0,0,26,1,0,0,1,-5,2,1,6,1,31,28,Standard,Standard,SI,Sinker,0.586302,1.808459,low_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,2,0,0,27,1,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,CH,Changeup,1.528081,3.342564,high_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,2,1,0,27,2,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,CH,Changeup,0.848269,2.031872,low_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,2,1,1,27,3,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,CH,Changeup,1.465349,2.731774,middle_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,2,2,1,27,4,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,SI,Sinker,-1.115054,1.95012,low_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,3,Bot,2,3,1,27,5,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,CH,Changeup,0.567273,1.928543,low_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,0,0,0,32,1,0,0,0,-4,2,1,6,1,31,33,Standard,Strategic,SI,Sinker,-0.129319,2.259162,low_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,0,0,1,32,2,0,0,0,-4,2,1,6,1,31,33,Standard,Standard,SI,Sinker,-0.895407,1.361888,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,0,1,1,32,3,0,0,0,-4,2,1,6,1,31,33,Standard,Standard,CU,Curveball,0.162869,1.381699,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,0,1,2,32,4,0,0,0,-4,2,1,6,1,31,33,Standard,Standard,CU,Curveball,-0.828198,0.420734,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,0,2,2,32,5,0,0,0,-4,2,1,6,1,31,33,Standard,Standard,CU,Curveball,0.574581,1.746395,low_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,1,0,0,33,1,0,0,0,-4,2,1,6,1,31,25,Standard,Standard,SI,Sinker,-0.368026,2.336058,low_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,1,0,1,33,2,0,0,0,-4,2,1,6,1,31,25,Infield shade,Standard,CH,Changeup,-0.349574,0.767919,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,1,1,1,33,3,0,0,0,-4,2,1,6,1,31,25,Infield shade,Standard,CH,Changeup,0.555912,2.425122,middle_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,2,0,0,34,1,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,SI,Sinker,-0.302316,1.740852,low_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,4,Bot,2,0,1,34,2,0,0,0,-4,2,1,6,1,31,26,Standard,Standard,CH,Changeup,0.598164,2.494754,middle_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,0,0,0,41,1,0,0,0,-5,2,1,6,1,31,29,Standard,Standard,CU,Curveball,-0.368735,1.509792,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,0,0,1,41,2,0,0,0,-5,2,1,6,1,31,29,Standard,Standard,SI,Sinker,-0.262496,3.189319,high_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,0,0,2,41,3,0,0,0,-5,2,1,6,1,31,29,Standard,Standard,CH,Changeup,-0.303745,1.120373,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,0,1,2,41,4,0,0,0,-5,2,1,6,1,31,29,Standard,Standard,CU,Curveball,-0.908565,0.727683,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,1,0,0,42,1,0,0,0,-5,2,1,6,1,31,24,Standard,Standard,CH,Changeup,-0.06857,0.65965,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,1,1,0,42,2,0,0,0,-5,2,1,6,1,31,24,Standard,Standard,SI,Sinker,-1.189334,2.155886,low_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,1,2,0,42,3,0,0,0,-5,2,1,6,1,31,24,Standard,Standard,SI,Sinker,-0.271339,2.440034,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,1,2,1,42,4,0,0,0,-5,2,1,6,1,31,24,Standard,Standard,SI,Sinker,-0.913397,4.034658,above_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,1,3,1,42,5,0,0,0,-5,2,1,6,1,31,24,Standard,Standard,CU,Curveball,-1.562791,1.384263,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,1,3,2,42,6,0,0,0,-5,2,1,6,1,31,24,Standard,Standard,CU,Curveball,0.544844,1.868538,low_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,0,0,43,1,0,0,0,-5,2,1,6,1,31,28,Infield shade,Standard,SI,Sinker,0.580261,2.221737,low_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,0,1,43,2,0,0,0,-5,2,1,6,1,31,28,Infield shade,Standard,SI,Sinker,-0.278891,1.610713,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,1,1,43,3,0,0,0,-5,2,1,6,1,31,28,Standard,Standard,CH,Changeup,0.195927,2.287248,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,0,0,44,1,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,SI,Sinker,-0.833437,1.173819,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,1,0,44,2,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,CU,Curveball,1.008368,2.325355,middle_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,2,0,44,3,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,SI,Sinker,-0.643067,0.619518,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,2,1,44,4,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,SI,Sinker,-0.357201,2.230892,middle_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,2,2,44,5,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,CU,Curveball,0.242631,1.491385,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,2,2,44,6,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,CH,Changeup,0.413628,3.655977,above_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,5,Bot,2,3,2,44,7,0,1,0,-5,2,1,6,2,31,29,Infield shade,Standard,CU,Curveball,-0.264967,1.647505,low_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,0,0,0,48,1,0,0,0,-5,3,2,6,1,31,28,Infield shade,Standard,CU,Curveball,-0.386964,1.883749,middle_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,0,0,1,48,2,0,0,0,-5,3,2,6,1,31,28,Infield shade,Standard,CU,Curveball,-1.088134,-0.234449,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,0,1,1,48,3,0,0,0,-5,3,2,6,1,31,28,Infield shade,Standard,SI,Sinker,-0.005034,1.148817,below_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,0,1,2,48,4,0,0,0,-5,3,2,6,1,31,28,Infield shade,Standard,CU,Curveball,0.841569,1.33158,below_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,0,1,2,48,5,0,0,0,-5,3,2,6,1,31,28,Infield shade,Standard,SI,Sinker,-0.118388,2.26005,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,0,0,49,1,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,CU,Curveball,-1.220711,0.215454,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,1,0,49,2,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,SI,Sinker,-0.469127,1.410834,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,1,1,49,3,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,CH,Changeup,-1.889739,1.009336,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,2,1,49,4,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,CU,Curveball,0.696227,1.549981,below_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,3,1,49,5,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,SI,Sinker,-0.255076,2.67092,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,3,2,49,6,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,CU,Curveball,1.026308,1.910126,low_inside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,3,2,49,7,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,CU,Curveball,-0.234753,2.613751,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,1,3,2,49,8,0,0,0,-5,3,2,6,1,31,26,Standard,Standard,SI,Sinker,0.254223,2.626711,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,2,0,0,50,1,0,0,0,-5,3,2,6,1,31,33,Standard,Strategic,SI,Sinker,-1.86212,2.564965,middle_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,2,1,0,50,2,0,0,0,-5,3,2,6,1,31,33,Standard,Strategic,CH,Changeup,-1.637323,-1.281986,below_outside
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,2,2,0,50,3,0,0,0,-5,3,2,6,1,31,33,Standard,Standard,SI,Sinker,0.6023,2.885703,high_right
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,2,2,1,50,4,0,0,0,-5,3,2,6,1,31,33,Standard,Standard,CU,Curveball,-0.768597,1.427696,below_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,2,2,2,50,5,0,0,0,-5,3,2,6,1,31,33,Standard,Standard,SI,Sinker,-0.337559,4.296547,above_left
"Valdez, Framber",framberValdez.csv,2024-08-12,745058,2024,TB,HOU,R,L,6,Bot,2,3,2,50,6,0,0,0,-5,3,2,6,1,31,33,Standard,Standard,CU,Curveball,-0.345109,0.23751,below_left
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,L,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,31,29,Strategic,Standard,SI,Sinker,0.208945,2.221742,middle_center
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,L,L,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,31,29,Strategic,Standard,SI,Sinker,-0.269192,2.548096,high_center
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,R,L,1,Top,0,0,0,2,1,1,0,0,0,1,0,6,1,31,27,Standard,Standard,CH,Changeup,0.026791,0.512898,below_center
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,R,L,1,Top,0,0,1,2,2,1,0,0,0,1,0,6,1,31,27,Standard,Standard,CU,Curveball,-0.531066,1.18622,below_left
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,R,L,1,Top,0,0,2,2,3,1,0,0,0,1,0,6,1,31,27,Standard,Standard,CU,Curveball,0.247041,0.836002,below_center
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,R,L,1,Top,0,1,2,2,4,1,0,0,0,1,0,6,1,31,27,Standard,Standard,CH,Changeup,-0.401993,1.38863,below_left
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,L,L,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,31,30,Standard,Standard,SI,Sinker,-0.155895,2.724159,high_center
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,L,L,1,Top,1,0,1,3,2,1,0,0,0,1,0,6,1,31,30,Standard,Standard,CU,Curveball,0.678315,1.919555,low_right
"Valdez, Framber",framberValdez.csv,2024-08-18,746359,2024,HOU,CWS,L,L,1,Top,1,0,2,3,3,1,0,0,0,1,0,6,1,31,30,Standard,Standard,CH,Changeup,-0.174357,1.739937,low_center
