pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.139198,3.716992,above_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,SI,Sinker,0.022798,1.268992,below_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,0,1,0,7,2,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,SI,Sinker,-0.371211,1.763083,low_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,0,1,1,7,3,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,SI,Sinker,0.399597,0.84905,below_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,0,2,1,7,4,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,SL,Slider,-0.329653,0.990749,below_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,0,2,2,7,5,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,SI,Sinker,-1.226752,2.078056,low_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,0,0,0,8,1,1,0,0,0,1,0,5,1,29,35,Standard,Standard,SI,Sinker,-0.146493,1.851118,below_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,0,0,1,8,2,1,0,0,0,1,0,5,1,29,35,Standard,Standard,ST,Sweeper,1.338067,-0.145643,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,0,1,1,8,3,1,0,0,0,1,0,5,1,29,35,Standard,Standard,SI,Sinker,-0.397623,2.300753,low_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,0,0,9,1,1,0,0,0,1,0,5,1,29,24,Standard,Standard,FC,Cutter,0.011014,2.075808,low_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,0,1,9,2,1,0,0,0,1,0,5,1,29,24,Standard,Standard,SI,Sinker,0.018609,3.067317,high_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,0,0,10,1,1,1,0,0,1,0,5,1,29,28,Infield shade,Standard,SL,Slider,-0.166714,0.066264,below_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,1,0,10,2,1,1,0,0,1,0,5,1,29,28,Standard,Standard,SI,Sinker,-0.65078,0.819806,below_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,2,0,10,3,1,1,0,0,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.554417,1.724425,low_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,2,1,10,4,1,1,0,0,1,0,5,1,29,28,Standard,Standard,SI,Sinker,-2.365563,2.10857,low_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,2,Top,1,3,1,10,5,1,1,0,0,1,0,5,1,29,28,Standard,Standard,SL,Slider,-1.221936,1.730878,low_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,1,0,0,11,1,1,1,1,0,1,0,5,1,29,31,Standard,Standard,SL,Slider,0.121978,1.714636,low_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,1,0,1,11,2,1,1,1,0,1,0,5,1,29,31,Standard,Standard,SL,Slider,0.030098,1.418571,below_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,1,0,2,11,3,1,1,1,0,1,0,5,1,29,31,Standard,Standard,SL,Slider,0.11279,1.360551,below_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,1,0,2,11,4,1,1,1,0,1,0,5,1,29,31,Standard,Standard,SL,Slider,0.924267,1.331952,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,2,0,0,12,1,1,1,1,0,1,0,5,1,29,27,Standard,Standard,SI,Sinker,-1.132031,2.435284,middle_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,2,0,1,12,2,1,1,1,0,1,0,5,1,29,27,Standard,Standard,SI,Sinker,0.324567,1.854121,low_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,2,0,2,12,3,1,1,1,0,1,0,5,1,29,27,Standard,Standard,SI,Sinker,0.87373,1.063879,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,2,1,2,12,4,1,1,1,0,1,0,5,1,29,27,Standard,Standard,SL,Slider,1.744336,1.564792,low_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,2,Top,2,2,2,12,5,1,1,1,0,1,0,5,1,29,27,Standard,Standard,SI,Sinker,0.283902,2.768497,high_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,0,0,0,16,1,0,0,0,0,2,1,5,1,29,32,Infield shade,Standard,SL,Slider,0.685437,0.8408,below_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,0,0,1,16,2,0,0,0,0,2,1,5,1,29,32,Infield shade,Standard,SI,Sinker,1.169496,3.26324,high_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,0,1,1,16,3,0,0,0,0,2,1,5,1,29,32,Infield shade,Standard,FC,Cutter,1.389039,2.005582,low_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,0,1,2,16,4,0,0,0,0,2,1,5,1,29,32,Infield shade,Standard,SL,Slider,-0.800639,1.474059,below_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,0,2,2,16,5,0,0,0,0,2,1,5,1,29,32,Infield shade,Standard,SI,Sinker,1.200959,2.492813,middle_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,0,3,2,16,6,0,0,0,0,2,1,5,1,29,32,Standard,Standard,SL,Slider,-0.327217,2.171549,low_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,1,0,0,17,1,0,0,0,0,2,1,5,1,29,31,Infield shade,Standard,SL,Slider,-0.156166,1.685443,below_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,0,0,18,1,1,0,0,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,2.648289,1.426962,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,1,0,18,2,1,0,0,0,2,1,5,1,29,28,Standard,Standard,SL,Slider,1.126653,1.473309,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,1,1,18,3,1,0,0,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.615116,2.708872,middle_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,1,2,18,4,1,0,0,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.934625,4.024437,above_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,1,2,18,5,1,0,0,0,2,1,5,1,29,28,Standard,Standard,SI,Sinker,1.773755,2.430174,middle_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,2,2,18,6,1,0,0,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.730205,4.30947,above_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,3,Top,1,3,2,18,7,1,0,0,0,2,1,5,1,29,28,Standard,Standard,SI,Sinker,0.328053,3.107051,high_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,3,Top,2,0,0,19,1,1,0,0,0,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.095413,3.227511,high_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,4,Top,0,0,0,23,1,0,0,0,0,2,1,5,1,29,35,Infield shade,Standard,ST,Sweeper,1.726899,1.217445,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,4,Top,0,0,1,23,2,0,0,0,0,2,1,5,1,29,35,Infield shade,Standard,ST,Sweeper,1.420672,1.638599,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,4,Top,0,0,2,23,3,0,0,0,0,2,1,5,1,29,35,Infield shade,Standard,ST,Sweeper,2.60717,0.522125,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,4,Top,0,1,2,23,4,0,0,0,0,2,1,5,1,29,35,Infield shade,Standard,SL,Slider,0.604379,1.439773,below_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,4,Top,0,1,2,23,5,0,0,0,0,2,1,5,1,29,35,Infield shade,Standard,SI,Sinker,0.615157,2.59503,middle_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,1,0,0,24,1,0,0,0,0,2,1,5,1,29,24,Standard,Standard,ST,Sweeper,-0.502868,2.083228,low_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,1,0,1,24,2,0,0,0,0,2,1,5,1,29,24,Standard,Standard,ST,Sweeper,-0.417134,1.482612,below_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,1,0,2,24,3,0,0,0,0,2,1,5,1,29,24,Infield shade,Standard,SL,Slider,0.613753,1.657264,low_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,1,0,2,24,4,0,0,0,0,2,1,5,1,29,24,Infield shade,Standard,SI,Sinker,-0.661228,2.705859,middle_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,1,0,2,24,5,0,0,0,0,2,1,5,1,29,24,Infield shade,Standard,ST,Sweeper,1.174203,0.531319,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,2,0,0,25,1,0,0,0,0,2,1,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.182211,2.239027,middle_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,2,0,1,25,2,0,0,0,0,2,1,5,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,-1.456777,3.592217,above_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,2,1,1,25,3,0,0,0,0,2,1,5,1,29,28,Infield shade,Standard,SI,Sinker,-1.286651,2.491776,middle_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,2,2,1,25,4,0,0,0,0,2,1,5,1,29,28,Infield shade,Standard,SI,Sinker,-1.112895,3.71395,above_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,4,Top,2,3,1,25,5,0,0,0,0,2,1,5,1,29,28,Infield shade,Standard,FC,Cutter,-0.415091,2.32415,middle_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,0,0,30,1,0,0,0,0,2,1,5,1,29,31,Standard,Standard,ST,Sweeper,1.131504,1.782876,low_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,0,1,30,2,0,0,0,0,2,1,5,1,29,31,Standard,Standard,SL,Slider,0.57862,1.464469,below_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,0,2,30,3,0,0,0,0,2,1,5,1,29,31,Standard,Standard,SL,Slider,1.037742,1.368693,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,0,2,30,4,0,0,0,0,2,1,5,1,29,31,Standard,Standard,SL,Slider,1.119969,0.667356,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,1,2,30,5,0,0,0,0,2,1,5,1,29,31,Standard,Standard,SI,Sinker,0.261851,2.663954,middle_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,1,2,30,6,0,0,0,0,2,1,5,1,29,31,Standard,Standard,SL,Slider,0.884277,1.963126,low_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,5,Top,0,0,0,31,1,1,0,0,0,2,1,5,1,29,27,Standard,Standard,SL,Slider,-0.031386,2.22826,middle_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,1,0,0,32,1,0,1,0,0,3,2,5,1,29,32,Infield shade,Standard,SL,Slider,-0.965632,3.758736,above_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,1,1,0,32,2,0,1,0,0,3,2,5,1,29,32,Infield shade,Standard,SI,Sinker,0.418319,3.380244,above_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,1,1,1,32,3,0,1,0,0,3,2,5,1,29,32,Standard,Standard,SI,Sinker,-1.360744,2.821766,high_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,1,2,1,32,4,0,1,0,0,3,2,5,1,29,32,Infield shade,Standard,SL,Slider,-1.1661,2.657905,middle_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,1,3,1,32,5,0,1,0,0,3,2,5,1,29,32,Standard,Standard,SL,Slider,0.595633,1.684886,low_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,1,3,2,32,6,0,1,0,0,3,2,5,1,29,32,Standard,Standard,SL,Slider,0.039357,2.51226,middle_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,2,0,0,33,1,0,1,0,0,3,2,5,1,29,31,Standard,Standard,SI,Sinker,-2.030504,4.444773,above_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,2,1,0,33,2,0,1,0,0,3,2,5,1,29,31,Infield shade,Standard,SI,Sinker,0.797025,3.682775,above_right
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,2,1,1,33,3,0,1,0,0,3,2,5,1,29,31,Infield shade,Standard,SI,Sinker,-1.399049,4.945391,above_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,2,2,1,33,4,0,1,0,0,3,2,5,1,29,31,Standard,Standard,SI,Sinker,-0.642093,3.559471,high_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,5,Top,2,2,2,33,5,0,1,0,0,3,2,5,1,29,31,Standard,Standard,SI,Sinker,-0.714798,3.508167,high_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,0,0,0,37,1,0,0,0,0,3,2,5,1,29,28,Standard,Standard,SL,Slider,0.894501,2.791569,middle_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,0,0,1,37,2,0,0,0,0,3,2,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,0.896616,2.25879,low_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,0,0,2,37,3,0,0,0,0,3,2,5,1,29,28,Standard,Standard,ST,Sweeper,2.291475,1.249832,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,0,1,2,37,4,0,0,0,0,3,2,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,1.34266,3.112004,high_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,0,1,2,37,5,0,0,0,0,3,2,5,1,29,28,Standard,Standard,SL,Slider,1.1911,0.654959,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,6,Top,1,0,0,38,1,0,0,0,0,3,2,5,1,29,24,Standard,Standard,SI,Sinker,-1.328361,2.75569,middle_outside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,L,R,6,Top,1,1,0,38,2,0,0,0,0,3,2,5,1,29,24,Standard,Standard,SI,Sinker,-0.060364,2.648075,middle_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,2,0,0,39,1,0,0,0,0,3,2,5,1,29,35,Standard,Standard,SI,Sinker,-0.314144,1.901205,low_left
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,2,0,1,39,2,0,0,0,0,3,2,5,1,29,35,Standard,Standard,SI,Sinker,1.390276,2.216192,low_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,2,1,1,39,3,0,0,0,0,3,2,5,1,29,35,Standard,Standard,ST,Sweeper,1.533902,1.593188,below_inside
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,2,1,2,39,4,0,0,0,0,3,2,5,1,29,35,Standard,Standard,ST,Sweeper,-0.051496,2.200126,low_center
"Singer, Brady",bradySinger.csv,2025-08-01,776921,2025,CIN,ATL,R,R,6,Top,2,1,2,39,5,0,0,0,0,3,2,5,1,29,35,Standard,Standard,ST,Sweeper,1.867645,1.007022,below_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,0,0,5,1,0,0,0,0,1,0,6,1,29,28,Standard,Standard,SI,Sinker,0.880825,2.334327,middle_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,1,0,5,2,0,0,0,0,1,0,6,1,29,28,Standard,Standard,SI,Sinker,0.202775,3.44115,high_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,1,1,5,3,0,0,0,0,1,0,6,1,29,28,Standard,Standard,SI,Sinker,0.461768,3.790855,above_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,2,1,5,4,0,0,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,0.471561,3.205524,high_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,2,2,5,5,0,0,0,0,1,0,6,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,0.188105,1.772059,low_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,2,2,5,6,0,0,0,0,1,0,6,1,29,28,Infield shade,Standard,SI,Sinker,1.040547,3.105972,high_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,0,3,2,5,7,0,0,0,0,1,0,6,1,29,28,Infield shade,Standard,SI,Sinker,-0.752107,1.983356,low_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,1,0,0,6,1,0,0,0,0,1,0,6,1,29,26,Infield shade,Standard,SL,Slider,0.024839,1.64892,low_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,0,0,7,1,0,0,0,0,1,0,6,1,29,30,Infield shade,Standard,SI,Sinker,-0.348618,0.522289,below_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,1,0,7,2,0,0,0,0,1,0,6,1,29,30,Infield shade,Standard,SI,Sinker,-0.187167,1.248681,below_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,2,0,7,3,0,0,0,0,1,0,6,1,29,30,Infield shade,Standard,ST,Sweeper,0.891029,1.489637,below_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,3,0,7,4,0,0,0,0,1,0,6,1,29,30,Infield shade,Standard,SI,Sinker,-0.444795,2.438035,middle_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,0,0,8,1,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.664159,1.849378,low_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,0,1,8,2,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,SI,Sinker,-0.889018,3.365441,high_outside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,0,2,8,3,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.017696,1.407373,below_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,1,2,8,4,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,ST,Sweeper,-0.753382,2.22731,low_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,2,2,8,5,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,-0.965956,1.958038,low_outside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,3,2,8,6,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,ST,Sweeper,-0.546925,2.853306,middle_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,3,2,8,7,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.126797,2.195228,low_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,3,2,8,8,0,0,0,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.330823,1.475471,below_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,0,0,9,1,1,0,0,1,1,0,6,1,29,39,Standard,Standard,SL,Slider,0.379433,1.187818,below_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,1,0,9,2,1,0,0,1,1,0,6,1,29,39,Infield shade,Standard,SI,Sinker,1.256098,1.767527,low_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,2,0,9,3,1,0,0,1,1,0,6,1,29,39,Standard,Standard,ST,Sweeper,0.020801,1.271341,below_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,2,1,9,4,1,0,0,1,1,0,6,1,29,39,Standard,Standard,SI,Sinker,1.317948,3.052319,high_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,3,1,9,5,1,0,0,1,1,0,6,1,29,39,Standard,Standard,FC,Cutter,0.819411,0.822071,below_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,0,0,10,1,1,1,0,1,1,0,6,1,29,27,Standard,Standard,SL,Slider,-0.524097,1.259055,below_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,1,0,10,2,1,1,0,1,1,0,6,1,29,27,Standard,Standard,FF,4-Seam Fastball,1.737632,2.078154,low_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,2,0,10,3,0,1,1,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.025439,1.547872,below_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,2,1,10,4,0,1,1,1,1,0,6,1,29,27,Infield shade,Standard,SI,Sinker,-0.885548,3.122901,high_outside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,1,Bot,2,3,1,10,5,0,1,1,1,1,0,6,1,29,27,Infield shade,Standard,SI,Sinker,-1.155444,2.185729,low_outside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,0,0,11,1,1,1,1,1,1,0,6,1,29,27,Standard,Standard,SL,Slider,0.955809,2.298974,low_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,0,1,11,2,1,1,1,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.932986,1.153667,below_inside
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,1,1,11,3,1,1,1,1,1,0,6,1,29,27,Infield shade,Standard,ST,Sweeper,-0.664296,2.935665,middle_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,1,2,11,4,1,1,1,1,1,0,6,1,29,27,Infield shade,Standard,SL,Slider,0.292128,2.196577,low_right
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,0,0,12,1,0,1,1,3,1,0,6,2,29,26,Standard,Standard,FF,4-Seam Fastball,-0.293974,2.77113,middle_left
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,1,Bot,2,0,1,12,2,0,1,1,3,1,0,6,2,29,26,Standard,Standard,FF,4-Seam Fastball,-0.098789,2.950413,high_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,2,Bot,0,0,0,16,1,0,0,0,3,1,0,6,1,29,30,Standard,Standard,SL,Slider,0.244065,1.671921,low_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,R,R,2,Bot,0,0,1,16,2,0,0,0,3,1,0,6,1,29,30,Standard,Standard,ST,Sweeper,0.214147,1.428991,below_center
"Singer, Brady",bradySinger.csv,2025-08-07,776840,2025,PIT,CIN,L,R,2,Bot,1,0,0,17,1,0,0,0,3,2,1,6,1,29,28,Infield shade,Standard,FC,Cutter,0.404129,2.864497,middle_right
