pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,1,0,0,42,1,0,0,0,4,3,2,5,1,28,29,Strategic,Standard,FF,4-Seam Fastball,-0.255491,2.835462,high_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,1,0,1,42,2,0,0,0,4,3,2,5,1,28,29,Strategic,Standard,FF,4-Seam Fastball,-0.876463,2.387683,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,2,0,0,43,1,0,0,0,4,3,2,5,1,28,35,Strategic,Standard,FF,4-Seam Fastball,-0.278042,3.638004,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,2,1,0,43,2,0,0,0,4,3,2,5,1,28,35,Strategic,Standard,FF,4-Seam Fastball,-1.208335,2.753695,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,2,2,0,43,3,0,0,0,4,3,2,5,1,28,35,Strategic,Standard,FF,4-Seam Fastball,-0.303075,2.787734,high_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,2,2,1,43,4,0,0,0,4,3,2,5,1,28,35,Strategic,Standard,FF,4-Seam Fastball,-1.441415,2.562897,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-12,745953,2024,MIL,LAD,R,R,6,Top,2,3,1,43,5,0,0,0,4,3,2,5,1,28,35,Strategic,Standard,FF,4-Seam Fastball,0.05678,2.417744,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.924672,1.622075,low_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,-0.504849,2.619503,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,-0.340296,3.481313,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.890682,3.209239,high_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.21569,3.21952,high_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,28,32,Strategic,Strategic,FF,4-Seam Fastball,-0.458482,3.573221,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,2,1,0,3,2,0,0,0,0,1,0,5,1,28,32,Strategic,Strategic,CH,Changeup,-1.420692,2.321258,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,2,2,0,3,3,0,0,0,0,1,0,5,1,28,32,Strategic,Strategic,CU,Curveball,-0.160308,2.27175,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,1,Top,2,2,1,3,4,0,0,0,0,1,0,5,1,28,32,Strategic,Strategic,CU,Curveball,-0.323174,2.088666,low_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,2,Top,0,0,0,9,1,0,0,0,-1,1,0,5,1,28,27,Strategic,Standard,FF,4-Seam Fastball,-0.947719,2.398682,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,1,0,0,10,1,0,0,0,-1,1,0,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,-1.397133,1.882533,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,1,1,0,10,2,0,0,0,-1,1,0,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,-1.181341,3.249243,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,1,2,0,10,3,0,0,0,-1,1,0,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,-0.903681,2.068461,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,1,3,0,10,4,0,0,0,-1,1,0,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,0.584367,2.807395,high_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,1,3,1,10,5,0,0,0,-1,1,0,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,0.312668,1.45796,below_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,2,Top,1,0,0,11,1,1,0,0,-1,1,0,5,1,28,26,Standard,Standard,CU,Curveball,0.755346,2.124588,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,2,Top,1,0,1,11,2,1,0,0,-1,1,0,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.074281,3.606841,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,2,Top,1,0,2,11,3,1,0,0,-1,1,0,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,-0.433946,3.836612,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,2,Top,1,0,2,11,4,1,0,0,-1,1,0,5,1,28,26,Strategic,Standard,CH,Changeup,-1.114045,1.841915,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,2,0,0,12,1,1,0,0,-1,1,0,5,5,28,25,Standard,Standard,FF,4-Seam Fastball,0.790426,2.426913,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,2,0,1,12,2,1,0,0,-1,1,0,5,5,28,25,Standard,Standard,SL,Slider,1.479351,1.677814,low_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,2,Top,2,0,2,12,3,0,1,0,-1,1,0,5,5,28,25,Standard,Standard,FF,4-Seam Fastball,0.507715,2.869942,high_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,0,0,0,16,1,0,0,0,-1,1,0,5,1,28,24,Standard,Standard,CU,Curveball,0.105142,1.729213,low_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,0,0,0,17,1,1,0,0,-1,1,0,5,3,28,23,Standard,Standard,CH,Changeup,-0.836825,3.516129,above_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,1,1,0,17,2,0,0,0,-1,1,0,5,3,28,23,Standard,Standard,FF,4-Seam Fastball,-0.757338,2.545524,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,1,1,1,17,3,0,0,0,-1,1,0,5,3,28,23,Standard,Standard,FF,4-Seam Fastball,0.124262,3.234574,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,1,1,2,17,4,0,0,0,-1,1,0,5,3,28,23,Strategic,Standard,CH,Changeup,-1.203632,1.996232,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,2,0,0,18,1,0,0,0,-1,2,1,5,1,28,27,Standard,Standard,CU,Curveball,0.090652,2.001356,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,3,Top,2,0,1,18,2,0,0,0,-1,2,1,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,-0.896643,3.060257,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,0,0,0,22,1,0,0,0,-1,2,1,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.554553,3.018328,high_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,0,0,1,22,2,0,0,0,-1,2,1,5,1,28,26,Standard,Standard,CH,Changeup,-1.766409,1.869885,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,0,1,1,22,3,0,0,0,-1,2,1,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.146573,3.909821,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,0,1,2,22,4,0,0,0,-1,2,1,5,1,28,26,Strategic,Standard,FF,4-Seam Fastball,0.24006,3.43718,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,0,1,2,22,5,0,0,0,-1,2,1,5,1,28,26,Strategic,Standard,CH,Changeup,-1.042564,1.418147,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,1,0,0,23,1,0,0,0,-1,2,1,5,1,28,32,Strategic,Strategic,FF,4-Seam Fastball,0.732378,2.901612,high_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,1,0,1,23,2,0,0,0,-1,2,1,5,1,28,32,Strategic,Strategic,CH,Changeup,-1.651301,1.332256,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,1,1,1,23,3,0,0,0,-1,2,1,5,1,28,32,Strategic,Strategic,CU,Curveball,-0.146214,0.250822,below_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,1,2,1,23,4,0,0,0,-1,2,1,5,1,28,32,Strategic,Strategic,FF,4-Seam Fastball,-0.405469,2.273744,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,1,2,2,23,5,0,0,0,-1,2,1,5,1,28,32,Strategic,Strategic,SL,Slider,1.723938,-0.879968,below_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,1,3,2,23,6,0,0,0,-1,2,1,5,1,28,32,Strategic,Strategic,CH,Changeup,-1.042308,3.283001,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,0,0,24,1,0,0,0,-1,2,1,5,1,28,27,Strategic,Standard,CU,Curveball,-0.528744,1.928641,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,0,1,24,2,0,0,0,-1,2,1,5,1,28,27,Strategic,Standard,CH,Changeup,-0.449533,1.505108,low_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,0,2,24,3,0,0,0,-1,2,1,5,1,28,27,Strategic,Standard,FF,4-Seam Fastball,-0.385496,3.511035,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,0,0,25,1,0,0,0,0,2,1,5,3,28,29,Standard,Standard,SL,Slider,1.317026,1.001126,below_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,0,1,25,2,0,0,0,0,2,1,5,3,28,29,Standard,Standard,SL,Slider,1.692739,0.773998,below_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,1,1,25,3,0,0,0,0,2,1,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,-0.703834,3.067033,high_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,1,2,25,4,0,0,0,0,2,1,5,3,28,29,Standard,Standard,SL,Slider,0.317772,1.202319,below_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,2,2,25,5,0,0,0,0,2,1,5,3,28,29,Standard,Standard,FF,4-Seam Fastball,-0.330382,2.844438,high_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,2,2,25,6,0,0,0,0,2,1,5,3,28,29,Strategic,Standard,CH,Changeup,-0.928038,2.522185,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,2,2,25,7,0,0,0,0,2,1,5,3,28,29,Strategic,Standard,FF,4-Seam Fastball,0.668661,3.764312,above_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,3,2,25,8,0,0,0,0,2,1,5,3,28,29,Strategic,Standard,FF,4-Seam Fastball,-0.811366,2.81393,high_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,4,Top,2,3,2,25,9,0,0,0,0,2,1,5,3,28,29,Strategic,Standard,FF,4-Seam Fastball,-0.607914,2.309344,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,0,0,26,1,1,0,0,0,2,1,5,1,28,26,Standard,Standard,CU,Curveball,-0.440435,2.517615,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,0,1,26,2,1,0,0,0,2,1,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,-1.389085,3.640479,above_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,1,1,26,3,1,0,0,0,2,1,5,1,28,26,Standard,Standard,CH,Changeup,-1.203633,0.91324,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,4,Top,2,2,1,26,4,1,0,0,0,2,1,5,1,28,26,Standard,Standard,CU,Curveball,-0.404452,2.962032,high_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,R,R,5,Top,0,0,0,31,1,0,0,0,-1,2,1,5,5,28,25,Standard,Standard,FF,4-Seam Fastball,0.265326,3.02874,high_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,0,0,0,32,1,1,0,0,-1,2,1,5,1,28,24,Standard,Standard,CH,Changeup,-1.827586,2.817093,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,0,1,0,32,2,1,0,0,-1,2,1,5,1,28,24,Standard,Standard,FF,4-Seam Fastball,0.102586,4.195178,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,0,2,0,32,3,1,0,0,-1,2,1,5,1,28,24,Standard,Standard,CH,Changeup,-0.12556,1.294855,below_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,0,3,0,32,4,1,0,0,-1,2,1,5,1,28,24,Standard,Standard,FF,4-Seam Fastball,0.063029,2.229664,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,0,3,1,32,5,1,0,0,-1,2,1,5,1,28,24,Standard,Standard,FF,4-Seam Fastball,-0.051003,2.275798,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,1,0,0,33,1,1,0,0,-1,2,1,5,3,28,23,Standard,Standard,CU,Curveball,0.771313,2.376858,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,1,0,1,33,2,1,0,0,-1,2,1,5,3,28,23,Standard,Standard,FF,4-Seam Fastball,-1.485553,4.830815,above_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,5,Top,1,1,1,33,3,1,0,0,-1,2,1,5,3,28,23,Standard,Standard,CH,Changeup,-0.960462,2.520361,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,0,0,0,38,1,0,0,0,-1,3,2,5,1,28,27,Standard,Standard,CU,Curveball,0.09292,0.437011,below_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,0,1,0,38,2,0,0,0,-1,3,2,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.270303,3.140084,high_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,0,1,1,38,3,0,0,0,-1,3,2,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,-0.61716,4.094251,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,0,2,1,38,4,0,0,0,-1,3,2,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.466287,2.541861,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,1,0,0,39,1,0,0,0,-1,3,2,5,1,28,26,Standard,Standard,CU,Curveball,-0.563596,1.4801,below_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,0,0,40,1,0,0,0,-1,3,2,5,1,28,32,Strategic,Strategic,SL,Slider,-0.224631,1.446252,low_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,0,1,40,2,0,0,0,-1,3,2,5,1,28,32,Strategic,Strategic,CH,Changeup,-0.775942,1.484945,below_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,1,1,40,3,0,0,0,-1,3,2,5,1,28,32,Strategic,Strategic,FF,4-Seam Fastball,-1.265129,5.043442,above_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,2,1,40,4,0,0,0,-1,3,2,5,1,28,32,Strategic,Strategic,SL,Slider,-0.501157,0.037434,below_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,3,1,40,5,0,0,0,-1,3,2,5,1,28,32,Strategic,Strategic,CU,Curveball,-1.536585,2.817007,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,0,0,41,1,1,0,0,-1,3,2,5,1,28,27,Infield shade,Standard,CH,Changeup,-1.908863,0.957297,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,1,0,41,2,1,0,0,-1,3,2,5,1,28,27,Infield shade,Standard,CH,Changeup,-0.709418,1.473685,low_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,1,1,41,3,1,0,0,-1,3,2,5,1,28,27,Infield shade,Standard,FF,4-Seam Fastball,-1.784031,1.181953,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,2,1,41,4,0,1,0,-1,3,2,5,1,28,27,Standard,Standard,CH,Changeup,-0.985056,1.033895,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,2,2,41,5,0,1,0,-1,3,2,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,-1.765548,1.843336,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-17,745952,2024,MIL,CLE,L,R,6,Top,2,3,2,41,6,0,0,1,-1,3,2,5,1,28,27,Strategic,Standard,CU,Curveball,-0.18268,1.529612,low_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,1,Bot,0,0,0,6,1,0,0,0,0,1,0,5,1,28,22,Standard,Strategic,FF,4-Seam Fastball,-0.108772,2.637813,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,1,0,0,7,1,0,0,0,0,1,0,5,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.342538,2.027715,low_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,1,0,1,7,2,0,0,0,0,1,0,5,1,28,26,Standard,Strategic,FF,4-Seam Fastball,0.205322,4.133299,above_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,1,0,2,7,3,0,0,0,0,1,0,5,1,28,26,Strategic,Strategic,FF,4-Seam Fastball,-0.857638,4.83075,above_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,1,1,2,7,4,0,0,0,0,1,0,5,1,28,26,Strategic,Strategic,ST,Sweeper,1.052741,-0.309984,below_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,1,2,2,7,5,0,0,0,0,1,0,5,1,28,26,Strategic,Strategic,FF,4-Seam Fastball,-0.788915,4.129322,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,1,3,2,7,6,0,0,0,0,1,0,5,1,28,26,Strategic,Strategic,FF,4-Seam Fastball,0.304881,2.557513,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,1,Bot,2,0,0,8,1,0,0,0,0,1,0,5,1,28,32,Standard,Standard,FF,4-Seam Fastball,-0.33221,1.314097,below_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,1,Bot,2,1,0,8,2,0,0,0,0,1,0,5,1,28,32,Standard,Standard,FF,4-Seam Fastball,0.175883,2.977791,high_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,1,Bot,2,1,1,8,3,0,0,0,0,1,0,5,1,28,32,Standard,Standard,FF,4-Seam Fastball,-1.161986,3.011028,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,1,Bot,2,2,1,8,4,0,0,0,0,1,0,5,1,28,32,Standard,Standard,CH,Changeup,-1.21888,1.2935,below_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,1,Bot,2,3,1,8,5,0,0,0,0,1,0,5,1,28,32,Strategic,Standard,FF,4-Seam Fastball,0.076697,2.808374,high_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,2,0,0,9,1,1,0,0,0,1,0,5,1,28,27,Standard,Standard,CU,Curveball,-0.583598,1.520524,below_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,1,Bot,2,0,1,9,2,1,0,0,0,1,0,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.628711,2.542024,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,2,Bot,0,0,0,13,1,0,0,0,0,1,0,5,1,28,33,Standard,Strategic,FF,4-Seam Fastball,0.441544,1.928304,low_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,2,Bot,0,0,1,13,2,0,0,0,0,1,0,5,1,28,33,Standard,Strategic,CH,Changeup,-0.112641,0.537834,below_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,2,Bot,0,1,1,13,3,0,0,0,0,1,0,5,1,28,33,Standard,Strategic,FF,4-Seam Fastball,-1.235008,3.854657,above_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,2,Bot,0,2,1,13,4,0,0,0,0,1,0,5,1,28,33,Standard,Strategic,SL,Slider,2.760352,0.930419,below_inside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,R,R,2,Bot,0,3,1,13,5,0,0,0,0,1,0,5,1,28,33,Standard,Strategic,FF,4-Seam Fastball,0.130606,2.260991,middle_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,1,0,0,14,1,0,0,0,0,1,0,5,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.016244,1.761222,low_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,1,0,1,14,2,0,0,0,0,1,0,5,1,28,27,Standard,Standard,CH,Changeup,0.206597,1.499964,below_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,1,1,1,14,3,0,0,0,0,1,0,5,1,28,27,Standard,Standard,CU,Curveball,-0.077536,1.249418,below_center
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,1,2,1,14,4,0,0,0,0,1,0,5,1,28,27,Standard,Standard,CH,Changeup,-0.406398,3.454489,above_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,1,2,2,14,5,0,0,0,0,1,0,5,1,28,27,Strategic,Standard,CH,Changeup,-0.819671,2.249338,middle_left
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,2,0,0,15,1,0,0,0,0,1,0,5,1,28,39,Standard,Standard,FF,4-Seam Fastball,-1.265999,2.800579,middle_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,2,1,0,15,2,0,0,0,0,1,0,5,1,28,39,Infield shade,Standard,FF,4-Seam Fastball,-1.456116,3.473641,high_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,2,2,0,15,3,0,0,0,0,1,0,5,1,28,39,Infield shade,Standard,FF,4-Seam Fastball,-1.155471,2.411949,low_outside
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,2,3,0,15,4,0,0,0,0,1,0,5,1,28,39,Infield shade,Standard,FF,4-Seam Fastball,0.775138,2.862799,middle_right
"Peralta, Freddy",freddyPeralta.csv,2024-08-22,745137,2024,STL,MIL,L,R,2,Bot,2,3,1,15,5,0,0,0,0,1,0,5,1,28,39,Infield shade,Standard,FF,4-Seam Fastball,0.340258,2.350747,low_right
