pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,1,2,1,46,4,0,0,0,1,3,2,6,1,34,31,Infield shade,Standard,SL,Slider,-0.453617,1.819257,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,1,2,2,46,5,0,0,0,1,3,2,6,1,34,31,Infield shade,Standard,SL,Slider,-0.794832,0.85982,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,2,0,0,47,1,0,0,0,1,3,2,6,2,34,22,Infield shade,Standard,FF,4-Seam Fastball,0.210887,4.102797,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,2,1,0,47,2,0,0,0,1,3,2,6,2,34,22,Infield shade,Standard,FF,4-Seam Fastball,-0.865102,2.2417,middle_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,2,2,0,47,3,0,0,0,1,3,2,6,2,34,22,Infield shade,Standard,SL,Slider,-0.885038,2.262576,middle_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,2,2,1,47,4,0,0,0,1,3,2,6,2,34,22,Infield shade,Standard,SL,Slider,-1.035886,0.625585,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-01,776499,2025,HOU,LAA,R,L,6,Bot,2,3,1,47,5,0,0,0,1,3,2,6,2,34,22,Infield shade,Standard,FF,4-Seam Fastball,-0.228344,2.450248,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,FF,4-Seam Fastball,-0.718831,1.595717,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,FF,4-Seam Fastball,0.587677,1.838351,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,SL,Slider,0.614981,2.417026,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,SL,Slider,-0.937871,0.576508,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,2,2,1,5,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,FF,4-Seam Fastball,-1.164903,1.299823,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,3,2,1,6,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,SL,Slider,-0.169449,1.214401,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,0,3,2,1,7,0,0,0,0,1,0,5,1,34,28,Infield shade,Standard,SL,Slider,-0.446206,0.827249,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,0.600803,3.490662,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,1,0,1,2,2,0,0,0,0,1,0,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-1.060264,1.983146,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,1,1,1,2,3,0,0,0,0,1,0,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-0.707369,1.251982,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,1,2,1,2,4,0,0,0,0,1,0,5,1,34,31,Infield shade,Standard,SL,Slider,-0.145226,1.254565,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,1,2,2,2,5,0,0,0,0,1,0,5,1,34,31,Infield shade,Standard,SL,Slider,-0.14871,1.443558,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,1,2,2,2,6,0,0,0,0,1,0,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,0.687532,2.079805,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,34,22,Infield shade,Standard,SL,Slider,-1.056356,0.646825,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,1,Top,2,1,0,3,2,0,0,0,0,1,0,5,1,34,22,Infield shade,Standard,SL,Slider,-0.32239,1.012171,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,1,Top,2,2,0,3,3,0,0,0,0,1,0,5,1,34,22,Infield shade,Standard,SL,Slider,0.075455,1.321146,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,1,Top,2,3,0,3,4,0,0,0,0,1,0,5,1,34,22,Infield shade,Standard,SL,Slider,-1.245943,0.771272,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,0,0,4,1,1,0,0,0,1,0,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,-0.040226,4.155865,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,1,0,4,2,1,0,0,0,1,0,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,1.378833,2.457488,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,2,0,4,3,1,0,0,0,1,0,5,1,34,24,Infield shade,Standard,SL,Slider,-1.12736,1.851776,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,3,0,4,4,1,0,0,0,1,0,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,0.208485,1.904691,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,3,1,4,5,1,0,0,0,1,0,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,0.553972,2.676089,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,3,2,4,6,1,0,0,0,1,0,5,1,34,24,Infield shade,Standard,SL,Slider,-1.017802,3.046069,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,0,0,5,1,1,1,0,0,1,0,5,1,34,23,Standard,Standard,SL,Slider,-1.569875,2.083673,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,1,0,5,2,1,1,0,0,1,0,5,1,34,23,Standard,Standard,SL,Slider,0.479117,2.844801,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,1,1,5,3,1,1,0,0,1,0,5,1,34,23,Standard,Standard,CH,Changeup,-0.300631,1.896412,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,1,Top,2,0,0,6,1,1,1,1,0,1,0,5,1,34,24,Standard,Standard,SL,Slider,0.297469,1.716223,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,1,Top,2,0,1,6,2,1,1,1,0,1,0,5,1,34,24,Standard,Standard,SL,Slider,-0.525916,2.519658,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,0,0,7,1,0,1,0,3,1,0,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,-0.696382,1.637963,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,0,1,7,2,0,1,0,3,1,0,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,-0.664107,2.881202,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,1,Top,2,0,2,7,3,0,1,0,3,1,0,5,1,34,24,Standard,Standard,FF,4-Seam Fastball,-1.158901,3.041885,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,0,0,0,11,1,0,0,0,3,1,0,5,1,34,26,Infield shade,Standard,FF,4-Seam Fastball,-0.520266,3.3054,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,0,0,1,11,2,0,0,0,3,1,0,5,1,34,26,Infield shade,Standard,CH,Changeup,-0.908953,0.304513,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,0,1,1,11,3,0,0,0,3,1,0,5,1,34,26,Infield shade,Standard,SL,Slider,-0.362394,2.749964,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,1,0,0,12,1,0,0,0,3,1,0,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.851688,3.417292,high_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,1,1,0,12,2,0,0,0,3,1,0,5,1,34,25,Standard,Standard,FF,4-Seam Fastball,0.096983,2.435386,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,0,0,13,1,0,0,0,3,2,1,5,1,34,28,Infield shade,Standard,CH,Changeup,0.114956,4.648468,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,1,0,13,2,0,0,0,3,2,1,5,1,34,28,Infield shade,Standard,SL,Slider,-0.423791,2.042452,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,1,1,13,3,0,0,0,3,2,1,5,1,34,28,Infield shade,Standard,FF,4-Seam Fastball,0.201085,2.998217,high_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,1,2,13,4,0,0,0,3,2,1,5,1,34,28,Infield shade,Standard,SL,Slider,-0.589461,2.337506,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,0,0,14,1,0,1,0,3,2,1,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-0.110901,2.144655,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,0,1,14,2,0,1,0,3,2,1,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-0.029272,1.105651,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,1,1,14,3,0,1,0,3,2,1,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-0.774353,1.668154,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,2,1,14,4,0,1,0,3,2,1,5,1,34,31,Infield shade,Standard,SL,Slider,-0.375754,1.76358,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,2,2,14,5,0,1,0,3,2,1,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-0.35567,1.26962,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,3,2,14,6,0,1,0,3,2,1,5,1,34,31,Infield shade,Standard,FF,4-Seam Fastball,-0.673349,2.439288,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,2,0,0,15,1,0,1,0,4,2,1,5,1,34,22,Infield shade,Standard,FF,4-Seam Fastball,0.36766,3.945254,above_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,2,1,0,15,2,0,1,0,4,2,1,5,1,34,22,Infield shade,Standard,SL,Slider,0.857187,2.400471,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,2,2,0,15,3,0,1,0,4,2,1,5,1,34,22,Infield shade,Standard,SL,Slider,-0.237368,1.519484,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,2,3,0,15,4,0,1,0,4,2,1,5,1,34,22,Infield shade,Standard,FF,4-Seam Fastball,-0.989462,1.8039,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,0,0,16,1,1,1,0,4,2,1,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,0.150792,1.770719,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,0,0,17,1,0,0,0,7,2,1,5,1,34,23,Standard,Standard,CU,Curveball,-0.148892,1.060257,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,1,0,17,2,0,0,0,7,2,1,5,1,34,23,Standard,Standard,FF,4-Seam Fastball,-0.789642,3.798027,above_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,2,0,17,3,0,0,0,7,2,1,5,1,34,23,Standard,Standard,SL,Slider,0.283669,3.136813,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,2,1,17,4,0,0,0,7,2,1,5,1,34,23,Standard,Standard,SL,Slider,-0.378177,2.818323,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,2,0,0,18,1,1,0,0,7,2,1,5,1,34,24,Standard,Standard,SL,Slider,-0.001054,1.755614,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,L,L,2,Top,2,0,1,18,2,1,0,0,7,2,1,5,1,34,24,Standard,Standard,CU,Curveball,2.22505,3.099819,high_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,0,0,19,1,1,1,0,7,2,1,5,1,34,24,Standard,Standard,CU,Curveball,-0.968997,1.392101,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,1,0,19,2,1,1,0,7,2,1,5,1,34,24,Infield shade,Standard,FF,4-Seam Fastball,-1.413053,1.180072,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,2,0,19,3,1,1,0,7,2,1,5,1,34,24,Infield shade,Standard,SL,Slider,-0.801396,1.453715,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-06,776430,2025,LAA,ATH,R,L,2,Top,2,2,1,19,4,1,1,0,7,2,1,5,1,34,24,Infield shade,Standard,SL,Slider,0.021043,2.246539,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,1,34,30,Infield shade,Standard,FF,4-Seam Fastball,1.121448,2.787357,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,0,1,0,4,2,0,0,0,0,1,0,6,1,34,30,Infield shade,Standard,FF,4-Seam Fastball,-1.672331,1.796426,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,0,2,0,4,3,0,0,0,0,1,0,6,1,34,30,Infield shade,Standard,SL,Slider,-1.212533,1.423415,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,0,2,1,4,4,0,0,0,0,1,0,6,1,34,30,Infield shade,Standard,SL,Slider,0.220276,2.448047,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,1,0,0,5,1,0,0,0,0,1,0,6,1,34,29,Infield shade,Standard,CU,Curveball,0.328289,2.510114,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,1,0,1,5,2,0,0,0,0,1,0,6,1,34,29,Infield shade,Standard,FF,4-Seam Fastball,0.85463,2.638032,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,1,0,2,5,3,0,0,0,0,1,0,6,1,34,29,Infield shade,Standard,CH,Changeup,1.401403,3.726642,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,1,1,2,5,4,0,0,0,0,1,0,6,1,34,29,Infield shade,Standard,FF,4-Seam Fastball,0.845893,3.161812,high_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,1,1,2,5,5,0,0,0,0,1,0,6,1,34,29,Infield shade,Standard,CU,Curveball,0.402966,1.030338,below_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,1,Bot,2,0,0,6,1,0,0,0,0,1,0,6,1,34,25,Standard,Standard,FF,4-Seam Fastball,-0.313815,2.829937,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,0,0,10,1,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,SL,Slider,-1.52295,1.283917,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,1,0,10,2,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,SL,Slider,-0.338393,1.653438,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,1,1,10,3,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,FF,4-Seam Fastball,-1.159178,3.01503,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,2,1,10,4,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,CU,Curveball,-0.057724,2.951508,high_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,2,2,10,5,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,SL,Slider,-0.239313,2.369267,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,2,2,10,6,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,FF,4-Seam Fastball,0.333935,1.383155,below_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,0,3,2,10,7,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,CU,Curveball,0.50819,0.48545,below_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,1,0,0,11,1,0,0,0,0,1,0,6,1,34,32,Infield shade,Standard,FF,4-Seam Fastball,-0.114172,1.277143,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,1,1,0,11,2,0,0,0,0,1,0,6,1,34,32,Infield shade,Standard,FF,4-Seam Fastball,-0.095149,2.859448,high_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,1,1,1,11,3,0,0,0,0,1,0,6,1,34,32,Standard,Standard,SI,Sinker,2.032436,2.726461,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,1,2,1,11,4,0,0,0,0,1,0,6,1,34,32,Infield shade,Standard,SL,Slider,-0.089242,1.959992,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,2,0,0,12,1,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,CU,Curveball,-0.118315,2.886081,high_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,2,0,1,12,2,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,SI,Sinker,-0.606384,0.692778,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,2,1,1,12,3,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,FF,4-Seam Fastball,-0.884304,2.909894,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,2,Bot,2,1,2,12,4,0,0,0,0,1,0,6,1,34,34,Infield shade,Standard,FF,4-Seam Fastball,0.004406,2.439515,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,3,Bot,0,0,0,17,1,0,0,0,0,1,0,6,1,34,28,Standard,Standard,CU,Curveball,-0.52406,1.677174,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,3,Bot,0,0,1,17,2,0,0,0,0,1,0,6,1,34,28,Infield shade,Standard,SL,Slider,0.452571,3.261173,above_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,3,Bot,0,0,2,17,3,0,0,0,0,1,0,6,1,34,28,Infield shade,Standard,CU,Curveball,-0.335618,1.31183,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,0,0,0,18,1,1,0,0,0,1,0,6,1,34,31,Infield shade,Standard,SL,Slider,0.759138,3.716565,above_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,1,1,0,18,2,0,0,0,0,1,0,6,1,34,31,Infield shade,Standard,SL,Slider,-0.432797,2.22223,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,1,1,1,18,3,0,0,0,0,1,0,6,1,34,31,Infield shade,Standard,SI,Sinker,-0.18837,-0.380213,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,1,2,1,18,4,0,0,0,0,1,0,6,1,34,31,Infield shade,Standard,SL,Slider,-0.111229,2.049722,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,1,2,2,18,5,0,0,0,0,1,0,6,1,34,31,Infield shade,Standard,SL,Slider,-0.244858,2.042651,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,0,0,19,1,0,0,0,0,1,0,6,1,34,30,Standard,Standard,CU,Curveball,1.521967,3.542317,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,1,0,19,2,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SL,Slider,0.312401,3.111149,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,1,1,19,3,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SL,Slider,-0.402016,1.595239,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,1,2,19,4,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SI,Sinker,0.578994,2.30934,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,1,2,19,5,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SI,Sinker,-0.418522,0.492138,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,2,2,19,6,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SL,Slider,0.549479,3.855289,above_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,3,2,19,7,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SL,Slider,-0.231879,2.121917,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,L,L,3,Bot,2,3,2,19,8,0,0,0,0,1,0,6,1,34,30,Standard,Standard,SL,Slider,-0.056509,2.691281,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,4,Bot,0,0,0,24,1,0,0,0,0,2,1,6,1,34,30,Infield shade,Standard,CU,Curveball,-0.693954,1.419769,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,4,Bot,0,1,0,24,2,0,0,0,0,2,1,6,1,34,30,Infield shade,Standard,SL,Slider,-1.218429,1.978617,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,4,Bot,0,2,0,24,3,0,0,0,0,2,1,6,1,34,30,Infield shade,Standard,SL,Slider,0.223837,3.374186,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,4,Bot,0,2,1,24,4,0,0,0,0,2,1,6,1,34,30,Infield shade,Standard,CU,Curveball,-0.181675,2.301451,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2025-09-12,776345,2025,SEA,LAA,R,L,4,Bot,0,2,2,24,5,0,0,0,0,2,1,6,1,34,30,Infield shade,Standard,CH,Changeup,0.043514,0.011429,below_center
