pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,1,0,0,12,1,1,1,0,0,1,0,6,2,29,25,Standard,Standard,FC,Cutter,-0.156739,1.125113,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,1,1,0,12,2,1,1,0,0,1,0,6,2,29,25,Standard,Standard,CU,Curveball,0.756846,0.542621,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,1,2,0,12,3,1,1,0,0,1,0,6,2,29,25,Standard,Standard,FC,Cutter,0.232801,2.226996,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,1,Bot,1,0,0,13,1,1,1,1,0,1,0,6,2,29,35,Standard,Standard,CU,Curveball,0.907678,0.503282,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,1,Bot,1,1,0,13,2,1,1,1,0,1,0,6,2,29,35,Standard,Standard,CH,Changeup,0.210508,2.733849,high_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,1,Bot,1,1,1,13,3,1,1,1,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,-0.328377,2.11967,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,1,Bot,1,1,2,13,4,1,1,1,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,-0.365018,1.839205,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,2,0,0,14,1,1,1,0,1,1,0,6,2,29,32,Standard,Standard,CU,Curveball,0.197601,0.352728,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,2,0,1,14,2,0,1,1,1,1,0,6,2,29,32,Standard,Standard,SI,Sinker,-1.054506,1.742304,low_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,2,0,2,14,3,0,1,1,1,1,0,6,2,29,32,Standard,Standard,CU,Curveball,0.066141,0.487303,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,1,Bot,2,1,2,14,4,0,1,1,1,1,0,6,2,29,32,Standard,Standard,FC,Cutter,1.358737,1.75656,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,2,Bot,0,0,0,19,1,0,0,0,0,1,0,6,2,29,25,Standard,Standard,FC,Cutter,0.589375,1.369849,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,2,Bot,0,0,1,19,2,0,0,0,0,1,0,6,2,29,25,Standard,Standard,CU,Curveball,-0.460751,2.42191,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,2,Bot,0,0,2,19,3,0,0,0,0,1,0,6,2,29,25,Standard,Standard,CH,Changeup,-0.776016,2.297453,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,1,0,0,20,1,0,0,0,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,0.445158,2.619809,high_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,1,0,1,20,2,0,0,0,0,1,0,6,2,29,35,Standard,Standard,ST,Sweeper,1.475443,0.185579,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,1,1,1,20,3,0,0,0,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,1.066168,0.895284,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,1,2,1,20,4,0,0,0,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,0.519034,2.702812,high_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,1,2,2,20,5,0,0,0,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,0.501324,1.161755,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,1,3,2,20,6,0,0,0,0,1,0,6,2,29,35,Standard,Standard,FC,Cutter,-0.006795,1.194153,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,2,0,0,21,1,0,0,0,0,2,1,6,2,29,30,Standard,Standard,SI,Sinker,-1.210165,2.66006,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,2,1,0,21,2,0,0,0,0,2,1,6,2,29,30,Standard,Standard,FC,Cutter,-0.530555,2.244742,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,2,1,1,21,3,0,0,0,0,2,1,6,2,29,30,Standard,Standard,FC,Cutter,0.421268,2.853428,high_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,2,Bot,2,1,2,21,4,0,0,0,0,2,1,6,2,29,30,Standard,Standard,FC,Cutter,-0.697612,1.889119,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,0,0,26,1,0,0,0,0,2,1,6,2,29,29,Standard,Standard,FC,Cutter,0.668526,0.791703,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,1,0,26,2,0,0,0,0,2,1,6,2,29,29,Infield shade,Standard,CH,Changeup,-0.445545,1.78461,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,1,1,26,3,0,0,0,0,2,1,6,2,29,29,Standard,Standard,FC,Cutter,-0.651235,3.576179,above_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,2,1,26,4,0,0,0,0,2,1,6,2,29,29,Standard,Standard,FC,Cutter,-0.420142,3.115791,high_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,2,2,26,5,0,0,0,0,2,1,6,2,29,29,Standard,Standard,CU,Curveball,0.569936,-0.436885,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,3,2,26,6,0,0,0,0,2,1,6,2,29,29,Standard,Standard,CU,Curveball,-0.603179,1.57178,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,3,2,26,7,0,0,0,0,2,1,6,2,29,29,Standard,Standard,FC,Cutter,-0.434884,2.728307,high_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,3,2,26,8,0,0,0,0,2,1,6,2,29,29,Standard,Standard,CH,Changeup,-0.362573,2.228465,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,0,0,0,27,1,1,0,0,0,2,1,6,2,29,27,Standard,Standard,CU,Curveball,-0.453621,1.134945,below_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,0,0,1,27,2,1,0,0,0,2,1,6,2,29,27,Standard,Standard,FC,Cutter,-0.590083,1.87749,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,0,0,2,27,3,1,0,0,0,2,1,6,2,29,27,Standard,Standard,SI,Sinker,-1.422945,2.331089,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,0,1,2,27,4,1,0,0,0,2,1,6,2,29,27,Standard,Standard,CU,Curveball,-0.194525,0.097605,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,0,2,2,27,5,1,0,0,0,2,1,6,2,29,27,Standard,Standard,FC,Cutter,-0.595187,1.98124,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,0,0,28,1,0,0,0,2,2,1,6,2,29,28,Standard,Standard,FC,Cutter,-0.401984,2.168491,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,0,1,28,2,0,0,0,2,2,1,6,2,29,28,Standard,Standard,FC,Cutter,1.298213,1.486555,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,1,1,28,3,0,0,0,2,2,1,6,2,29,28,Standard,Standard,CU,Curveball,0.423037,1.550431,low_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,1,2,28,4,0,0,0,2,2,1,6,2,29,28,Standard,Standard,CU,Curveball,0.05366,0.842636,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,0,2,2,28,5,0,0,0,2,2,1,6,2,29,28,Standard,Standard,FC,Cutter,-0.182051,3.628287,above_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,1,0,0,29,1,0,0,0,2,2,1,6,2,29,25,Standard,Standard,SI,Sinker,0.472365,1.298495,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,1,1,0,29,2,0,0,0,2,2,1,6,2,29,25,Standard,Standard,FC,Cutter,0.33852,2.48166,middle_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,1,0,0,30,1,1,0,0,2,2,1,6,2,29,35,Standard,Standard,FC,Cutter,-1.004114,2.369903,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,1,1,0,30,2,1,0,0,2,2,1,6,2,29,35,Standard,Standard,CU,Curveball,0.532817,0.692104,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,1,2,0,30,3,0,1,0,2,2,1,6,2,29,35,Standard,Standard,FC,Cutter,-1.14988,2.232013,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,3,Bot,1,3,0,30,4,0,1,0,2,2,1,6,2,29,35,Standard,Standard,FC,Cutter,1.309455,1.574324,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,1,0,0,31,1,1,1,0,2,2,1,6,2,29,32,Standard,Standard,FC,Cutter,-0.169728,1.313098,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,1,0,1,31,2,1,1,0,2,2,1,6,2,29,32,Standard,Standard,CU,Curveball,0.079734,0.845252,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,3,Bot,1,1,1,31,3,1,1,0,2,2,1,6,2,29,32,Standard,Standard,FC,Cutter,0.608315,2.893599,high_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,0,0,36,1,0,0,0,2,2,1,6,2,29,25,Standard,Standard,CH,Changeup,-0.299457,0.849484,below_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,1,0,36,2,0,0,0,2,2,1,6,2,29,25,Standard,Standard,CH,Changeup,-0.086938,0.769906,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,2,0,36,3,0,0,0,2,2,1,6,2,29,25,Standard,Standard,FC,Cutter,-0.339556,2.153699,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,2,1,36,4,0,0,0,2,2,1,6,2,29,25,Standard,Standard,FC,Cutter,-1.283183,1.486357,below_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,3,1,36,5,0,0,0,2,2,1,6,2,29,25,Standard,Standard,FC,Cutter,-0.68655,2.557895,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,3,2,36,6,0,0,0,2,2,1,6,2,29,25,Standard,Standard,FC,Cutter,-0.099442,1.821251,low_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,0,3,2,36,7,0,0,0,2,2,1,6,2,29,25,Standard,Standard,FC,Cutter,-0.842554,2.931085,high_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,0,0,0,37,1,1,0,0,2,2,1,6,2,29,35,Standard,Standard,FC,Cutter,0.692533,1.338099,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,0,0,38,1,0,1,0,2,3,2,6,2,29,30,Standard,Standard,FC,Cutter,-0.468349,2.699741,high_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,0,1,38,2,0,1,0,2,3,2,6,2,29,30,Infield shade,Standard,ST,Sweeper,1.842152,1.008471,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,1,1,38,3,0,1,0,2,3,2,6,2,29,30,Standard,Standard,FC,Cutter,0.882689,1.694258,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,1,2,38,4,0,1,0,2,3,2,6,2,29,30,Standard,Standard,FC,Cutter,1.319695,1.257141,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,2,2,38,5,0,1,0,2,3,2,6,2,29,30,Standard,Standard,CU,Curveball,0.592005,0.769227,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,2,2,38,6,0,1,0,2,3,2,6,2,29,30,Standard,Strategic,SI,Sinker,-1.676317,2.872583,high_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,1,3,2,38,7,0,1,0,2,3,2,6,2,29,30,Standard,Strategic,FC,Cutter,0.100306,2.881482,high_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,1,0,0,39,1,1,0,0,3,3,2,6,2,29,29,Standard,Standard,CU,Curveball,-1.296205,2.740204,high_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,4,Bot,1,1,0,39,2,1,0,0,3,3,2,6,2,29,29,Standard,Standard,FC,Cutter,0.870921,2.94619,high_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,4,Bot,2,0,0,40,1,1,0,0,3,3,2,6,2,29,27,Standard,Standard,FC,Cutter,0.65178,2.25321,middle_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,0,0,0,47,1,0,0,0,1,3,2,6,2,29,28,Standard,Standard,FC,Cutter,-1.427888,1.925425,low_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,0,1,0,47,2,0,0,0,1,3,2,6,2,29,28,Standard,Standard,CU,Curveball,-0.380783,0.792779,below_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,0,1,1,47,3,0,0,0,1,3,2,6,2,29,28,Infield shade,Standard,CU,Curveball,-0.076119,0.791646,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,0,2,1,47,4,0,0,0,1,3,2,6,2,29,28,Infield shade,Standard,FC,Cutter,1.132941,2.363374,middle_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,0,2,2,47,5,0,0,0,1,3,2,6,2,29,28,Standard,Standard,FC,Cutter,1.161602,1.654383,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,0,3,2,47,6,0,0,0,1,3,2,6,2,29,28,Standard,Standard,FC,Cutter,0.772782,1.265252,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,5,Bot,1,0,0,48,1,0,0,0,1,3,2,6,2,29,25,Standard,Standard,CU,Curveball,1.706609,-2.020561,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,5,Bot,1,1,0,48,2,0,0,0,1,3,2,6,2,29,25,Standard,Standard,FC,Cutter,1.660552,1.39742,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,5,Bot,1,2,0,48,3,0,0,0,1,3,2,6,2,29,25,Standard,Standard,FC,Cutter,0.885059,1.3395,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,5,Bot,1,2,1,48,4,0,0,0,1,3,2,6,2,29,25,Standard,Standard,FC,Cutter,0.104578,2.220052,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,5,Bot,2,0,0,49,1,0,0,0,1,3,2,6,2,29,35,Infield shade,Standard,FC,Cutter,0.093557,1.985058,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,0,0,0,58,1,0,0,0,-1,3,2,6,2,29,32,Standard,Standard,FC,Cutter,0.968237,2.098561,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,0,0,1,58,2,0,0,0,-1,3,2,6,2,29,32,Standard,Standard,FC,Cutter,-0.465368,2.743124,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,6,Bot,1,0,0,59,1,0,0,0,-1,3,2,6,2,29,25,Infield shade,Standard,FC,Cutter,-0.032558,2.22543,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,6,Bot,1,0,1,59,2,0,0,0,-1,3,2,6,2,29,25,Infield shade,Standard,CU,Curveball,0.041691,0.691424,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,6,Bot,1,0,2,59,3,0,0,0,-1,3,2,6,2,29,25,Infield shade,Standard,CU,Curveball,-0.883196,1.004157,below_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,6,Bot,1,0,2,59,4,0,0,0,-1,3,2,6,2,29,25,Infield shade,Standard,FC,Cutter,-1.710811,2.048276,low_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,L,R,6,Bot,1,1,2,59,5,0,0,0,-1,3,2,6,2,29,25,Infield shade,Standard,CU,Curveball,0.921983,1.55827,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,2,0,0,60,1,0,0,0,-1,3,2,6,2,29,35,Standard,Standard,FC,Cutter,1.365472,2.018642,low_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,2,0,1,60,2,0,0,0,-1,3,2,6,2,29,35,Standard,Standard,SI,Sinker,-1.39647,1.268119,below_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,2,1,1,60,3,0,0,0,-1,3,2,6,2,29,35,Standard,Standard,ST,Sweeper,0.654196,1.562797,low_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,2,1,2,60,4,0,0,0,-1,3,2,6,2,29,35,Standard,Standard,ST,Sweeper,2.091075,1.060635,below_inside
"Burnes, Corbin",corbinBurnes.csv,2023-08-11,717036,2023,CWS,MIL,R,R,6,Bot,2,2,2,60,5,0,0,0,-1,3,2,6,2,29,35,Standard,Standard,FC,Cutter,0.320609,2.899596,high_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,1,29,31,Standard,Standard,FC,Cutter,-0.185729,2.747504,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,6,1,29,31,Standard,Standard,SL,Slider,-0.211211,2.367175,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,0,0,5,1,1,0,0,0,1,0,6,1,29,34,Standard,Standard,FC,Cutter,0.532283,0.668531,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,1,0,5,2,1,0,0,0,1,0,6,1,29,34,Standard,Standard,CH,Changeup,-1.411379,2.604522,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,2,0,5,3,1,0,0,0,1,0,6,1,29,34,Standard,Standard,CH,Changeup,-0.346699,2.297491,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,2,1,5,4,1,0,0,0,1,0,6,1,29,34,Infield shade,Standard,FC,Cutter,-0.986698,1.33739,below_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,3,1,5,5,1,0,0,0,1,0,6,1,29,34,Standard,Standard,CH,Changeup,-1.023216,1.358451,below_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,0,0,6,1,1,1,0,0,1,0,6,2,29,36,Standard,Standard,FC,Cutter,-0.650737,1.176492,below_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,1,0,6,2,1,1,0,0,1,0,6,2,29,36,Standard,Standard,FC,Cutter,-0.938819,2.626268,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,1,1,6,3,1,1,0,0,1,0,6,2,29,36,Standard,Standard,FC,Cutter,-0.786486,2.060396,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,1,2,6,4,1,1,0,0,1,0,6,2,29,36,Standard,Standard,FC,Cutter,-1.211359,0.551393,below_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,0,2,2,6,5,1,1,0,0,1,0,6,2,29,36,Standard,Standard,FC,Cutter,-0.264096,1.711368,low_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,1,0,0,7,1,1,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,-0.621168,2.065309,low_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,1,0,1,7,2,1,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,0.214896,2.650288,middle_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,1,0,2,7,3,1,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,0.434677,1.185432,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,1,1,2,7,4,1,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,0.364992,0.505016,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,1,2,2,7,5,1,1,0,0,1,0,6,1,29,28,Standard,Standard,CU,Curveball,0.297402,0.712141,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,1,Bot,1,3,2,7,6,1,1,0,0,1,0,6,1,29,28,Standard,Standard,FC,Cutter,0.488002,1.649622,low_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,2,0,0,8,1,1,1,0,0,1,0,6,1,29,33,Standard,Strategic,CU,Curveball,0.134591,-0.483234,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,2,1,0,8,2,0,1,1,0,1,0,6,1,29,33,Standard,Strategic,CH,Changeup,-1.395085,2.524464,middle_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,1,Bot,2,2,0,8,3,0,1,1,0,1,0,6,1,29,33,Standard,Strategic,CH,Changeup,-0.515234,2.461288,middle_left
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,2,Bot,0,0,0,13,1,0,0,0,0,1,0,6,2,29,34,Infield shade,Standard,FC,Cutter,-0.123807,2.16076,low_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,2,Bot,1,0,0,14,1,0,0,0,0,1,0,6,2,29,26,Infield shade,Standard,FC,Cutter,-1.182722,2.170894,low_outside
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,L,R,2,Bot,1,1,0,14,2,0,0,0,0,1,0,6,2,29,26,Infield shade,Standard,FC,Cutter,0.521817,2.597527,middle_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,2,Bot,2,0,0,15,1,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FC,Cutter,0.293362,1.462422,below_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,2,Bot,2,0,1,15,2,0,0,0,0,1,0,6,1,29,32,Standard,Standard,ST,Sweeper,0.148456,0.832942,below_center
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,2,Bot,2,1,1,15,3,0,0,0,0,1,0,6,1,29,32,Standard,Standard,FC,Cutter,0.34674,2.371021,middle_right
"Burnes, Corbin",corbinBurnes.csv,2023-08-17,716961,2023,LAD,MIL,R,R,2,Bot,2,1,2,15,4,0,0,0,0,1,0,6,1,29,32,Standard,Standard,CU,Curveball,0.36297,0.115552,below_right
