pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,2,Bot,0,2,2,13,9,0,0,0,-1,1,0,6,1,28,30,Infield shade,Standard,FF,4-Seam Fastball,0.773675,2.831504,middle_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,2,Bot,0,0,0,14,1,1,0,0,-1,1,0,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,0.485175,3.823779,above_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,2,Bot,0,1,0,14,2,1,0,0,-1,1,0,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,0.844963,2.910948,high_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,2,Bot,0,1,1,14,3,1,0,0,-1,1,0,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-0.125253,1.601841,low_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,2,Bot,0,2,1,14,4,1,0,0,-1,1,0,6,1,28,30,Standard,Standard,CH,Changeup,-0.632733,2.542358,middle_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,2,Bot,2,0,0,15,1,0,0,0,-1,1,0,6,1,28,31,Infield shade,Standard,CH,Changeup,-0.747517,1.59999,below_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,2,Bot,2,0,1,15,2,0,0,0,-1,1,0,6,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-1.359459,2.387352,middle_outside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,2,Bot,2,1,1,15,3,0,0,0,-1,1,0,6,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.480011,2.012793,low_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,0,0,0,20,1,0,0,0,-1,1,0,6,1,28,34,Standard,Standard,FF,4-Seam Fastball,-0.792739,1.588686,low_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,0,1,0,20,2,0,0,0,-1,1,0,6,1,28,34,Standard,Standard,FF,4-Seam Fastball,-1.143274,2.610785,middle_outside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,0,1,1,20,3,0,0,0,-1,1,0,6,1,28,34,Standard,Standard,ST,Sweeper,0.856805,1.527115,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,0,1,2,20,4,0,0,0,-1,1,0,6,1,28,34,Standard,Standard,CU,Curveball,-0.206472,2.52104,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,0,0,21,1,0,0,0,0,1,0,6,1,28,30,Infield shade,Standard,FF,4-Seam Fastball,-0.045956,1.700861,low_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,0,1,21,2,0,0,0,0,1,0,6,1,28,30,Infield shade,Standard,FF,4-Seam Fastball,0.120905,2.546432,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,0,0,22,1,1,0,0,0,2,1,6,1,28,29,Standard,Standard,CH,Changeup,-0.775818,2.348234,middle_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,0,1,22,2,1,0,0,0,2,1,6,1,28,29,Infield shade,Standard,FF,4-Seam Fastball,-0.328097,2.364049,middle_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,0,2,22,3,1,0,0,0,2,1,6,1,28,29,Infield shade,Standard,ST,Sweeper,0.981498,2.830066,high_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,1,2,22,4,1,0,0,0,2,1,6,1,28,29,Infield shade,Standard,ST,Sweeper,0.288955,2.101862,low_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,1,2,22,5,1,0,0,0,2,1,6,1,28,29,Infield shade,Standard,FF,4-Seam Fastball,-2.290069,3.051643,high_outside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,2,2,22,6,1,0,0,0,2,1,6,1,28,29,Infield shade,Standard,ST,Sweeper,0.850024,2.075907,low_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,0,2,2,22,7,1,0,0,0,2,1,6,1,28,29,Infield shade,Standard,FF,4-Seam Fastball,0.401091,2.261261,middle_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,1,0,0,23,1,0,1,0,0,2,1,6,1,28,24,Standard,Standard,CH,Changeup,-0.521644,1.841746,low_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,1,0,1,23,2,0,1,0,0,2,1,6,1,28,24,Standard,Standard,CU,Curveball,0.877242,0.183697,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,1,1,1,23,3,0,1,0,0,2,1,6,1,28,24,Standard,Standard,FF,4-Seam Fastball,0.459415,3.490539,above_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,1,2,1,23,4,0,1,0,0,2,1,6,1,28,24,Standard,Standard,CH,Changeup,0.588909,1.263276,below_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,1,3,1,23,5,0,1,0,0,2,1,6,1,28,24,Standard,Standard,FF,4-Seam Fastball,-0.142068,2.042463,low_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,0,0,24,1,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,CH,Changeup,-0.86763,2.45377,middle_outside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,0,1,24,2,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,FF,4-Seam Fastball,0.465778,2.959571,high_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,0,2,24,3,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,ST,Sweeper,0.895641,1.336242,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,1,2,24,4,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,FF,4-Seam Fastball,0.827315,2.091073,low_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,2,2,24,5,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,CU,Curveball,0.770176,0.449434,below_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,3,2,24,6,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,ST,Sweeper,0.456968,2.292242,middle_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,3,2,24,7,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,FF,4-Seam Fastball,-0.556079,3.661586,above_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,3,Bot,2,3,2,24,8,0,0,1,0,2,1,6,1,28,28,Infield shade,Standard,CH,Changeup,-0.238863,0.126821,below_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,2,0,0,25,1,1,0,1,0,2,1,6,1,28,33,Standard,Standard,ST,Sweeper,0.747347,2.451478,middle_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,2,0,1,25,2,1,0,1,0,2,1,6,1,28,33,Standard,Standard,FF,4-Seam Fastball,-0.87988,3.667575,above_outside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,2,1,1,25,3,1,0,1,0,2,1,6,1,28,33,Standard,Standard,ST,Sweeper,1.023926,1.341136,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,2,1,2,25,4,1,0,1,0,2,1,6,1,28,33,Standard,Standard,FF,4-Seam Fastball,-0.486557,4.356096,above_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,2,2,2,25,5,0,1,1,0,2,1,6,1,28,33,Standard,Standard,FF,4-Seam Fastball,1.450147,1.626083,low_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,3,Bot,2,3,2,25,6,0,1,1,0,2,1,6,1,28,33,Standard,Standard,ST,Sweeper,1.352907,1.862642,low_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,4,Bot,0,0,0,31,1,0,0,0,-1,2,1,6,1,28,30,Standard,Standard,ST,Sweeper,0.82233,1.501944,below_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,4,Bot,0,0,1,31,2,0,0,0,-1,2,1,6,1,28,30,Infield shade,Standard,CH,Changeup,-0.395172,1.820946,low_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,4,Bot,1,0,0,32,1,0,0,0,-1,2,1,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-0.241575,1.285024,below_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,4,Bot,1,1,0,32,2,0,0,0,-1,2,1,6,1,28,30,Standard,Standard,ST,Sweeper,0.352724,2.480347,middle_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,4,Bot,1,1,1,32,3,0,0,0,-1,2,1,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,0.667937,2.190069,middle_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,4,Bot,1,1,2,32,4,0,0,0,-1,2,1,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-0.378812,3.573681,above_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,4,Bot,2,0,0,33,1,0,0,0,-1,2,1,6,1,28,31,Infield shade,Standard,FF,4-Seam Fastball,-0.1182,2.718127,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,4,Bot,2,0,1,33,2,0,0,0,-1,2,1,6,1,28,31,Infield shade,Standard,ST,Sweeper,1.162223,2.039497,low_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,4,Bot,2,0,2,33,3,0,0,0,-1,2,1,6,1,28,31,Infield shade,Standard,CH,Changeup,-0.329367,1.103978,below_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,5,Bot,0,0,0,37,1,0,0,0,-1,2,1,6,1,28,34,Standard,Standard,ST,Sweeper,0.275613,2.710963,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,5,Bot,0,0,1,37,2,0,0,0,-1,2,1,6,1,28,34,Standard,Standard,FF,4-Seam Fastball,-0.001116,2.338337,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,5,Bot,0,0,2,37,3,0,0,0,-1,2,1,6,1,28,34,Standard,Standard,ST,Sweeper,1.41885,3.047664,high_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,5,Bot,0,1,2,37,4,0,0,0,-1,2,1,6,1,28,34,Standard,Standard,FF,4-Seam Fastball,0.532575,2.950779,high_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,5,Bot,1,0,0,38,1,0,0,0,-1,2,1,6,1,28,30,Standard,Standard,CU,Curveball,-0.413606,1.887969,low_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,5,Bot,1,0,1,38,2,0,0,0,-1,2,1,6,1,28,30,Infield shade,Standard,CH,Changeup,-0.138583,2.336736,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,5,Bot,1,0,2,38,3,0,0,0,-1,2,1,6,1,28,30,Infield shade,Standard,CU,Curveball,0.944097,0.296634,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,5,Bot,2,0,0,39,1,0,0,0,-1,3,2,6,1,28,29,Infield shade,Standard,ST,Sweeper,0.42256,2.031705,low_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,5,Bot,2,0,1,39,2,0,0,0,-1,3,2,6,1,28,29,Infield shade,Standard,FF,4-Seam Fastball,0.024016,2.451491,middle_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,0,0,0,46,1,0,0,0,-4,3,2,6,1,28,24,Standard,Standard,SI,Sinker,-1.168799,2.661137,middle_outside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,6,Bot,1,0,0,47,1,0,0,0,-4,3,2,6,1,28,28,Infield shade,Standard,CU,Curveball,-0.59531,2.149942,low_left
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,6,Bot,1,0,1,47,2,0,0,0,-4,3,2,6,1,28,28,Infield shade,Standard,ST,Sweeper,0.313647,3.424932,high_right
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,L,R,6,Bot,1,0,2,47,3,0,0,0,-4,3,2,6,1,28,28,Infield shade,Standard,CU,Curveball,0.269789,0.005688,below_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,2,0,0,48,1,0,0,0,-4,3,2,6,1,28,33,Strategic,Standard,SI,Sinker,0.120751,1.884451,low_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,2,0,1,48,2,0,0,0,-4,3,2,6,1,28,33,Strategic,Standard,CH,Changeup,1.147076,0.834706,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,2,1,1,48,3,0,0,0,-4,3,2,6,1,28,33,Strategic,Standard,SI,Sinker,-0.184324,3.05522,high_center
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,2,1,2,48,4,0,0,0,-4,3,2,6,1,28,33,Strategic,Standard,FF,4-Seam Fastball,0.988471,1.889151,low_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,2,2,2,48,5,0,0,0,-4,3,2,6,1,28,33,Strategic,Standard,FF,4-Seam Fastball,0.855567,1.563438,below_inside
"López, Pablo",pabloLopez.csv,2024-06-29,745239,2024,SEA,MIN,R,R,6,Bot,2,3,2,48,6,0,0,0,-4,3,2,6,1,28,33,Strategic,Standard,FF,4-Seam Fastball,0.288572,1.450825,below_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,28,34,Standard,Standard,CH,Changeup,0.383687,0.507773,below_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,28,34,Standard,Standard,SI,Sinker,-0.911969,1.277233,low_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,28,34,Standard,Standard,CU,Curveball,0.441467,2.163438,middle_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,28,34,Standard,Standard,ST,Sweeper,1.728122,2.500529,high_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,28,30,Infield shade,Standard,FF,4-Seam Fastball,0.919918,3.077634,high_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,28,30,Standard,Standard,SI,Sinker,-0.820436,2.20489,middle_left
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,6,1,28,30,Standard,Standard,ST,Sweeper,0.582463,3.301988,high_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,28,27,Infield shade,Standard,FF,4-Seam Fastball,0.300185,3.016092,high_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,6,1,28,26,Standard,Standard,ST,Sweeper,1.553198,1.212538,below_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,1,0,7,2,0,0,0,0,1,0,6,1,28,26,Standard,Standard,CH,Changeup,0.611525,1.355054,below_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,2,0,7,3,0,0,0,0,1,0,6,1,28,26,Standard,Standard,CH,Changeup,-0.205736,2.036616,middle_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,2,1,7,4,0,0,0,0,1,0,6,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.242076,1.315442,below_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,3,1,7,5,0,0,0,0,1,0,6,1,28,26,Standard,Standard,ST,Sweeper,0.278418,1.755243,low_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,3,2,7,6,0,0,0,0,1,0,6,1,28,26,Standard,Standard,FF,4-Seam Fastball,-0.064741,1.154903,below_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,0,0,0,8,1,1,0,0,0,1,0,6,1,28,33,Infield shade,Standard,FF,4-Seam Fastball,-0.846597,2.327501,middle_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,0,0,1,8,2,1,0,0,0,1,0,6,1,28,33,Infield shade,Standard,CH,Changeup,-0.840681,2.867012,high_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,0,9,1,1,1,0,0,1,0,6,1,28,27,Standard,Standard,FF,4-Seam Fastball,-0.281617,1.986517,low_left
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,1,9,2,1,1,0,0,1,0,6,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.084445,1.673344,low_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,2,9,3,1,1,0,0,1,0,6,1,28,27,Standard,Standard,ST,Sweeper,1.320138,2.572192,middle_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,2,9,4,1,1,0,0,1,0,6,1,28,27,Standard,Standard,ST,Sweeper,1.048609,2.495131,middle_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,2,9,5,1,1,0,0,1,0,6,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.87138,3.568899,high_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,1,2,9,6,1,1,0,0,1,0,6,1,28,27,Standard,Standard,CH,Changeup,-1.333553,2.292182,middle_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,2,2,9,7,1,1,0,0,1,0,6,1,28,27,Standard,Standard,FF,4-Seam Fastball,0.002301,3.53968,high_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,0,10,1,1,0,1,1,1,0,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,-0.051133,2.641028,middle_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,1,10,2,1,0,1,1,1,0,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,0.444633,3.059639,high_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,0,2,10,3,1,0,1,1,1,0,6,1,28,28,Standard,Standard,CU,Curveball,0.64893,0.965583,below_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,1,2,10,4,1,0,1,1,1,0,6,1,28,28,Standard,Standard,ST,Sweeper,2.112958,2.189158,middle_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,2,2,10,5,1,0,1,1,1,0,6,1,28,28,Standard,Standard,FF,4-Seam Fastball,0.021384,2.328548,middle_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,0,2,2,10,6,1,0,1,1,1,0,6,1,28,28,Standard,Standard,CH,Changeup,-0.272733,1.147444,below_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,1,0,0,11,1,1,0,1,1,1,0,6,1,28,25,Infield shade,Standard,FF,4-Seam Fastball,0.094279,3.411077,above_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,1,0,1,11,2,1,0,1,1,1,0,6,1,28,25,Infield shade,Standard,CU,Curveball,-0.868312,1.012329,below_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,1,1,1,11,3,1,0,1,1,1,0,6,1,28,25,Infield shade,Standard,FF,4-Seam Fastball,0.72675,2.794023,high_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,1,1,2,11,4,1,0,1,1,1,0,6,1,28,25,Infield shade,Standard,CU,Curveball,0.847151,0.888041,below_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,2,Top,2,0,0,12,1,1,0,1,1,1,0,6,3,28,28,Infield shade,Standard,FF,4-Seam Fastball,0.494671,2.553701,middle_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,0,0,13,1,1,0,1,2,2,1,6,1,28,34,Standard,Standard,SI,Sinker,0.499603,1.760788,middle_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,0,1,13,2,1,0,1,2,2,1,6,1,28,34,Standard,Standard,CU,Curveball,0.720584,1.159413,below_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,0,0,14,1,1,0,1,3,2,1,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,1.427105,3.148163,high_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,1,0,14,2,1,0,1,3,2,1,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,0.270999,1.602535,low_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,1,1,14,3,1,0,1,3,2,1,6,1,28,30,Standard,Standard,SI,Sinker,-1.28205,2.964794,high_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,1,2,14,4,1,0,1,3,2,1,6,1,28,30,Standard,Standard,ST,Sweeper,0.939344,2.062924,low_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,2,Top,2,1,2,14,5,1,0,1,3,2,1,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,0.674474,3.573129,above_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,0,0,0,23,1,0,0,0,1,2,1,6,1,28,27,Infield shade,Standard,FF,4-Seam Fastball,-0.961898,4.951654,above_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,0,1,0,23,2,0,0,0,1,2,1,6,1,28,27,Infield shade,Standard,FF,4-Seam Fastball,-0.377006,3.316343,high_left
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,0,1,1,23,3,0,0,0,1,2,1,6,1,28,27,Infield shade,Standard,FF,4-Seam Fastball,-1.136277,4.161669,above_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,0,2,1,23,4,0,0,0,1,2,1,6,1,28,27,Infield shade,Standard,ST,Sweeper,0.958673,1.691799,low_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,0,2,2,23,5,0,0,0,1,2,1,6,1,28,27,Infield shade,Standard,FF,4-Seam Fastball,0.561261,3.484977,high_right
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,3,Top,1,0,0,24,1,0,0,0,1,2,1,6,1,28,26,Standard,Standard,FF,4-Seam Fastball,0.261653,2.671621,high_center
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,3,Top,1,0,1,24,2,0,0,0,1,2,1,6,1,28,26,Standard,Standard,FF,4-Seam Fastball,1.382042,3.073239,above_inside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,R,R,3,Top,1,1,1,24,3,0,0,0,1,2,1,6,1,28,26,Standard,Standard,CH,Changeup,-0.864003,2.819769,high_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,2,0,0,25,1,0,0,0,1,2,1,6,1,28,33,Infield shade,Standard,CH,Changeup,-1.083781,1.784454,low_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,2,1,0,25,2,0,0,0,1,2,1,6,1,28,33,Infield shade,Standard,CH,Changeup,-0.318072,1.611412,low_left
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,2,1,1,25,3,0,0,0,1,2,1,6,1,28,33,Infield shade,Standard,CH,Changeup,-0.983581,2.086958,middle_outside
"López, Pablo",pabloLopez.csv,2024-07-05,745884,2024,MIN,HOU,L,R,3,Top,2,1,2,25,4,0,0,0,1,2,1,6,1,28,33,Infield shade,Standard,FF,4-Seam Fastball,-0.858199,2.962108,high_outside
