pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,6,Top,2,1,1,51,3,1,0,0,-10,3,2,7,1,26,33,Standard,Standard,FF,4-Seam Fastball,-1.441976,1.949836,low_outside
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,6,Top,2,2,1,51,4,1,0,0,-10,3,2,7,1,26,33,Standard,Standard,SL,Slider,1.203538,1.447784,below_inside
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,6,Top,2,2,2,51,5,1,0,0,-10,3,2,7,1,26,33,Standard,Standard,FS,Split-Finger,0.098044,1.213848,below_center
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,L,R,7,Top,0,0,0,56,1,0,0,0,-11,3,2,7,1,26,25,Infield shade,Standard,FF,4-Seam Fastball,0.046708,2.753458,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,7,Top,1,0,0,57,1,0,0,0,-11,3,2,7,1,26,28,Standard,Standard,SL,Slider,0.073484,0.52076,below_center
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,7,Top,1,1,0,57,2,0,0,0,-11,3,2,7,1,26,28,Standard,Standard,SL,Slider,-0.418808,2.991822,high_left
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,7,Top,1,1,1,57,3,0,0,0,-11,3,2,7,1,26,28,Standard,Standard,FF,4-Seam Fastball,0.496155,2.52329,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,R,R,7,Top,1,1,2,57,4,0,0,0,-11,3,2,7,1,26,28,Standard,Standard,SL,Slider,0.21423,1.558216,low_center
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,L,R,7,Top,2,0,0,58,1,0,0,0,-11,3,2,7,1,26,25,Infield shade,Standard,FF,4-Seam Fastball,-0.41251,3.118374,high_left
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,L,R,7,Top,2,0,1,58,2,0,0,0,-11,3,2,7,1,26,25,Infield shade,Standard,FF,4-Seam Fastball,-0.356306,4.121415,above_left
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,L,R,7,Top,2,0,2,58,3,0,0,0,-11,3,2,7,1,26,25,Infield shade,Standard,SL,Slider,0.15849,0.341293,below_center
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,L,R,7,Top,2,1,2,58,4,0,0,0,-11,3,2,7,1,26,25,Infield shade,Standard,SL,Slider,0.434487,2.488257,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-08-26,716832,2023,SEA,KC,L,R,7,Top,2,1,2,58,5,0,0,0,-11,3,2,7,1,26,25,Infield shade,Standard,FS,Split-Finger,-0.454713,2.020437,low_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,-0.420806,1.995767,low_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,0.425236,2.775191,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,6,2,26,30,Standard,Standard,FS,Split-Finger,0.266515,-0.708968,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,0,1,2,4,4,0,0,0,0,1,0,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,0.518483,1.483854,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.958896,2.155977,middle_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,1,1,0,5,2,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,SL,Slider,0.687031,1.541366,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,1,1,1,5,3,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,SL,Slider,0.505644,1.736952,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,2,0,0,6,1,0,0,0,0,1,0,6,2,26,31,Standard,Standard,FF,4-Seam Fastball,-0.21448,1.964816,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,2,0,1,6,2,0,0,0,0,1,0,6,2,26,31,Standard,Standard,FF,4-Seam Fastball,0.268091,1.749533,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,2,0,2,6,3,0,0,0,0,1,0,6,2,26,31,Standard,Standard,SL,Slider,0.594388,-0.50082,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,1,Bot,2,1,2,6,4,0,0,0,0,1,0,6,2,26,31,Infield shade,Standard,SL,Slider,-0.374689,2.535362,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,0,0,7,1,1,0,0,0,1,0,6,2,26,29,Standard,Standard,FF,4-Seam Fastball,0.071958,3.666193,above_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,1,0,7,2,1,0,0,0,1,0,6,2,26,29,Standard,Standard,SL,Slider,-0.362887,3.089838,high_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,1,1,7,3,1,0,0,0,1,0,6,2,26,29,Standard,Standard,FF,4-Seam Fastball,-0.755136,2.848045,high_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,1,2,7,4,1,0,0,0,1,0,6,2,26,29,Standard,Standard,FF,4-Seam Fastball,-0.716306,3.74324,above_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,2,2,7,5,1,0,0,0,1,0,6,2,26,29,Standard,Standard,FS,Split-Finger,-0.985878,2.508793,middle_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,2,2,7,6,1,0,0,0,1,0,6,2,26,29,Standard,Standard,FS,Split-Finger,-0.688981,3.232619,high_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,1,Bot,2,2,2,7,7,1,0,0,0,1,0,6,2,26,29,Standard,Standard,FF,4-Seam Fastball,-0.689886,1.635011,low_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,0,0,0,11,1,0,0,0,0,1,0,6,2,26,31,Infield shade,Standard,FF,4-Seam Fastball,-0.250179,2.683961,high_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,0,0,1,11,2,0,0,0,0,1,0,6,2,26,31,Infield shade,Standard,FF,4-Seam Fastball,0.665915,2.5998,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,0,0,2,11,3,0,0,0,0,1,0,6,2,26,31,Infield shade,Standard,SL,Slider,0.354682,-0.612291,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,0,1,2,11,4,0,0,0,0,1,0,6,2,26,31,Infield shade,Standard,FF,4-Seam Fastball,0.117648,2.066599,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,1,0,0,12,1,0,0,0,0,1,0,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,0.28698,1.813839,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,1,0,1,12,2,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.55839,3.219077,above_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,1,0,2,12,3,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.052556,2.142535,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,1,0,2,12,4,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-1.097306,4.113931,above_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,1,1,2,12,5,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.844291,3.785461,above_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,1,2,2,12,6,0,0,0,0,1,0,6,2,26,30,Infield shade,Standard,FS,Split-Finger,-0.750917,3.333854,above_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,2,Bot,2,0,0,13,1,0,0,0,0,1,0,6,2,26,22,Infield shade,Standard,KC,Knuckle Curve,0.439577,0.583569,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,2,Bot,2,1,0,13,2,0,0,0,0,1,0,6,2,26,22,Infield shade,Standard,SL,Slider,0.816116,1.959039,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,2,Bot,2,1,1,13,3,0,0,0,0,1,0,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,0.101108,2.641659,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,2,Bot,2,1,2,13,4,0,0,0,0,1,0,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,1.372056,2.805433,high_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,2,Bot,2,2,2,13,5,0,0,0,0,1,0,6,2,26,22,Standard,Standard,SL,Slider,-0.522101,1.284139,below_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,2,Bot,2,3,2,13,6,0,0,0,0,1,0,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,-0.029866,2.132128,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,2,0,0,14,1,1,0,0,0,1,0,6,26,26,24,Infield shade,Standard,FF,4-Seam Fastball,0.142689,3.131112,high_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,2,0,1,14,2,1,0,0,0,1,0,6,26,26,24,Infield shade,Standard,FF,4-Seam Fastball,0.711605,4.597805,above_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,2,1,1,14,3,1,0,0,0,1,0,6,26,26,24,Infield shade,Standard,SL,Slider,0.797877,2.043489,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,2,Bot,2,1,2,14,4,1,0,0,0,1,0,6,26,26,24,Infield shade,Standard,FF,4-Seam Fastball,0.491736,1.876422,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,0,0,18,1,0,0,0,0,1,0,6,1,26,22,Standard,Standard,SL,Slider,-0.494443,2.760961,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,0,1,18,2,0,0,0,0,1,0,6,1,26,22,Standard,Standard,KC,Knuckle Curve,0.84011,0.815753,below_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,1,18,3,0,0,0,0,1,0,6,1,26,22,Standard,Standard,SL,Slider,0.514024,1.865385,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,2,18,4,0,0,0,0,1,0,6,1,26,22,Infield shade,Standard,SL,Slider,0.480023,1.21079,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,2,2,18,5,0,0,0,0,1,0,6,1,26,22,Infield shade,Standard,FF,4-Seam Fastball,-0.221001,2.302136,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,0,0,19,1,0,1,0,0,2,1,6,2,26,30,Infield shade,Standard,KC,Knuckle Curve,-0.228691,1.129607,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,0,19,2,0,1,0,0,2,1,6,2,26,30,Infield shade,Standard,SL,Slider,-0.027864,2.746571,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,1,19,3,0,1,0,0,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.167628,3.746784,above_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,2,19,4,0,1,0,0,2,1,6,2,26,30,Infield shade,Standard,SL,Slider,0.840662,2.2244,low_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,2,19,5,0,1,0,0,2,1,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,-0.30293,3.227495,high_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,0,1,2,19,6,0,1,0,0,2,1,6,2,26,30,Standard,Standard,FS,Split-Finger,0.353642,1.217509,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,1,0,0,20,1,0,1,0,0,2,1,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,0.340004,2.904031,high_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,1,0,1,20,2,0,1,0,0,2,1,6,2,26,30,Infield shade,Standard,SL,Slider,0.169093,2.527322,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,3,Bot,2,0,0,21,1,0,0,1,0,2,1,6,2,26,31,Infield shade,Standard,FF,4-Seam Fastball,0.424242,2.576995,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,4,Bot,0,0,0,27,1,0,0,0,-1,2,1,6,2,26,29,Infield shade,Standard,SL,Slider,-0.3446,2.269815,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,4,Bot,1,0,0,28,1,0,0,0,-1,2,1,6,2,26,31,Infield shade,Standard,SL,Slider,-0.549895,2.490299,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,4,Bot,1,0,1,28,2,0,0,0,-1,2,1,6,2,26,31,Infield shade,Standard,SL,Slider,0.129185,2.049235,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,4,Bot,2,0,0,29,1,0,0,0,-1,2,1,6,2,26,30,Infield shade,Standard,SL,Slider,-0.352557,2.124784,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,5,Bot,0,0,0,33,1,0,0,0,-1,2,1,6,2,26,22,Infield shade,Standard,SL,Slider,-0.256219,2.479771,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,5,Bot,0,0,1,33,2,0,0,0,-1,2,1,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,0.735138,3.486057,above_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,5,Bot,1,0,0,34,1,0,0,0,-1,2,1,6,26,26,24,Infield shade,Standard,SL,Slider,0.091495,2.472287,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,5,Bot,1,0,1,34,2,0,0,0,-1,2,1,6,26,26,24,Infield shade,Standard,SL,Slider,0.467411,2.857206,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,5,Bot,1,0,2,34,3,0,0,0,-1,2,1,6,26,26,24,Infield shade,Standard,FF,4-Seam Fastball,0.008223,3.355589,high_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,5,Bot,2,0,0,35,1,0,0,0,-1,2,1,6,1,26,22,Infield shade,Standard,FF,4-Seam Fastball,-0.26526,2.621393,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,5,Bot,2,0,1,35,2,0,0,0,-1,2,1,6,1,26,22,Infield shade,Standard,FS,Split-Finger,-0.192414,1.963933,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,5,Bot,2,0,2,35,3,0,0,0,-1,2,1,6,1,26,22,Infield shade,Standard,FS,Split-Finger,-0.066097,0.365312,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,0,0,41,1,0,0,0,-1,3,2,6,2,26,30,Standard,Standard,SL,Slider,-1.026136,2.114625,low_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,1,0,41,2,0,0,0,-1,3,2,6,2,26,30,Standard,Standard,SL,Slider,-1.082791,4.26141,above_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,2,0,41,3,0,0,0,-1,3,2,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,-0.359357,2.612169,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,2,1,41,4,0,0,0,-1,3,2,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,0.200152,2.600589,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,0,0,42,1,0,0,0,0,3,2,6,2,26,30,Infield shade,Standard,SL,Slider,-1.058603,0.637905,below_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,1,0,42,2,0,0,0,0,3,2,6,2,26,30,Infield shade,Standard,SL,Slider,-0.073187,1.52367,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,2,0,42,3,0,0,0,0,3,2,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,-0.051558,3.688542,above_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,0,3,0,42,4,0,0,0,0,3,2,6,2,26,30,Infield shade,Standard,FF,4-Seam Fastball,-0.640096,2.708833,high_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,1,0,0,43,1,0,0,0,0,3,2,6,2,26,31,Infield shade,Standard,FF,4-Seam Fastball,-0.489097,3.109278,high_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,6,Bot,2,0,0,44,1,0,0,0,0,3,2,6,2,26,29,Infield shade,Standard,FF,4-Seam Fastball,0.200164,1.177447,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,6,Bot,2,0,1,44,2,0,0,0,0,3,2,6,2,26,29,Standard,Standard,FS,Split-Finger,-1.9559,1.430926,below_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,6,Bot,2,1,1,44,3,0,0,0,0,3,2,6,2,26,29,Standard,Standard,FS,Split-Finger,-1.517064,2.333363,middle_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,6,Bot,2,2,1,44,4,0,0,0,0,3,2,6,2,26,29,Standard,Standard,SL,Slider,0.34763,2.233941,middle_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,6,Bot,2,0,0,45,1,0,1,0,0,3,2,6,2,26,31,Infield shade,Standard,FF,4-Seam Fastball,0.133658,2.446733,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,0,0,0,50,1,0,0,0,0,3,2,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,0.145554,2.162868,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,0,0,1,50,2,0,0,0,0,3,2,6,2,26,30,Standard,Standard,FF,4-Seam Fastball,-0.381193,1.990169,middle_left
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,0,0,2,50,3,0,0,0,0,3,2,6,2,26,30,Infield shade,Standard,FS,Split-Finger,1.54389,-0.010223,below_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,0,1,2,50,4,0,0,0,0,3,2,6,2,26,30,Infield shade,Standard,FS,Split-Finger,1.157302,0.496524,below_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,0,2,2,50,5,0,0,0,0,3,2,6,2,26,30,Infield shade,Standard,FS,Split-Finger,-1.138629,2.88354,high_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,0,0,51,1,0,0,0,0,3,2,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,0.667144,2.913972,high_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,0,1,51,2,0,0,0,0,3,2,6,2,26,22,Standard,Standard,FS,Split-Finger,-0.186856,0.683986,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,1,1,51,3,0,0,0,0,3,2,6,2,26,22,Standard,Standard,FS,Split-Finger,1.295836,0.779933,below_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,2,1,51,4,0,0,0,0,3,2,6,2,26,22,Standard,Standard,SL,Slider,-0.130084,1.155199,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,3,1,51,5,0,0,0,0,3,2,6,2,26,22,Standard,Standard,SL,Slider,-0.112815,2.632828,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,3,2,51,6,0,0,0,0,3,2,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,-0.25418,2.166021,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,R,R,7,Bot,1,3,2,51,7,0,0,0,0,3,2,6,2,26,22,Standard,Standard,FF,4-Seam Fastball,0.32805,2.829535,high_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,0,0,52,1,0,0,0,0,3,2,6,26,26,24,Standard,Standard,SL,Slider,1.137443,0.747386,below_inside
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,0,1,52,2,0,0,0,0,3,2,6,26,26,24,Standard,Standard,FF,4-Seam Fastball,0.125754,3.098355,high_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,0,2,52,3,0,0,0,0,3,2,6,26,26,24,Infield shade,Standard,SL,Slider,-0.233718,0.77628,below_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,1,2,52,4,0,0,0,0,3,2,6,26,26,24,Infield shade,Standard,SL,Slider,0.382646,-0.798418,below_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,2,2,52,5,0,0,0,0,3,2,6,26,26,24,Infield shade,Standard,FF,4-Seam Fastball,0.49461,4.823115,above_right
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,3,2,52,6,0,0,0,0,3,2,6,26,26,24,Infield shade,Standard,SL,Slider,0.04945,2.603366,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-01,716769,2023,NYM,SEA,L,R,7,Bot,2,0,0,53,1,1,0,0,0,3,2,6,1,26,22,Infield shade,Standard,SL,Slider,-0.043592,2.154328,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,L,R,1,Bot,0,0,0,6,1,0,0,0,0,1,0,5,1,26,28,Standard,Standard,FF,4-Seam Fastball,-0.037818,1.569579,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,L,R,1,Bot,0,0,1,6,2,0,0,0,0,1,0,5,1,26,28,Infield shade,Standard,SL,Slider,0.159209,1.959019,low_center
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,L,R,1,Bot,0,0,2,6,3,0,0,0,0,1,0,5,1,26,28,Infield shade,Standard,SL,Slider,0.353244,1.663917,low_right
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,L,R,1,Bot,1,0,0,7,1,0,0,0,0,1,0,5,1,26,28,Standard,Standard,FF,4-Seam Fastball,-0.416857,2.990495,above_left
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,L,R,1,Bot,1,0,1,7,2,0,0,0,0,1,0,5,1,26,28,Standard,Standard,FF,4-Seam Fastball,-1.272322,2.433411,middle_outside
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,L,R,1,Bot,1,1,1,7,3,0,0,0,0,1,0,5,1,26,28,Standard,Standard,SL,Slider,0.198529,2.365708,middle_center
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,R,R,1,Bot,1,0,0,8,1,0,0,1,0,1,0,5,1,26,26,Infield shade,Standard,FF,4-Seam Fastball,-0.175237,3.880729,above_center
"Gilbert, Logan",loganGilbert.csv,2023-09-06,716693,2023,CIN,SEA,R,R,1,Bot,1,1,0,8,2,0,0,1,0,1,0,5,1,26,26,Strategic,Standard,FF,4-Seam Fastball,-1.095614,2.767858,high_outside
