pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,1,Bot,2,1,0,11,2,1,1,0,2,1,0,6,1,41,29,Standard,Standard,CH,Changeup,-0.178434,0.624115,below_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,1,Bot,2,2,0,11,3,1,1,0,2,1,0,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,-1.044418,2.658036,high_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,1,Bot,2,3,0,11,4,1,1,0,2,1,0,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.414282,2.121126,middle_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,1,Bot,2,3,1,11,5,1,1,0,2,1,0,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,-0.157644,2.238941,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,0,0,0,15,1,0,0,0,2,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,1.756261,1.365473,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,0,1,0,15,2,0,0,0,2,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.168243,2.949208,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,1,0,0,16,1,0,0,0,2,1,0,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.466272,3.443697,above_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,1,0,1,16,2,0,0,0,2,1,0,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,1.567477,3.094947,high_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,1,1,1,16,3,0,0,0,2,1,0,6,1,41,29,Standard,Standard,CU,Curveball,-1.001803,2.922983,high_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,1,2,1,16,4,0,0,0,2,1,0,6,1,41,29,Standard,Standard,SL,Slider,0.383641,2.021887,low_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,2,0,0,17,1,0,0,0,2,2,1,6,1,41,28,Standard,Standard,FF,4-Seam Fastball,1.14503,2.361689,middle_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,2,1,0,17,2,0,0,0,2,2,1,6,1,41,28,Infield shade,Standard,CU,Curveball,0.13827,2.114081,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,2,1,1,17,3,0,0,0,2,2,1,6,1,41,28,Infield shade,Standard,FF,4-Seam Fastball,1.567315,3.250449,above_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,2,2,1,17,4,0,0,0,2,2,1,6,1,41,28,Infield shade,Standard,FF,4-Seam Fastball,0.242525,2.040577,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,2,Bot,2,2,2,17,5,0,0,0,2,2,1,6,1,41,28,Infield shade,Standard,SL,Slider,-0.365752,2.489421,middle_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,2,Bot,2,0,0,18,1,1,0,0,2,2,1,6,1,41,22,Standard,Standard,FF,4-Seam Fastball,-1.132945,1.217388,below_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,2,Bot,2,1,0,18,2,1,0,0,2,2,1,6,1,41,22,Standard,Standard,CU,Curveball,-0.605664,1.936392,low_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,2,Bot,2,1,1,18,3,1,0,0,2,2,1,6,1,41,22,Standard,Standard,CU,Curveball,-0.159917,2.305254,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,2,Bot,2,1,2,18,4,1,0,0,2,2,1,6,1,41,22,Standard,Standard,SL,Slider,0.23745,1.847404,low_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,0,0,0,26,1,0,0,0,0,2,1,6,1,41,28,Standard,Standard,CH,Changeup,0.113156,3.632426,above_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,0,0,1,26,2,0,0,0,0,2,1,6,1,41,28,Standard,Standard,CH,Changeup,0.939184,0.46368,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,0,1,1,26,3,0,0,0,0,2,1,6,1,41,28,Standard,Standard,FF,4-Seam Fastball,0.533472,1.624995,low_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,0,2,1,26,4,0,0,0,0,2,1,6,1,41,28,Standard,Standard,CU,Curveball,0.637883,2.293482,middle_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,0,0,0,27,1,1,0,0,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,-0.169482,0.775867,below_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,0,1,0,27,2,1,0,0,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,-0.444599,1.024409,below_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,0,2,0,27,3,1,0,0,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,-0.789774,2.450084,middle_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,1,0,0,28,1,1,0,0,0,2,1,6,1,41,27,Standard,Standard,CU,Curveball,0.526036,1.43469,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,1,0,1,28,2,1,0,0,0,2,1,6,1,41,27,Infield shade,Standard,CU,Curveball,0.083344,2.593692,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,1,0,2,28,3,1,0,0,0,2,1,6,1,41,27,Infield shade,Standard,SL,Slider,1.755768,0.218788,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,1,1,2,28,4,1,0,0,0,2,1,6,1,41,27,Standard,Standard,CH,Changeup,0.684589,0.820372,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,1,2,2,28,5,1,0,0,0,2,1,6,1,41,27,Infield shade,Standard,SL,Slider,1.389108,0.995412,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,1,3,2,28,6,1,0,0,0,2,1,6,1,41,27,Standard,Standard,FF,4-Seam Fastball,-0.292231,2.338673,middle_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,2,0,0,29,1,1,0,0,0,2,1,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,1.190086,1.807997,low_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,3,Bot,2,1,0,29,2,1,0,0,0,2,1,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.620298,2.804555,high_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,2,0,0,30,1,0,1,1,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.550142,1.281412,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,2,1,0,30,2,0,1,1,0,2,1,6,1,41,29,Standard,Standard,CU,Curveball,0.282609,3.226708,above_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,2,1,1,30,3,0,1,1,0,2,1,6,1,41,29,Standard,Standard,CU,Curveball,1.288124,1.511375,low_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,2,2,1,30,4,0,1,1,0,2,1,6,1,41,29,Standard,Standard,CU,Curveball,0.323579,2.107147,low_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,3,Bot,2,2,2,30,5,0,1,1,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.337614,2.719063,middle_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,0,0,0,34,1,0,0,0,0,2,1,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.772641,2.580325,high_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,0,0,1,34,2,0,0,0,0,2,1,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.830188,2.706286,high_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,0,0,2,34,3,0,0,0,0,2,1,6,1,41,30,Standard,Standard,SL,Slider,1.445827,0.73307,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,0,1,2,34,4,0,0,0,0,2,1,6,1,41,30,Standard,Standard,CU,Curveball,0.163819,1.466493,below_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,0,1,2,34,5,0,0,0,0,2,1,6,1,41,30,Standard,Standard,SL,Slider,0.690734,1.113942,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,1,0,0,35,1,0,0,0,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.903624,0.608966,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,1,1,0,35,2,0,0,0,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,1.332067,2.158833,middle_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,1,2,0,35,3,0,0,0,0,2,1,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.578788,1.43937,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,1,0,0,36,1,1,0,0,0,3,2,6,1,41,28,Infield shade,Standard,FF,4-Seam Fastball,-0.055599,2.630204,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,4,Bot,2,0,0,37,1,1,0,0,0,3,2,6,1,41,22,Standard,Standard,FF,4-Seam Fastball,-1.274461,1.847937,low_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,4,Bot,2,1,0,37,2,1,0,0,0,3,2,6,1,41,22,Standard,Standard,CH,Changeup,-1.168383,2.178452,low_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,4,Bot,2,2,0,37,3,1,0,0,0,3,2,6,1,41,22,Standard,Standard,CU,Curveball,-0.559353,3.41733,high_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,4,Bot,2,2,1,37,4,1,0,0,0,3,2,6,1,41,22,Standard,Standard,CU,Curveball,-1.287415,2.041887,low_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,4,Bot,2,3,1,37,5,1,0,0,0,3,2,6,1,41,22,Standard,Standard,FF,4-Seam Fastball,1.263184,1.367723,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,2,0,0,38,1,1,1,0,0,3,2,6,1,41,28,Standard,Standard,CH,Changeup,-0.884293,2.298196,middle_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,2,0,1,38,2,1,1,0,0,3,2,6,1,41,28,Infield shade,Standard,FF,4-Seam Fastball,1.151237,1.957452,middle_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,2,1,1,38,3,1,1,0,0,3,2,6,1,41,28,Infield shade,Standard,FF,4-Seam Fastball,0.481389,3.413325,above_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,4,Bot,2,1,2,38,4,1,1,0,0,3,2,6,1,41,28,Standard,Standard,FF,4-Seam Fastball,0.212207,3.415515,above_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,0,0,0,42,1,0,0,0,0,3,2,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.068415,2.507913,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,0,0,1,42,2,0,0,0,0,3,2,6,1,41,29,Standard,Standard,CU,Curveball,0.199542,2.314351,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,0,0,2,42,3,0,0,0,0,3,2,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,0.679713,3.887556,above_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,0,0,2,42,4,0,0,0,0,3,2,6,1,41,29,Standard,Standard,CH,Changeup,0.261232,0.832137,below_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,1,0,0,43,1,0,0,0,0,3,2,6,1,41,27,Infield shade,Standard,CU,Curveball,1.802468,2.305145,middle_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,1,1,0,43,2,0,0,0,0,3,2,6,1,41,27,Infield shade,Standard,FF,4-Seam Fastball,0.513469,1.534519,low_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,1,1,1,43,3,0,0,0,0,3,2,6,1,41,27,Infield shade,Standard,CU,Curveball,1.339127,0.476369,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,1,2,1,43,4,0,0,0,0,3,2,6,1,41,27,Infield shade,Standard,FF,4-Seam Fastball,0.391186,2.040913,low_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,0,0,44,1,0,0,0,0,3,2,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.095787,2.648534,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,2,0,0,45,1,1,0,0,0,3,2,6,1,41,29,Standard,Standard,FF,4-Seam Fastball,-0.737799,2.989179,high_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,2,0,1,45,2,1,0,0,0,3,2,6,1,41,29,Standard,Standard,CU,Curveball,-1.227163,3.385382,above_outside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,2,1,1,45,3,1,0,0,0,3,2,6,1,41,29,Standard,Standard,CU,Curveball,-0.763387,3.57013,above_left
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,2,2,1,45,4,1,0,0,0,3,2,6,1,41,29,Standard,Standard,CU,Curveball,0.979029,2.3227,middle_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,2,2,2,45,5,1,0,0,0,3,2,6,1,41,29,Strategic,Standard,CH,Changeup,-0.176007,1.096071,below_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,L,R,5,Bot,2,3,2,45,6,1,0,0,0,3,2,6,1,41,29,Strategic,Standard,FF,4-Seam Fastball,0.032071,2.96202,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,0,0,46,1,1,0,1,0,3,2,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.71499,3.210088,high_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,0,1,46,2,1,0,1,0,3,2,6,1,41,30,Standard,Standard,CU,Curveball,2.056642,0.824837,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,1,1,46,3,1,0,1,0,3,2,6,1,41,30,Standard,Standard,CU,Curveball,-0.024924,1.768563,low_center
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,1,2,46,4,1,0,1,0,3,2,6,1,41,30,Standard,Standard,CU,Curveball,0.802583,2.36537,middle_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,1,2,46,5,1,0,1,0,3,2,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.465192,3.78464,above_right
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,1,2,46,6,1,0,1,0,3,2,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,1.579845,1.907664,low_inside
"Verlander, Justin",justinVerlander.csv,2024-09-02,746668,2024,CIN,HOU,R,R,5,Bot,2,2,2,46,7,0,1,1,0,3,2,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,-0.216605,3.227745,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,41,24,Strategic,Standard,FF,4-Seam Fastball,-0.693048,1.477473,below_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,41,24,Strategic,Standard,CU,Curveball,0.862129,1.082602,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,41,24,Strategic,Standard,CU,Curveball,1.145828,1.013654,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,6,1,41,24,Standard,Standard,SL,Slider,0.274254,1.129326,below_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,6,1,41,24,Standard,Standard,CH,Changeup,0.349332,0.402485,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,6,1,41,24,Standard,Standard,SL,Slider,0.393339,1.474082,below_right
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,41,25,Strategic,Standard,FF,4-Seam Fastball,-0.488507,2.046044,low_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,41,25,Strategic,Standard,FF,4-Seam Fastball,0.703245,3.353246,high_right
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,6,1,41,25,Strategic,Standard,SL,Slider,1.021567,1.382561,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,6,1,41,25,Standard,Standard,SL,Slider,-0.377119,2.039842,low_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,6,1,41,25,Infield shade,Standard,FF,4-Seam Fastball,0.219112,2.945054,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,1,2,2,2,6,0,0,0,0,1,0,6,1,41,25,Infield shade,Standard,CU,Curveball,-0.341346,1.637392,low_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,3,41,32,Infield shade,Standard,FF,4-Seam Fastball,-0.766908,2.130741,low_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,3,41,32,Infield shade,Standard,FF,4-Seam Fastball,-0.365417,1.623552,below_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,2,0,2,3,3,0,0,0,0,1,0,6,3,41,32,Infield shade,Standard,FF,4-Seam Fastball,-1.142297,1.394216,below_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,6,3,41,32,Infield shade,Standard,CU,Curveball,1.320454,1.579948,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,6,3,41,32,Infield shade,Standard,CH,Changeup,-0.85529,2.741092,middle_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,0,9,1,0,0,0,0,1,0,6,1,41,27,Strategic,Standard,CH,Changeup,-0.164819,3.185806,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,1,9,2,0,0,0,0,1,0,6,1,41,27,Strategic,Standard,FF,4-Seam Fastball,-1.126926,2.565388,middle_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,2,9,3,0,0,0,0,1,0,6,1,41,27,Standard,Standard,FF,4-Seam Fastball,0.299984,2.74193,middle_right
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,R,R,2,Top,0,0,0,10,1,1,0,0,0,1,0,6,1,41,33,Infield shade,Standard,FF,4-Seam Fastball,0.025419,2.425627,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,0,11,1,1,1,0,0,1,0,6,1,41,28,Standard,Standard,FF,4-Seam Fastball,-1.197934,3.670265,above_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,1,0,11,2,1,1,0,0,1,0,6,1,41,28,Standard,Standard,CH,Changeup,-0.392724,0.401346,below_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,2,0,11,3,1,1,0,0,1,0,6,1,41,28,Standard,Standard,FF,4-Seam Fastball,0.439038,2.744231,middle_right
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,0,12,1,0,0,0,3,1,0,6,2,41,25,Infield shade,Standard,FF,4-Seam Fastball,-0.779056,2.940407,high_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,1,12,2,0,0,0,3,1,0,6,2,41,25,Infield shade,Standard,FF,4-Seam Fastball,0.049127,2.996424,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,0,2,12,3,0,0,0,3,1,0,6,2,41,25,Infield shade,Standard,SL,Slider,1.478238,0.773363,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,0,1,2,12,4,0,0,0,3,1,0,6,2,41,25,Infield shade,Standard,FF,4-Seam Fastball,-1.015269,1.900556,low_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,1,0,0,13,1,0,0,0,3,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.411707,1.922996,low_right
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,1,0,1,13,2,0,0,0,3,1,0,6,1,41,30,Standard,Standard,CU,Curveball,1.684229,-0.055493,below_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,1,1,1,13,3,0,0,0,3,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,-0.354502,2.406273,middle_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,1,1,2,13,4,0,0,0,3,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.114677,2.10746,middle_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,1,1,2,13,5,0,0,0,3,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,-0.073191,3.955276,above_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,1,2,2,13,6,0,0,0,3,1,0,6,1,41,30,Standard,Standard,FF,4-Seam Fastball,0.240352,3.218116,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,2,0,0,14,1,0,0,0,3,2,1,6,1,41,24,Strategic,Standard,CU,Curveball,-1.175567,3.511767,above_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,2,1,0,14,2,0,0,0,3,2,1,6,1,41,24,Strategic,Standard,CU,Curveball,0.089079,2.580662,high_center
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,2,1,1,14,3,0,0,0,3,2,1,6,1,41,24,Strategic,Standard,FF,4-Seam Fastball,1.342696,3.873119,above_inside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,2,2,1,14,4,0,0,0,3,2,1,6,1,41,24,Standard,Standard,CU,Curveball,-1.454635,3.936292,above_outside
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,2,Top,2,3,1,14,5,0,0,0,3,2,1,6,1,41,24,Infield shade,Standard,SL,Slider,-0.326774,1.363628,below_left
"Verlander, Justin",justinVerlander.csv,2024-09-08,746345,2024,HOU,AZ,L,R,3,Top,0,0,0,18,1,0,0,0,3,2,1,6,1,41,25,Strategic,Standard,FF,4-Seam Fastball,-1.141889,3.028405,high_outside
