pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,0,2,1,28,4,1,0,0,-4,2,1,6,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.481939,3.171809,high_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,0,2,2,28,5,1,0,0,-4,2,1,6,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.65091,4.290345,above_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,0,3,2,28,6,1,0,0,-4,2,1,6,2,29,31,Standard,Standard,SL,Slider,0.028623,1.591741,below_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,0,0,29,1,1,0,0,-4,2,1,6,2,29,29,Infield shade,Standard,KC,Knuckle Curve,-0.179037,2.000359,low_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,0,1,29,2,1,0,0,-4,2,1,6,2,29,29,Infield shade,Standard,FF,4-Seam Fastball,0.172048,3.711212,above_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,0,2,29,3,1,0,0,-4,2,1,6,2,29,29,Strategic,Standard,FF,4-Seam Fastball,0.124847,2.989007,high_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,0,2,29,4,1,0,0,-4,2,1,6,2,29,29,Strategic,Standard,KC,Knuckle Curve,-0.446953,0.837703,below_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,1,2,29,5,1,0,0,-4,2,1,6,2,29,29,Strategic,Standard,SL,Slider,0.677226,1.243244,below_right
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,2,2,29,6,1,0,0,-4,2,1,6,2,29,29,Infield shade,Standard,FF,4-Seam Fastball,0.453931,4.252365,above_right
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,4,Top,1,3,2,29,7,1,0,0,-4,2,1,6,2,29,29,Infield shade,Standard,KC,Knuckle Curve,-0.015433,0.727409,below_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,2,0,0,30,1,1,0,0,-4,2,1,6,2,29,26,Standard,Standard,KC,Knuckle Curve,0.150553,1.331776,below_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,2,0,1,30,2,1,0,0,-4,2,1,6,2,29,26,Standard,Standard,FF,4-Seam Fastball,-1.10876,3.299718,high_outside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,2,1,1,30,3,1,0,0,-4,2,1,6,2,29,26,Standard,Standard,SL,Slider,-0.287971,1.300711,below_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,4,Top,2,1,2,30,4,1,0,0,-4,2,1,6,2,29,26,Standard,Standard,FF,4-Seam Fastball,-0.150701,3.115995,high_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,0,0,0,36,1,0,0,0,-4,2,1,6,3,29,29,Standard,Standard,FF,4-Seam Fastball,-0.492791,1.807781,low_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,0,0,1,36,2,0,0,0,-4,2,1,6,3,29,29,Infield shade,Standard,FF,4-Seam Fastball,1.575531,3.273486,high_inside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,0,1,1,36,3,0,0,0,-4,2,1,6,3,29,29,Infield shade,Standard,KC,Knuckle Curve,-1.56123,2.547447,middle_outside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,0,2,1,36,4,0,0,0,-4,2,1,6,3,29,29,Infield shade,Standard,KC,Knuckle Curve,-1.091601,2.054975,low_outside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,0,3,1,36,5,0,0,0,-4,2,1,6,3,29,29,Infield shade,Standard,FF,4-Seam Fastball,0.786055,2.855571,high_right
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,0,3,2,36,6,0,0,0,-4,2,1,6,3,29,29,Infield shade,Standard,FF,4-Seam Fastball,-0.002568,1.530594,below_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,1,0,0,37,1,0,0,0,-4,2,1,6,2,29,25,Standard,Standard,SL,Slider,0.325348,2.224983,middle_right
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,1,0,1,37,2,0,0,0,-4,2,1,6,2,29,25,Standard,Standard,FF,4-Seam Fastball,-1.221181,2.468838,middle_outside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,1,1,1,37,3,0,0,0,-4,2,1,6,2,29,25,Standard,Standard,KC,Knuckle Curve,0.97229,0.278537,below_inside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,1,1,2,37,4,0,0,0,-4,2,1,6,2,29,25,Standard,Standard,KC,Knuckle Curve,-0.056197,0.359396,below_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,1,2,2,37,5,0,0,0,-4,2,1,6,2,29,25,Standard,Standard,SL,Slider,1.159289,1.15873,below_inside
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,1,3,2,37,6,0,0,0,-4,2,1,6,2,29,25,Standard,Standard,KC,Knuckle Curve,-0.809101,0.70733,below_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,L,R,5,Top,1,0,0,38,1,1,0,0,-4,2,1,6,5,29,26,Standard,Standard,KC,Knuckle Curve,-0.177572,2.220406,low_center
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,2,0,0,39,1,1,0,0,-4,3,2,6,2,29,34,Standard,Standard,FF,4-Seam Fastball,0.689459,1.723433,low_right
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,2,0,1,39,2,1,0,0,-4,3,2,6,2,29,34,Standard,Standard,KC,Knuckle Curve,-0.536209,1.04673,below_left
"Gallen, Zac",zacGallen.csv,2024-09-10,747152,2024,AZ,TEX,R,R,5,Top,2,1,1,39,3,1,0,0,-4,3,2,6,2,29,34,Strategic,Standard,CH,Changeup,-1.129838,2.06496,low_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,0.029603,2.969366,high_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,2.180972,2.757531,high_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,29,25,Standard,Standard,KC,Knuckle Curve,-0.492261,1.522331,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,29,25,Standard,Standard,CH,Changeup,-0.19378,0.947923,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,5,1,29,25,Standard,Standard,CH,Changeup,1.135241,1.434325,below_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,5,1,29,25,Standard,Standard,KC,Knuckle Curve,0.014145,1.32562,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,0,3,2,1,7,0,0,0,0,1,0,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,0.208355,0.950139,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,29,20,Standard,Standard,FF,4-Seam Fastball,-0.371773,4.214618,above_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,0,1,0,2,2,1,0,0,0,1,0,5,1,29,20,Standard,Standard,SL,Slider,0.99266,1.516502,below_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,0,2,0,2,3,1,0,0,0,1,0,5,1,29,20,Standard,Standard,KC,Knuckle Curve,-0.665896,2.029131,low_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,0,2,1,2,4,1,0,0,0,1,0,5,1,29,20,Standard,Standard,KC,Knuckle Curve,0.489047,1.197423,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,0,3,1,2,5,1,0,0,0,1,0,5,1,29,20,Standard,Standard,FF,4-Seam Fastball,-0.118602,2.70282,middle_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,0,3,2,2,6,1,0,0,0,1,0,5,1,29,20,Standard,Standard,FF,4-Seam Fastball,-0.444597,3.756569,above_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.139051,1.033279,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,1,1,0,3,2,1,0,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,-1.286638,1.855957,low_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,1,2,0,3,3,1,0,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.890556,2.312161,low_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,1,3,0,3,4,1,0,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,-0.595822,1.547352,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,1,3,1,3,5,1,0,0,0,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.879017,3.029932,high_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,1,3,2,3,6,1,0,0,0,1,0,5,1,29,29,Standard,Standard,KC,Knuckle Curve,-0.187407,1.546932,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,2,0,0,4,1,0,1,0,0,1,0,5,1,29,26,Standard,Standard,CH,Changeup,-0.227388,1.682219,low_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,2,0,1,4,2,0,1,0,0,1,0,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.965918,2.627557,middle_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,2,1,1,4,3,0,1,0,0,1,0,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.407136,3.599603,above_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,2,1,2,4,4,0,1,0,0,1,0,5,1,29,26,Standard,Standard,KC,Knuckle Curve,0.098284,-0.960342,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,2,2,2,4,5,0,1,0,0,1,0,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.265007,5.126212,above_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,1,Top,2,3,2,4,6,0,1,0,0,1,0,5,1,29,26,Standard,Standard,KC,Knuckle Curve,-1.176719,2.038553,low_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,2,0,0,5,1,1,1,0,0,1,0,5,2,29,31,Standard,Standard,SL,Slider,-0.186716,1.961995,low_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,2,0,1,5,2,1,1,0,0,1,0,5,2,29,31,Standard,Standard,KC,Knuckle Curve,-0.282282,1.252811,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,1,Top,2,0,2,5,3,1,1,0,0,1,0,5,2,29,31,Standard,Standard,FF,4-Seam Fastball,-0.47518,2.750552,middle_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,0,0,0,12,1,0,0,0,-2,1,0,5,1,29,29,Standard,Standard,CH,Changeup,0.676191,2.202404,low_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,0,0,1,12,2,0,0,0,-2,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.656583,4.317691,above_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,0,1,1,12,3,0,0,0,-2,1,0,5,1,29,29,Standard,Standard,CH,Changeup,0.140789,0.682039,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,0,2,1,12,4,0,0,0,-2,1,0,5,1,29,29,Standard,Standard,CH,Changeup,0.561491,0.707473,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,0,3,1,12,5,0,0,0,-2,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.459014,2.711783,middle_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,2,Top,1,0,0,13,1,0,0,0,-2,1,0,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,2.291982,3.230185,high_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,2,Top,1,1,0,13,2,0,0,0,-2,1,0,5,1,29,26,Standard,Standard,KC,Knuckle Curve,0.478562,1.241863,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,2,Top,1,2,0,13,3,0,0,0,-2,1,0,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.747833,1.778136,low_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,2,Top,1,2,1,13,4,0,0,0,-2,1,0,5,1,29,26,Standard,Standard,KC,Knuckle Curve,0.982903,0.558053,below_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,2,Top,1,2,2,13,5,0,0,0,-2,1,0,5,1,29,26,Standard,Standard,KC,Knuckle Curve,0.616502,1.260609,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,2,0,0,14,1,0,0,0,-2,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.324193,1.784767,low_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,2,0,1,14,2,0,0,0,-2,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,1.441697,2.998475,high_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,2,1,1,14,3,0,0,0,-2,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.39022,1.48852,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,2,1,2,14,4,0,0,0,-2,1,0,5,1,29,24,Standard,Standard,KC,Knuckle Curve,-0.001569,0.530725,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,2,Top,2,1,2,14,5,0,0,0,-2,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-1.020355,3.529461,above_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,0,0,20,1,0,0,0,-2,1,0,5,4,29,32,Standard,Standard,FF,4-Seam Fastball,0.8944,2.208992,middle_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,1,0,20,2,0,0,0,-2,1,0,5,4,29,32,Standard,Standard,SL,Slider,1.12323,2.222412,middle_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,2,0,20,3,0,0,0,-2,1,0,5,4,29,32,Standard,Standard,FF,4-Seam Fastball,1.276115,1.344428,below_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,3,0,20,4,0,0,0,-2,1,0,5,4,29,32,Standard,Standard,FF,4-Seam Fastball,0.787098,2.475113,middle_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,3,1,20,5,0,0,0,-2,1,0,5,4,29,32,Standard,Standard,SL,Slider,0.533781,2.731493,high_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,3,2,20,6,0,0,0,-2,1,0,5,4,29,32,Standard,Standard,KC,Knuckle Curve,0.915447,1.566926,low_inside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,0,0,0,21,1,1,0,0,-2,2,1,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,0.369417,3.321782,above_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,0,0,1,21,2,1,0,0,-2,2,1,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,-1.091888,2.641078,middle_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,0,1,1,21,3,1,0,0,-2,2,1,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,-0.268841,2.925015,high_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,0,1,2,21,4,1,0,0,-2,2,1,5,1,29,25,Standard,Standard,FF,4-Seam Fastball,0.706252,2.560861,middle_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,0,0,0,22,1,1,1,0,-2,2,1,5,1,29,20,Standard,Standard,SL,Slider,-0.100486,2.208575,middle_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,1,0,0,23,1,1,0,1,-2,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.61933,3.279209,high_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,1,0,1,23,2,1,0,1,-2,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.62171,3.515416,above_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,3,Top,1,0,2,23,3,1,0,1,-2,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.76485,2.57059,middle_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,2,0,0,24,1,1,0,1,-2,2,1,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.153752,4.317989,above_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,2,1,0,24,2,1,0,1,-2,2,1,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,0.697665,2.943792,high_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,2,1,1,24,3,1,0,1,-2,2,1,5,1,29,26,Standard,Standard,CH,Changeup,-0.90704,1.473168,below_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,2,2,1,24,4,1,0,1,-2,2,1,5,1,29,26,Standard,Standard,CH,Changeup,-0.166773,1.297707,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,3,Top,2,2,2,24,5,1,0,1,-2,2,1,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,-0.458033,3.260584,high_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,4,Top,0,0,0,32,1,0,0,0,-5,2,1,5,2,29,31,Standard,Standard,FF,4-Seam Fastball,0.499654,2.828906,middle_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,4,Top,0,0,0,33,1,1,0,0,-5,2,1,5,1,29,29,Infield shade,Standard,KC,Knuckle Curve,-0.747069,2.909598,middle_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,4,Top,0,0,1,33,2,1,0,0,-5,2,1,5,1,29,29,Infield shade,Standard,CH,Changeup,-0.769251,1.991791,low_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,4,Top,0,0,2,33,3,1,0,0,-5,2,1,5,1,29,29,Infield shade,Standard,KC,Knuckle Curve,-0.581344,0.804122,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,4,Top,0,1,2,33,4,1,0,0,-5,2,1,5,1,29,29,Infield shade,Standard,KC,Knuckle Curve,0.615216,1.388595,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,4,Top,0,2,2,33,5,1,0,0,-5,2,1,5,1,29,29,Infield shade,Standard,CH,Changeup,-0.982527,2.498811,middle_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,4,Top,1,0,0,34,1,1,0,0,-5,2,1,5,1,29,26,Standard,Standard,KC,Knuckle Curve,-0.353885,1.5005,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,4,Top,1,0,1,34,2,1,0,0,-5,2,1,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,-1.058794,1.53068,low_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,4,Top,1,1,1,34,3,1,0,0,-5,2,1,5,1,29,26,Standard,Standard,KC,Knuckle Curve,-1.025647,0.629106,below_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,4,Top,1,1,2,34,4,1,0,0,-5,2,1,5,1,29,26,Standard,Standard,FF,4-Seam Fastball,-1.056759,2.510609,middle_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,4,Top,2,0,0,35,1,1,0,0,-5,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.04097,2.368937,middle_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,0,40,1,0,0,0,-5,2,1,5,4,29,32,Standard,Standard,KC,Knuckle Curve,-0.156434,1.621572,low_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,1,40,2,0,0,0,-5,2,1,5,4,29,32,Standard,Standard,SL,Slider,0.795493,0.648207,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,1,1,40,3,0,0,0,-5,2,1,5,4,29,32,Standard,Standard,SL,Slider,0.709797,1.044064,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,1,2,40,4,0,0,0,-5,2,1,5,4,29,32,Strategic,Standard,CH,Changeup,0.781225,0.663096,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,2,2,40,5,0,0,0,-5,2,1,5,4,29,32,Strategic,Standard,FF,4-Seam Fastball,0.564201,2.01483,low_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,5,Top,0,0,0,41,1,1,0,0,-5,3,2,5,1,29,25,Standard,Standard,CH,Changeup,-1.167467,2.609019,middle_outside
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,5,Top,0,1,0,41,2,1,0,0,-5,3,2,5,1,29,25,Standard,Standard,KC,Knuckle Curve,-0.455523,3.308909,above_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,L,R,5,Top,0,1,1,41,3,1,0,0,-5,3,2,5,1,29,25,Standard,Standard,KC,Knuckle Curve,-0.170714,1.927288,low_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,0,42,1,1,1,0,-5,3,2,5,1,29,20,Standard,Standard,SL,Slider,0.552363,2.634854,middle_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,1,42,2,1,1,0,-5,3,2,5,1,29,20,Standard,Standard,KC,Knuckle Curve,-0.69016,2.242067,middle_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,2,42,3,1,1,0,-5,3,2,5,1,29,20,Standard,Standard,FF,4-Seam Fastball,0.052165,3.759094,above_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,2,42,4,1,1,0,-5,3,2,5,1,29,20,Standard,Standard,SL,Slider,-0.690741,1.566656,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,1,2,42,5,1,1,0,-5,3,2,5,1,29,20,Standard,Standard,KC,Knuckle Curve,-0.626723,1.46746,below_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,0,43,1,0,0,0,-2,3,2,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.398904,1.992627,low_left
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,1,43,2,0,0,0,-2,3,2,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.248327,0.121257,below_center
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,0,2,43,3,0,0,0,-2,3,2,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.537179,0.183962,below_right
"Gallen, Zac",zacGallen.csv,2024-09-15,747151,2024,AZ,MIL,R,R,5,Top,0,1,2,43,4,0,0,0,-2,3,2,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.188603,2.777128,middle_center
