pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,2,Bot,2,1,0,15,2,0,0,0,-1,1,0,6,2,31,26,Standard,Standard,SI,Sinker,0.017355,1.926567,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,0,0,0,20,1,0,0,0,-1,1,0,6,1,31,22,Standard,Standard,FC,Cutter,-0.660147,3.263468,above_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,1,0,0,21,1,0,0,0,-1,1,0,6,2,31,28,Standard,Standard,FC,Cutter,-0.108601,3.145419,high_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,1,0,1,21,2,0,0,0,-1,1,0,6,2,31,28,Standard,Standard,FF,4-Seam Fastball,0.23217,3.413238,above_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,1,0,2,21,3,0,0,0,-1,1,0,6,2,31,28,Standard,Standard,CU,Curveball,1.015333,0.349445,below_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,1,1,2,21,4,0,0,0,-1,1,0,6,2,31,28,Standard,Standard,FC,Cutter,-1.087822,2.893431,high_outside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,1,0,0,22,1,1,0,0,-1,1,0,6,2,31,36,Standard,Standard,FF,4-Seam Fastball,-0.138135,3.844524,above_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,3,Bot,1,1,0,22,2,1,0,0,-1,1,0,6,2,31,36,Standard,Standard,FF,4-Seam Fastball,-0.688615,2.713505,middle_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,0,0,0,27,1,0,0,0,-1,2,1,6,1,31,24,Standard,Standard,FC,Cutter,0.631903,3.999526,above_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,0,1,0,27,2,0,0,0,-1,2,1,6,1,31,24,Standard,Standard,FF,4-Seam Fastball,0.515221,2.051013,low_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,0,1,1,27,3,0,0,0,-1,2,1,6,1,31,24,Standard,Standard,CU,Curveball,0.348505,1.161231,below_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,0,2,1,27,4,0,0,0,-1,2,1,6,1,31,24,Standard,Standard,FF,4-Seam Fastball,0.56351,2.801513,middle_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,0,2,2,27,5,0,0,0,-1,2,1,6,1,31,24,Standard,Standard,FF,4-Seam Fastball,-0.372884,3.443469,high_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,0,0,28,1,0,0,0,-1,2,1,6,1,31,24,Standard,Standard,FC,Cutter,-0.013222,3.323277,high_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,0,0,29,1,1,0,0,-1,2,1,6,1,31,26,Standard,Standard,FC,Cutter,-0.006795,3.074494,high_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,0,1,29,2,1,0,0,-1,2,1,6,1,31,26,Standard,Standard,SI,Sinker,0.212334,2.68846,middle_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,0,2,29,3,1,0,0,-1,2,1,6,1,31,26,Standard,Standard,FF,4-Seam Fastball,0.601554,2.978108,high_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,0,2,29,4,0,1,0,-1,2,1,6,1,31,26,Standard,Standard,FF,4-Seam Fastball,-0.204033,4.868369,above_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,1,2,29,5,0,1,0,-1,2,1,6,1,31,26,Standard,Standard,CU,Curveball,-0.02997,2.084002,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,1,1,2,29,6,0,1,0,-1,2,1,6,1,31,26,Standard,Standard,FF,4-Seam Fastball,1.10465,2.948421,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,2,0,0,30,1,0,1,0,-1,2,1,6,4,31,27,Standard,Standard,FC,Cutter,0.326621,2.39966,low_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,2,0,0,31,1,0,0,1,0,2,1,6,1,31,27,Standard,Standard,CU,Curveball,-0.377504,0.882315,below_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,4,Bot,2,1,0,31,2,0,0,1,0,2,1,6,1,31,27,Standard,Standard,FF,4-Seam Fastball,0.145793,1.895425,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,0,0,46,1,0,0,0,-10,2,1,6,2,31,26,Standard,Standard,FC,Cutter,-0.693243,3.940133,above_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,1,0,46,2,0,0,0,-10,2,1,6,2,31,26,Standard,Standard,FC,Cutter,0.815861,3.445738,above_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,2,0,46,3,0,0,0,-10,2,1,6,2,31,26,Standard,Standard,FC,Cutter,-0.328953,2.459696,middle_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,2,1,46,4,0,0,0,-10,2,1,6,2,31,26,Standard,Standard,SI,Sinker,0.993901,3.642664,above_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,3,1,46,5,0,0,0,-10,2,1,6,2,31,26,Standard,Standard,FC,Cutter,-0.552493,2.800348,high_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,0,0,47,1,0,1,0,-10,2,1,6,1,31,22,Standard,Standard,CU,Curveball,0.706451,3.712984,above_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,0,1,0,47,2,0,1,0,-10,2,1,6,1,31,22,Standard,Standard,FC,Cutter,-0.561046,2.51544,middle_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,1,0,0,48,1,0,1,0,-10,2,1,6,2,31,28,Standard,Standard,ST,Sweeper,0.83097,3.186847,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,1,0,1,48,2,0,1,0,-10,2,1,6,2,31,28,Standard,Standard,CU,Curveball,0.342049,0.854344,below_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,1,0,2,48,3,0,1,0,-10,2,1,6,2,31,28,Standard,Standard,FF,4-Seam Fastball,-0.482094,4.010752,above_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,2,0,0,49,1,0,1,0,-10,2,1,6,2,31,36,Standard,Standard,FF,4-Seam Fastball,1.2727,5.487246,above_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,2,1,0,49,2,0,0,1,-10,2,1,6,2,31,36,Standard,Standard,CU,Curveball,0.813855,2.48161,middle_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,2,1,1,49,3,0,0,1,-10,2,1,6,2,31,36,Standard,Standard,FF,4-Seam Fastball,0.094647,3.074142,high_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,2,1,2,49,4,0,0,1,-10,2,1,6,2,31,36,Strategic,Standard,FC,Cutter,-0.024743,2.799789,high_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,5,Bot,2,1,2,49,5,0,0,1,-10,2,1,6,2,31,36,Strategic,Standard,FF,4-Seam Fastball,-0.072993,2.13692,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,0,0,0,56,1,0,0,0,-10,3,2,6,1,31,24,Standard,Standard,SI,Sinker,0.010531,1.811768,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,1,0,0,57,1,0,0,0,-10,3,2,6,1,31,24,Standard,Standard,SI,Sinker,1.085519,2.270728,middle_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,1,1,0,57,2,0,0,0,-10,3,2,6,1,31,24,Standard,Standard,SI,Sinker,0.890748,2.453653,middle_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,1,1,1,57,3,0,0,0,-10,3,2,6,1,31,24,Standard,Standard,SL,Slider,-0.778881,-0.003483,below_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,1,2,1,57,4,0,0,0,-10,3,2,6,1,31,24,Standard,Standard,ST,Sweeper,0.921576,3.276987,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,1,3,1,57,5,0,0,0,-10,3,2,6,1,31,24,Standard,Standard,SI,Sinker,0.218449,1.030856,below_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,6,Bot,1,0,0,58,1,1,0,0,-10,3,2,6,1,31,26,Standard,Standard,FC,Cutter,-0.131436,2.069065,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,0,0,0,62,1,0,0,0,-10,3,2,6,4,31,27,Standard,Standard,ST,Sweeper,-0.237281,2.412153,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,0,0,1,62,2,0,0,0,-10,3,2,6,4,31,27,Standard,Standard,CU,Curveball,0.115335,1.420366,below_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,0,0,2,62,3,0,0,0,-10,3,2,6,4,31,27,Standard,Standard,FF,4-Seam Fastball,0.34331,2.998416,middle_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,0,0,2,62,4,0,0,0,-10,3,2,6,4,31,27,Standard,Standard,FF,4-Seam Fastball,0.959622,3.63892,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,0,1,2,62,5,0,0,0,-10,3,2,6,4,31,27,Strategic,Standard,CU,Curveball,0.220143,0.939148,below_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,0,0,63,1,0,0,0,-10,3,2,6,1,31,27,Standard,Standard,SI,Sinker,0.398389,1.910105,low_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,0,1,63,2,0,0,0,-10,3,2,6,1,31,27,Standard,Standard,SI,Sinker,0.293812,2.301311,middle_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,0,0,64,1,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,CU,Curveball,0.189016,1.76259,low_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,0,1,64,2,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,CH,Changeup,2.032682,1.461654,below_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,1,1,64,3,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,FC,Cutter,-1.332238,3.027069,high_outside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,2,1,64,4,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,SI,Sinker,0.1575,2.097087,middle_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,2,2,64,5,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,FF,4-Seam Fastball,1.408062,3.157222,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,3,2,64,6,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,FF,4-Seam Fastball,-0.49538,2.252388,middle_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,1,3,2,64,7,1,0,0,-10,3,2,6,2,31,26,Standard,Standard,FF,4-Seam Fastball,-0.782235,2.547172,middle_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,2,0,0,65,1,1,0,0,-10,3,2,6,1,31,22,Standard,Standard,FC,Cutter,-1.318363,2.86384,high_outside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,7,Bot,2,0,1,65,2,1,0,0,-10,3,2,6,1,31,22,Standard,Standard,CU,Curveball,0.749877,1.093266,below_right
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,8,Bot,0,0,0,72,1,0,0,0,-12,3,2,6,2,31,28,Standard,Standard,CU,Curveball,1.926293,2.904171,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,8,Bot,0,1,0,72,2,0,0,0,-12,3,2,6,2,31,28,Standard,Standard,SI,Sinker,-0.553393,2.867604,high_left
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,8,Bot,0,1,1,72,3,0,0,0,-12,3,2,6,2,31,28,Standard,Standard,ST,Sweeper,1.112323,3.185747,high_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,8,Bot,0,2,1,72,4,0,0,0,-12,3,2,6,2,31,28,Standard,Standard,FC,Cutter,-0.187398,2.500246,middle_center
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,8,Bot,0,2,2,72,5,0,0,0,-12,3,2,6,2,31,28,Standard,Standard,CU,Curveball,1.358654,2.701069,middle_inside
"Fried, Max",maxFried.csv,2025-05-24,777782,2025,COL,NYY,R,L,8,Bot,0,3,2,72,6,0,0,0,-12,3,2,6,2,31,28,Standard,Standard,FC,Cutter,-0.775478,1.293652,below_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,0,0,0,7,1,0,0,0,-1,1,0,6,2,31,31,Infield shade,Standard,SI,Sinker,0.309012,2.955411,high_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,0,0,0,8,1,0,0,0,0,1,0,6,2,31,33,Standard,Standard,FC,Cutter,-1.01932,2.544152,middle_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,0,0,1,8,2,0,0,0,0,1,0,6,2,31,33,Standard,Standard,FC,Cutter,-1.125352,2.810666,middle_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,0,1,1,8,3,0,0,0,0,1,0,6,2,31,33,Standard,Standard,CU,Curveball,0.813596,3.715423,above_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,0,2,1,8,4,0,0,0,0,1,0,6,2,31,33,Standard,Standard,FC,Cutter,-0.411401,2.326141,middle_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,0,0,9,1,0,0,0,0,1,0,6,2,31,30,Standard,Standard,FC,Cutter,-1.593397,1.924429,low_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,1,0,9,2,0,0,0,0,1,0,6,2,31,30,Standard,Standard,SI,Sinker,-1.385282,0.756392,below_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,2,0,9,3,0,0,0,0,1,0,6,2,31,30,Standard,Standard,FC,Cutter,-0.726475,2.823458,high_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,2,1,9,4,0,0,0,0,1,0,6,2,31,30,Standard,Standard,FF,4-Seam Fastball,0.136521,2.57407,middle_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,2,2,9,5,0,0,0,0,1,0,6,2,31,30,Standard,Standard,ST,Sweeper,0.427215,1.224337,below_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,3,2,9,6,0,0,0,0,1,0,6,2,31,30,Standard,Standard,FC,Cutter,-1.454609,1.972726,low_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,1,Bot,1,3,2,9,7,0,0,0,0,1,0,6,2,31,30,Standard,Standard,FF,4-Seam Fastball,-0.092136,2.303242,middle_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,2,0,0,10,1,0,0,0,0,1,0,6,2,31,36,Infield shade,Standard,SI,Sinker,-0.149673,1.335569,below_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,2,0,1,10,2,0,0,0,0,1,0,6,2,31,36,Infield shade,Standard,SI,Sinker,0.607634,2.489203,middle_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,2,0,2,10,3,0,0,0,0,1,0,6,2,31,36,Infield shade,Standard,ST,Sweeper,-1.194014,1.83504,low_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,2,0,2,10,4,0,0,0,0,1,0,6,2,31,36,Strategic,Standard,FF,4-Seam Fastball,-1.142616,4.731052,above_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,2,1,2,10,5,0,0,0,0,1,0,6,2,31,36,Strategic,Standard,FF,4-Seam Fastball,-0.224377,4.565372,above_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,1,Bot,2,2,2,10,6,0,0,0,0,1,0,6,2,31,36,Strategic,Standard,SI,Sinker,-0.114037,3.116806,high_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,0,0,0,17,1,0,0,0,-3,1,0,6,2,31,25,Standard,Standard,FC,Cutter,0.640671,3.902823,above_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,0,1,0,17,2,0,0,0,-3,1,0,6,2,31,25,Standard,Standard,FC,Cutter,-1.568311,2.269705,low_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,0,2,0,17,3,0,0,0,-3,1,0,6,2,31,25,Standard,Standard,SI,Sinker,0.45773,2.551009,middle_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,1,0,0,18,1,0,0,0,-3,1,0,6,2,31,30,Standard,Standard,ST,Sweeper,0.167624,2.722346,middle_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,1,0,1,18,2,0,0,0,-3,1,0,6,2,31,30,Standard,Standard,CU,Curveball,2.248563,3.395726,above_inside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,1,1,1,18,3,0,0,0,-3,1,0,6,2,31,30,Standard,Standard,FC,Cutter,-0.610248,2.993882,high_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,1,0,0,19,1,0,0,1,-3,1,0,6,2,31,34,Standard,Standard,SI,Sinker,-0.380586,2.195802,low_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,2,Bot,2,0,0,20,1,0,0,0,-2,1,0,6,3,31,32,Infield shade,Standard,FC,Cutter,-1.0326,1.275018,below_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,2,Bot,2,1,0,20,2,0,0,0,-2,1,0,6,3,31,32,Infield shade,Standard,FC,Cutter,-1.041336,1.213782,below_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,2,Bot,2,1,1,20,3,0,0,0,-2,1,0,6,3,31,32,Infield shade,Standard,ST,Sweeper,-0.564759,1.807431,low_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,2,Bot,2,0,0,21,1,1,0,0,-2,1,0,6,2,31,36,Standard,Standard,FC,Cutter,-0.662671,2.79922,middle_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,3,Bot,0,0,0,28,1,0,0,0,-3,2,1,6,2,31,31,Infield shade,Standard,SI,Sinker,-0.985774,1.966264,low_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,3,Bot,0,1,0,28,2,0,0,0,-3,2,1,6,2,31,31,Infield shade,Standard,FC,Cutter,-1.466618,1.354397,below_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,3,Bot,0,2,0,28,3,0,0,0,-3,2,1,6,2,31,31,Infield shade,Standard,SI,Sinker,-0.008493,1.827771,low_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,3,Bot,0,2,1,28,4,0,0,0,-3,2,1,6,2,31,31,Infield shade,Standard,FF,4-Seam Fastball,-0.980784,3.132734,high_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,3,Bot,0,3,1,28,5,0,0,0,-3,2,1,6,2,31,31,Infield shade,Standard,FC,Cutter,0.077776,3.35975,high_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,3,Bot,0,3,2,28,6,0,0,0,-3,2,1,6,2,31,31,Infield shade,Standard,SI,Sinker,0.356171,2.668129,middle_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,1,0,0,29,1,0,0,0,-3,2,1,6,2,31,33,Standard,Standard,SI,Sinker,-0.022624,2.143562,low_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,1,0,1,29,2,0,0,0,-3,2,1,6,2,31,33,Standard,Standard,FC,Cutter,-0.726417,3.306752,high_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,1,1,1,29,3,0,0,0,-3,2,1,6,2,31,33,Standard,Standard,CH,Changeup,0.88105,1.308812,below_inside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,1,2,1,29,4,0,0,0,-3,2,1,6,2,31,33,Standard,Standard,FC,Cutter,-0.101466,3.20989,high_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,2,0,0,30,1,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,FC,Cutter,1.171427,2.747494,middle_inside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,2,1,0,30,2,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,SI,Sinker,0.634337,2.305802,middle_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,2,1,1,30,3,0,0,0,-3,2,1,6,2,31,30,Strategic,Standard,CH,Changeup,0.335425,0.345827,below_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,2,2,1,30,4,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,CU,Curveball,0.419728,2.338871,middle_right
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,2,2,2,30,5,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,FF,4-Seam Fastball,0.269195,2.640841,middle_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,3,Bot,2,2,2,30,6,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,FC,Cutter,-0.463646,2.138218,low_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,4,Bot,0,0,0,34,1,0,0,0,-3,2,1,6,2,31,36,Infield shade,Standard,ST,Sweeper,-0.58519,2.348464,low_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,4,Bot,0,0,0,35,1,1,0,0,-3,2,1,6,2,31,25,Standard,Standard,FC,Cutter,-0.24594,2.606367,middle_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,4,Bot,2,0,0,36,1,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,FC,Cutter,-0.748065,3.040537,high_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,4,Bot,2,0,1,36,2,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,CH,Changeup,-0.092615,2.389826,middle_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,4,Bot,2,0,2,36,3,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,CU,Curveball,0.238155,1.480946,low_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,4,Bot,2,0,2,36,4,0,0,0,-3,2,1,6,2,31,30,Standard,Standard,CH,Changeup,1.549865,2.049373,low_inside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,5,Bot,0,0,0,40,1,0,0,0,-3,2,1,6,2,31,34,Standard,Standard,FC,Cutter,-0.781798,2.603849,middle_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,5,Bot,0,1,0,40,2,0,0,0,-3,2,1,6,2,31,34,Standard,Standard,CU,Curveball,-0.82099,0.061589,below_left
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,R,L,5,Bot,0,2,0,40,3,0,0,0,-3,2,1,6,2,31,34,Standard,Standard,FC,Cutter,-0.97297,2.573001,middle_outside
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,5,Bot,1,0,0,41,1,0,0,0,-3,2,1,6,3,31,32,Infield shade,Standard,SI,Sinker,0.050596,1.24383,below_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,5,Bot,1,0,1,41,2,0,0,0,-3,2,1,6,3,31,32,Infield shade,Standard,SI,Sinker,0.1442,1.849027,low_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,5,Bot,1,0,2,41,3,0,0,0,-3,2,1,6,3,31,32,Infield shade,Standard,SI,Sinker,-0.112088,0.386577,below_center
"Fried, Max",maxFried.csv,2025-05-30,777708,2025,LAD,NYY,L,L,5,Bot,1,1,2,41,4,0,0,0,-3,2,1,6,3,31,32,Infield shade,Standard,SI,Sinker,-0.732592,1.393835,below_left
