pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,4,Bot,2,1,0,35,2,1,0,0,4,1,2,3,1,30,32,Standard,Standard,FF,4-Seam Fastball,-0.624181,3.268905,high_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,4,Bot,2,1,1,35,3,1,0,0,4,1,2,3,1,30,32,Standard,Standard,FF,4-Seam Fastball,-0.283042,3.950346,above_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,4,Bot,2,2,1,35,4,1,0,0,4,1,2,3,1,30,32,Standard,Standard,SL,Slider,0.218677,2.037862,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,4,Bot,2,0,0,36,1,0,0,0,6,1,2,3,1,30,29,Infield shade,Standard,CU,Curveball,0.779125,0.569591,below_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,4,Bot,2,1,0,36,2,0,0,0,6,1,2,3,1,30,29,Infield shade,Standard,CU,Curveball,-0.17642,0.818966,below_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,4,Bot,2,2,0,36,3,0,0,0,6,1,2,3,1,30,29,Infield shade,Standard,FF,4-Seam Fastball,-0.180453,2.241957,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,4,Bot,2,2,1,36,4,0,0,0,6,1,2,3,1,30,29,Infield shade,Standard,CU,Curveball,-0.451158,2.823607,middle_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,4,Bot,2,2,2,36,5,0,0,0,6,1,2,3,1,30,29,Infield shade,Standard,CU,Curveball,0.265635,2.884137,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,0,0,0,42,1,0,0,0,6,1,2,3,1,30,31,Infield shade,Standard,CU,Curveball,-0.157701,2.007125,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,0,0,1,42,2,0,0,0,6,1,2,3,1,30,31,Standard,Standard,CU,Curveball,-0.055481,2.174703,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,0,0,2,42,3,0,0,0,6,1,2,3,1,30,31,Standard,Standard,FF,4-Seam Fastball,1.050914,3.015075,high_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,1,0,0,43,1,0,0,0,6,1,2,3,1,30,31,Standard,Standard,CU,Curveball,0.645322,1.930385,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,1,0,1,43,2,0,0,0,6,1,2,3,1,30,31,Standard,Standard,FF,4-Seam Fastball,0.843715,4.008108,above_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,1,1,1,43,3,0,0,0,6,1,2,3,1,30,31,Standard,Standard,FF,4-Seam Fastball,0.836878,3.847884,above_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,1,2,1,43,4,0,0,0,6,1,2,3,1,30,31,Standard,Standard,CU,Curveball,-0.177894,1.971929,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,2,0,0,44,1,0,0,0,6,1,2,3,1,30,32,Standard,Standard,FF,4-Seam Fastball,0.639617,3.709289,above_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,2,1,0,44,2,0,0,0,6,1,2,3,1,30,32,Standard,Standard,FF,4-Seam Fastball,-0.144887,4.366967,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,2,2,0,44,3,0,0,0,6,1,2,3,1,30,32,Standard,Standard,SL,Slider,0.356105,2.711532,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,2,2,1,44,4,0,0,0,6,1,2,3,1,30,32,Standard,Standard,FF,4-Seam Fastball,0.29971,2.225311,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,2,2,2,44,5,0,0,0,6,1,2,3,1,30,32,Standard,Standard,CU,Curveball,1.021599,1.255925,below_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,5,Bot,2,3,2,44,6,0,0,0,6,1,2,3,1,30,32,Standard,Standard,CU,Curveball,-0.303244,1.036352,below_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,0,0,48,1,0,0,0,6,1,2,3,2,30,26,Standard,Standard,CU,Curveball,1.176227,-0.210339,below_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,1,0,48,2,0,0,0,6,1,2,3,2,30,26,Standard,Standard,FF,4-Seam Fastball,0.145944,1.712755,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,1,1,48,3,0,0,0,6,1,2,3,2,30,26,Standard,Standard,CU,Curveball,-0.343533,1.34071,below_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,1,2,48,4,0,0,0,6,1,2,3,2,30,26,Infield shade,Standard,FF,4-Seam Fastball,0.186406,3.069138,high_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,1,2,48,5,0,0,0,6,1,2,3,2,30,26,Infield shade,Standard,CU,Curveball,0.946898,1.622804,low_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,2,2,48,6,0,0,0,6,1,2,3,2,30,26,Infield shade,Standard,CU,Curveball,-0.384528,1.659782,low_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,2,2,48,7,0,0,0,6,1,2,3,2,30,26,Infield shade,Standard,FF,4-Seam Fastball,-0.784489,4.43287,above_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,L,R,6,Bot,0,3,2,48,8,0,0,0,6,1,2,3,2,30,26,Infield shade,Standard,CU,Curveball,-0.459469,1.465348,below_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,1,0,0,49,1,0,0,0,6,2,2,3,3,30,32,Standard,Standard,CU,Curveball,0.741187,1.934565,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,1,0,1,49,2,0,0,0,6,2,2,3,3,30,32,Standard,Standard,CU,Curveball,1.047947,2.135036,low_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,1,1,1,49,3,0,0,0,6,2,2,3,3,30,32,Standard,Standard,FF,4-Seam Fastball,-0.878562,3.843228,high_outside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,1,2,1,49,4,0,0,0,6,2,2,3,3,30,32,Standard,Standard,FF,4-Seam Fastball,-0.406843,3.271504,high_left
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,1,2,2,49,5,0,0,0,6,2,2,3,3,30,32,Standard,Standard,FF,4-Seam Fastball,-0.074303,2.61294,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,0,0,50,1,0,0,0,6,2,2,3,1,30,22,Standard,Standard,CU,Curveball,1.632714,0.450508,below_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,1,0,50,2,0,0,0,6,2,2,3,1,30,22,Standard,Standard,CU,Curveball,-0.156898,2.623928,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,1,1,50,3,0,0,0,6,2,2,3,1,30,22,Standard,Standard,FF,4-Seam Fastball,-0.127881,4.055697,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,2,1,50,4,0,0,0,6,2,2,3,1,30,22,Standard,Standard,CU,Curveball,0.441951,2.586063,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,0,0,51,1,0,1,0,6,2,3,3,1,30,30,Standard,Standard,FF,4-Seam Fastball,1.186465,2.844832,middle_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,1,0,51,2,0,1,0,6,2,3,3,1,30,30,Standard,Standard,FF,4-Seam Fastball,1.945159,2.633699,middle_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-24,718034,2023,LAA,BOS,R,R,6,Bot,2,2,0,51,3,0,1,0,6,2,3,3,1,30,30,Standard,Standard,SL,Slider,0.683609,2.421893,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,6,Bot,0,0,0,45,1,0,0,0,4,1,2,4,1,30,30,Standard,Standard,CU,Curveball,0.599337,2.351746,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,0,0,0,46,1,1,0,0,4,1,2,4,1,30,29,Infield shade,Standard,SL,Slider,0.507963,3.340985,high_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,0,0,1,46,2,1,0,0,4,1,2,4,1,30,29,Infield shade,Standard,FF,4-Seam Fastball,0.616832,1.704929,below_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,0,1,1,46,3,1,0,0,4,1,2,4,1,30,29,Infield shade,Standard,FF,4-Seam Fastball,-0.067507,2.507102,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,0,1,2,46,4,1,0,0,4,1,2,4,1,30,29,Infield shade,Standard,CU,Curveball,0.010774,1.934402,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,6,Bot,1,0,0,47,1,1,0,0,4,1,2,4,1,30,23,Standard,Standard,FF,4-Seam Fastball,0.709344,1.418179,below_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,6,Bot,1,1,0,47,2,1,0,0,4,1,2,4,1,30,23,Standard,Standard,ST,Sweeper,0.670344,1.912283,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,6,Bot,1,1,1,47,3,1,0,0,4,1,2,4,1,30,23,Standard,Standard,FF,4-Seam Fastball,0.172619,3.40364,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,6,Bot,1,1,2,47,4,1,0,0,4,1,2,4,1,30,23,Standard,Standard,SL,Slider,0.306899,3.297297,above_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,1,0,0,48,1,1,1,0,4,1,2,4,1,30,26,Standard,Standard,SL,Slider,-0.63051,2.486402,middle_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,1,0,1,48,2,1,1,0,4,1,2,4,1,30,26,Standard,Standard,FF,4-Seam Fastball,0.457285,4.284747,above_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,1,1,1,48,3,1,1,0,4,1,2,4,1,30,26,Standard,Standard,CU,Curveball,-0.564236,3.477015,above_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,1,2,1,48,4,1,1,0,4,1,2,4,1,30,26,Standard,Standard,SL,Slider,-0.899176,3.607248,above_outside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,1,3,1,48,5,1,1,0,4,1,2,4,1,30,26,Standard,Standard,FF,4-Seam Fastball,-0.004779,2.584505,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,1,3,2,48,6,1,1,0,4,1,2,4,1,30,26,Standard,Standard,FF,4-Seam Fastball,-0.533789,2.522247,middle_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,0,0,49,1,1,1,0,4,1,2,4,1,30,24,Infield shade,Standard,CU,Curveball,0.96896,0.628144,below_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,1,0,49,2,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,CU,Curveball,0.215509,2.490043,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,1,1,49,3,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,FF,4-Seam Fastball,-1.013028,4.432798,above_outside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,2,1,49,4,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,FF,4-Seam Fastball,0.170348,2.641537,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,2,2,49,5,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,CU,Curveball,-0.043422,2.074678,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,2,2,49,6,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,FF,4-Seam Fastball,0.87957,2.319536,middle_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,2,2,49,7,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,SL,Slider,1.105991,1.716073,low_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,3,2,49,8,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,FF,4-Seam Fastball,0.031285,2.770316,high_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,6,Bot,2,3,2,49,9,0,1,1,4,1,2,4,1,30,24,Infield shade,Standard,CU,Curveball,-0.206802,2.583027,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,0,0,0,57,1,0,0,0,3,1,3,4,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.400746,4.079243,above_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,0,1,0,57,2,0,0,0,3,1,3,4,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.93685,3.12926,high_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,0,1,1,57,3,0,0,0,3,1,3,4,1,30,27,Standard,Standard,FF,4-Seam Fastball,-0.203005,4.514413,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,0,2,1,57,4,0,0,0,3,1,3,4,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.314571,3.309089,high_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,1,0,0,58,1,0,0,0,3,1,3,4,1,30,30,Infield shade,Standard,CU,Curveball,0.9289,1.309559,below_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,1,1,0,58,2,0,0,0,3,1,3,4,1,30,30,Infield shade,Standard,SL,Slider,0.626506,1.400591,below_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,1,2,0,58,3,0,0,0,3,1,3,4,1,30,30,Infield shade,Standard,FF,4-Seam Fastball,0.402187,2.664205,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,1,2,1,58,4,0,0,0,3,1,3,4,1,30,30,Infield shade,Standard,FF,4-Seam Fastball,0.362938,2.230628,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,1,2,2,58,5,0,0,0,3,1,3,4,1,30,30,Infield shade,Standard,SL,Slider,1.325493,1.581598,below_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,1,3,2,58,6,0,0,0,3,1,3,4,1,30,30,Infield shade,Standard,SL,Slider,0.081839,3.064651,high_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,2,0,0,59,1,0,0,0,3,1,3,4,1,30,23,Standard,Standard,CU,Curveball,0.19229,2.504625,high_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,2,0,1,59,2,0,0,0,3,1,3,4,1,30,23,Standard,Strategic,FF,4-Seam Fastball,0.03558,3.76478,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,2,0,2,59,3,0,0,0,3,1,3,4,1,30,23,Standard,Standard,SL,Slider,0.673289,1.577838,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,7,Bot,2,0,2,59,4,0,0,0,3,1,3,4,1,30,23,Standard,Standard,CU,Curveball,-0.043306,0.661752,below_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,0,0,0,66,1,0,0,0,2,1,3,4,1,30,32,Standard,Standard,SL,Slider,1.138172,2.901622,high_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,0,1,0,66,2,0,0,0,2,1,3,4,1,30,32,Standard,Standard,ST,Sweeper,0.437921,2.326421,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,0,1,1,66,3,0,0,0,2,1,3,4,1,30,32,Standard,Standard,FF,4-Seam Fastball,1.058076,2.142777,low_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,0,2,1,66,4,0,0,0,2,1,3,4,1,30,32,Standard,Standard,ST,Sweeper,0.692767,2.119085,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,0,2,2,66,5,0,0,0,2,1,3,4,1,30,32,Standard,Standard,SL,Slider,0.638633,3.514465,above_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,0,2,2,66,6,0,0,0,2,1,3,4,1,30,32,Standard,Standard,FF,4-Seam Fastball,0.300713,2.423028,middle_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,0,0,67,1,0,0,0,2,2,3,4,1,30,30,Standard,Standard,FF,4-Seam Fastball,-0.068809,4.78115,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,1,0,67,2,0,0,0,2,2,3,4,1,30,30,Standard,Standard,ST,Sweeper,-0.646482,4.822616,above_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,2,0,67,3,0,0,0,2,2,3,4,1,30,30,Standard,Standard,SL,Slider,-0.736071,2.998743,high_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,3,0,67,4,0,0,0,2,2,3,4,1,30,30,Standard,Standard,FF,4-Seam Fastball,0.616785,1.910911,low_right
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,3,1,67,5,0,0,0,2,2,3,4,1,30,30,Standard,Standard,FF,4-Seam Fastball,1.233736,2.775133,middle_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,3,2,67,6,0,0,0,2,2,3,4,1,30,30,Standard,Standard,SL,Slider,-0.488511,2.146406,low_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,3,2,67,7,0,0,0,2,2,3,4,1,30,30,Standard,Standard,FF,4-Seam Fastball,0.83863,3.195245,high_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,R,R,8,Bot,1,3,2,67,8,0,0,0,2,2,3,4,1,30,30,Standard,Standard,FF,4-Seam Fastball,-0.462357,3.998471,above_left
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,8,Bot,2,0,0,68,1,0,0,0,2,2,3,4,1,30,29,Infield shade,Standard,CU,Curveball,-0.042885,3.619641,above_center
"Pivetta, Nick",nickPivetta.csv,2023-05-28,717981,2023,AZ,BOS,L,R,8,Bot,2,0,1,68,2,0,0,0,2,2,3,4,1,30,29,Infield shade,Standard,CU,Curveball,-0.114914,1.921918,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,L,R,9,Top,0,0,0,71,1,0,0,0,1,1,0,3,1,30,25,Standard,Standard,CU,Curveball,0.787139,0.490301,below_right
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,L,R,9,Top,0,1,0,71,2,0,0,0,1,1,0,3,1,30,25,Standard,Standard,CU,Curveball,-0.160997,1.986233,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,1,0,0,72,1,0,0,0,1,1,4,3,1,30,30,Standard,Standard,CU,Curveball,-0.397803,1.655155,low_left
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,1,0,1,72,2,0,0,0,1,1,4,3,1,30,30,Standard,Standard,SL,Slider,0.873024,2.293079,middle_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,1,0,2,72,3,0,0,0,1,1,4,3,1,30,30,Standard,Standard,FF,4-Seam Fastball,-1.841846,4.672299,above_outside
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,1,0,0,73,1,1,0,0,1,1,4,3,1,30,24,Standard,Standard,CU,Curveball,1.1891,2.032418,middle_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,1,1,0,73,2,1,0,0,1,1,4,3,1,30,24,Standard,Standard,FF,4-Seam Fastball,0.512647,3.435012,above_right
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,1,1,1,73,3,1,0,0,1,1,4,3,1,30,24,Standard,Standard,FF,4-Seam Fastball,-0.564177,2.948697,high_left
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,2,0,0,74,1,1,0,0,1,1,4,3,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.574485,2.771288,high_right
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,2,0,1,74,2,1,0,0,1,1,4,3,1,30,27,Standard,Standard,SL,Slider,1.163223,3.340518,above_inside
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,2,1,1,74,3,1,0,0,1,1,4,3,1,30,27,Standard,Standard,FF,4-Seam Fastball,-1.262604,3.110847,above_outside
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,2,2,1,74,4,1,0,0,1,1,4,3,1,30,27,Standard,Standard,FF,4-Seam Fastball,0.164597,1.846396,low_center
"Pivetta, Nick",nickPivetta.csv,2023-05-31,717948,2023,BOS,CIN,R,R,9,Top,2,2,2,74,5,1,0,0,1,1,4,3,1,30,27,Standard,Standard,CU,Curveball,0.009499,2.864712,high_center
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,0,0,0,48,1,0,0,0,0,1,2,1,1,30,28,Standard,Standard,CU,Curveball,0.119102,2.978347,high_center
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,0,0,1,48,2,0,0,0,0,1,2,1,1,30,28,Standard,Standard,SL,Slider,0.575171,2.696014,high_right
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,0,0,2,48,3,0,0,0,0,1,2,1,1,30,28,Standard,Strategic,FF,4-Seam Fastball,1.337859,3.081732,high_inside
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,0,1,2,48,4,0,0,0,0,1,2,1,1,30,28,Standard,Strategic,FF,4-Seam Fastball,-0.161918,3.540469,above_center
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,0,1,2,48,5,0,0,0,0,1,2,1,1,30,28,Standard,Strategic,CU,Curveball,-1.410861,2.525056,middle_outside
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,0,2,2,48,6,0,0,0,0,1,2,1,1,30,28,Standard,Strategic,FF,4-Seam Fastball,0.058666,2.589657,middle_center
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,1,0,0,49,1,0,0,0,0,1,2,1,1,30,25,Standard,Strategic,FF,4-Seam Fastball,-0.215399,4.388836,above_center
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,1,1,0,49,2,0,0,0,0,1,2,1,1,30,25,Standard,Strategic,FF,4-Seam Fastball,-0.390492,2.502745,middle_left
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,1,1,1,49,3,0,0,0,0,1,2,1,1,30,25,Standard,Strategic,CU,Curveball,-0.346342,1.001762,below_left
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,1,2,1,49,4,0,0,0,0,1,2,1,1,30,25,Standard,Strategic,CU,Curveball,0.094677,2.146959,low_center
"Pivetta, Nick",nickPivetta.csv,2023-06-01,717932,2023,BOS,CIN,R,R,7,Top,1,2,2,49,5,0,0,0,0,1,2,1,1,30,25,Standard,Standard,FF,4-Seam Fastball,0.45376,4.380958,above_right
