pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,4,Top,2,0,2,34,3,0,0,0,0,3,2,6,1,29,26,Standard,Standard,CH,Changeup,-0.326239,0.49096,below_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,4,Top,2,1,2,34,4,0,0,0,0,3,2,6,1,29,26,Standard,Standard,SI,Sinker,0.997774,1.921473,low_inside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,4,Top,2,2,2,34,5,0,0,0,0,3,2,6,1,29,26,Standard,Standard,ST,Sweeper,0.523248,2.176552,low_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,4,Top,2,2,2,34,6,0,0,0,0,3,2,6,1,29,26,Standard,Standard,ST,Sweeper,1.235563,1.032665,below_inside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,4,Top,2,3,2,34,7,0,0,0,0,3,2,6,1,29,26,Standard,Standard,ST,Sweeper,-0.566806,2.562825,middle_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,4,Top,2,3,2,34,8,0,0,0,0,3,2,6,1,29,26,Standard,Standard,SI,Sinker,0.757241,1.776056,low_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,0,0,0,38,1,0,0,0,0,3,2,6,1,29,32,Standard,Standard,ST,Sweeper,-0.541117,2.012417,low_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,0,0,1,38,2,0,0,0,0,3,2,6,1,29,32,Standard,Standard,FF,4-Seam Fastball,-0.023146,2.879013,middle_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,0,0,2,38,3,0,0,0,0,3,2,6,1,29,32,Standard,Standard,ST,Sweeper,0.60722,1.416134,below_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,0,0,2,38,4,0,0,0,0,3,2,6,1,29,32,Standard,Standard,ST,Sweeper,-0.06709,1.107943,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,0,0,0,39,1,1,0,0,0,3,2,6,1,29,25,Standard,Standard,SI,Sinker,-0.972458,2.527443,middle_outside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,0,0,1,39,2,1,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,0.265975,1.056829,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,5,Top,1,0,0,40,1,1,0,0,0,3,2,6,1,29,25,Standard,Standard,SI,Sinker,0.285178,2.433395,middle_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,5,Top,1,0,1,40,2,1,0,0,0,3,2,6,1,29,25,Standard,Standard,ST,Sweeper,0.510954,1.87889,low_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,5,Top,1,0,2,40,3,1,0,0,0,3,2,6,1,29,25,Standard,Standard,FF,4-Seam Fastball,0.637128,2.654153,middle_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,5,Top,1,0,2,40,4,1,0,0,0,3,2,6,1,29,25,Standard,Standard,FF,4-Seam Fastball,-0.319313,3.689297,above_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,5,Top,1,1,2,40,5,0,0,1,0,3,2,6,1,29,25,Strategic,Standard,CH,Changeup,0.804832,0.566171,below_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,5,Top,1,2,2,40,6,0,0,1,0,3,2,6,1,29,25,Strategic,Standard,CH,Changeup,-0.094098,1.217406,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,2,0,0,41,1,0,0,1,0,3,2,6,2,29,26,Standard,Standard,ST,Sweeper,-0.268738,1.409662,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,2,1,0,41,2,0,0,1,0,3,2,6,2,29,26,Standard,Standard,SI,Sinker,0.135698,3.031237,high_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,2,1,1,41,3,0,0,1,0,3,2,6,2,29,26,Standard,Standard,CH,Changeup,-1.754413,1.525289,below_outside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,2,2,1,41,4,0,0,1,0,3,2,6,2,29,26,Standard,Standard,CH,Changeup,-0.082582,0.782187,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,2,2,2,41,5,0,0,1,0,3,2,6,2,29,26,Standard,Standard,ST,Sweeper,-0.485959,1.276055,below_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,5,Top,2,3,2,41,6,0,0,1,0,3,2,6,2,29,26,Standard,Standard,CH,Changeup,-0.745839,1.848625,low_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,6,Top,0,0,0,46,1,0,0,0,0,3,2,6,1,29,26,Standard,Standard,SI,Sinker,0.82341,1.921757,low_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,6,Top,0,0,1,46,2,0,0,0,0,3,2,6,1,29,26,Standard,Standard,SI,Sinker,-0.070349,1.744363,low_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,6,Top,0,0,2,46,3,0,0,0,0,3,2,6,1,29,26,Standard,Standard,ST,Sweeper,0.705651,1.849036,low_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,6,Top,0,0,2,46,4,0,0,0,0,3,2,6,1,29,26,Strategic,Standard,CH,Changeup,-0.133712,0.959176,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,R,R,6,Top,0,0,2,46,5,0,0,0,0,3,2,6,1,29,26,Strategic,Strategic,FF,4-Seam Fastball,-0.303159,3.282491,above_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,0,0,47,1,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,0.406158,1.480486,low_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,0,1,47,2,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,0.11278,1.482749,low_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,0,2,47,3,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,-0.429075,0.48248,below_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,0,2,47,4,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,0.208609,0.894205,below_center
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,0,2,47,5,0,0,0,0,3,2,6,1,29,25,Standard,Standard,FF,4-Seam Fastball,-1.188238,3.733573,above_outside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,1,2,47,6,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,0.28875,0.594516,below_right
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,2,2,47,7,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,1.093267,0.218162,below_inside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,1,3,2,47,8,0,0,0,0,3,2,6,1,29,25,Standard,Standard,CH,Changeup,-0.793372,1.776484,low_left
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,2,0,0,48,1,0,0,0,0,3,2,6,1,29,34,Standard,Standard,SI,Sinker,0.891596,2.009834,low_inside
"Webb, Logan",loganWebb.csv,2025-09-08,776399,2025,SF,AZ,L,R,6,Top,2,1,0,48,2,0,0,0,0,3,2,6,1,29,34,Standard,Standard,ST,Sweeper,0.413813,2.117131,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,29,31,Standard,Standard,SI,Sinker,0.762917,2.196819,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,29,31,Standard,Standard,SI,Sinker,-0.469677,4.347695,above_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,29,31,Standard,Standard,CH,Changeup,-0.235797,1.734509,low_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,29,31,Standard,Standard,SI,Sinker,-0.463472,3.15746,high_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,29,33,Standard,Standard,ST,Sweeper,1.053752,2.514563,middle_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,1,Top,0,1,0,2,2,1,0,0,0,1,0,5,1,29,33,Standard,Standard,FC,Cutter,-0.209293,3.245011,above_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,1,Top,0,1,1,2,3,1,0,0,0,1,0,5,1,29,33,Standard,Standard,FC,Cutter,1.314012,1.504794,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,1,Top,0,2,1,2,4,1,0,0,0,1,0,5,1,29,33,Standard,Standard,FC,Cutter,0.16116,2.778132,high_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,1,Top,0,2,2,2,5,1,0,0,0,1,0,5,1,29,33,Standard,Standard,ST,Sweeper,0.720845,0.884171,below_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,1,0,0,3,1,0,1,0,0,1,0,5,1,29,36,Standard,Standard,SI,Sinker,-0.154614,2.321541,low_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,1,0,1,3,2,0,1,0,0,1,0,5,1,29,36,Standard,Standard,SI,Sinker,-0.237379,3.247176,high_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,2,0,0,4,1,0,0,0,1,1,0,5,1,29,35,Standard,Standard,ST,Sweeper,-1.134261,2.761057,high_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,2,1,0,4,2,0,0,0,1,1,0,5,1,29,35,Standard,Standard,FC,Cutter,-0.016221,3.662515,above_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,2,2,0,4,3,0,0,0,1,1,0,5,1,29,35,Standard,Standard,FC,Cutter,-0.745088,3.755515,above_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,2,3,0,4,4,0,0,0,1,1,0,5,1,29,35,Standard,Standard,SI,Sinker,0.458634,1.64188,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,2,3,1,4,5,0,0,0,1,1,0,5,1,29,35,Standard,Standard,ST,Sweeper,-0.585824,2.181034,middle_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,1,Top,2,3,2,4,6,0,0,0,1,1,0,5,1,29,35,Standard,Standard,CH,Changeup,-1.194678,2.461979,middle_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,0,0,14,1,0,0,0,-3,1,0,5,1,29,33,Standard,Standard,ST,Sweeper,1.830375,1.41494,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,1,0,14,2,0,0,0,-3,1,0,5,1,29,33,Standard,Standard,CH,Changeup,-0.399131,2.92931,high_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,1,1,14,3,0,0,0,-3,1,0,5,1,29,33,Strategic,Standard,CH,Changeup,0.020659,2.001536,low_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,0,0,0,15,1,1,0,0,-3,1,0,5,1,29,32,Infield shade,Standard,ST,Sweeper,1.548019,0.256678,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,0,1,0,15,2,1,0,0,-3,1,0,5,1,29,32,Infield shade,Strategic,ST,Sweeper,-0.664771,3.314276,above_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,0,1,1,15,3,1,0,0,-3,1,0,5,1,29,32,Infield shade,Strategic,CH,Changeup,-1.534011,1.745955,low_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,0,2,1,15,4,1,0,0,-3,1,0,5,1,29,32,Standard,Strategic,ST,Sweeper,-1.297182,2.758759,high_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,0,3,1,15,5,1,0,0,-3,1,0,5,1,29,32,Standard,Strategic,ST,Sweeper,-0.068087,3.200397,high_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,0,3,2,15,6,1,0,0,-3,1,0,5,1,29,32,Standard,Strategic,CH,Changeup,-0.249774,1.858895,low_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,0,0,16,1,1,1,0,-3,1,0,5,1,29,25,Standard,Standard,FC,Cutter,1.116421,2.629676,middle_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,1,0,16,2,1,1,0,-3,1,0,5,1,29,25,Standard,Standard,ST,Sweeper,0.54882,3.12051,high_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,1,1,16,3,1,1,0,-3,1,0,5,1,29,25,Standard,Standard,ST,Sweeper,0.897224,1.944067,low_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,2,1,16,4,1,1,0,-3,1,0,5,1,29,25,Standard,Standard,SI,Sinker,0.686834,2.114459,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,2,2,16,5,1,1,0,-3,1,0,5,1,29,25,Standard,Standard,ST,Sweeper,0.477774,2.302443,middle_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,0,0,17,1,1,1,1,-3,1,0,5,3,29,36,Standard,Standard,ST,Sweeper,1.872102,2.170767,middle_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,1,0,17,2,1,1,1,-3,1,0,5,3,29,36,Standard,Standard,ST,Sweeper,0.801616,1.94362,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,1,1,17,3,1,1,1,-3,1,0,5,3,29,36,Standard,Standard,FC,Cutter,0.91306,3.302369,above_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,2,1,17,4,1,1,1,-3,1,0,5,3,29,36,Standard,Standard,ST,Sweeper,0.569421,2.050237,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,2,2,17,5,1,1,1,-3,1,0,5,3,29,36,Standard,Standard,ST,Sweeper,1.434807,1.999313,low_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,2,Top,0,3,2,17,6,1,1,1,-3,1,0,5,3,29,36,Standard,Standard,ST,Sweeper,0.471534,2.314514,middle_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,1,0,0,18,1,1,1,1,-3,1,0,5,1,29,28,Standard,Standard,ST,Sweeper,1.238145,2.169796,middle_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,2,Top,1,0,1,18,2,1,1,1,-3,1,0,5,1,29,28,Standard,Standard,CH,Changeup,0.490594,1.57965,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,0,0,25,1,0,0,0,-3,2,1,5,1,29,31,Standard,Standard,CH,Changeup,-0.48976,1.386906,below_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,1,0,25,2,0,0,0,-3,2,1,5,1,29,31,Infield shade,Standard,SI,Sinker,0.2069,2.862953,middle_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,0,0,0,26,1,0,0,0,-2,2,1,5,1,29,33,Standard,Standard,ST,Sweeper,0.584812,2.083195,middle_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,0,0,1,26,2,0,0,0,-2,2,1,5,1,29,33,Standard,Standard,FC,Cutter,0.282112,3.445405,above_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,0,0,2,26,3,0,0,0,-2,2,1,5,1,29,33,Standard,Standard,FC,Cutter,0.67971,2.655104,high_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,0,0,2,26,4,0,0,0,-2,2,1,5,1,29,33,Standard,Standard,ST,Sweeper,2.029253,0.814062,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,0,1,2,26,5,0,0,0,-2,2,1,5,1,29,33,Standard,Standard,ST,Sweeper,0.914121,2.311246,middle_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,0,0,27,1,1,0,0,-2,2,1,5,1,29,36,Standard,Strategic,FC,Cutter,0.186233,1.948685,low_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,0,1,27,2,1,0,0,-2,2,1,5,1,29,36,Standard,Strategic,CH,Changeup,-1.22144,1.495017,below_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,1,1,27,3,1,0,0,-2,2,1,5,1,29,36,Standard,Strategic,FC,Cutter,0.33951,3.850438,above_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,1,2,27,4,1,0,0,-2,2,1,5,1,29,36,Standard,Strategic,CH,Changeup,-0.072983,0.527135,below_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,2,2,27,5,1,0,0,-2,2,1,5,1,29,36,Standard,Strategic,CH,Changeup,-1.050259,1.892519,low_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,0,2,2,27,6,1,0,0,-2,2,1,5,1,29,36,Standard,Strategic,CH,Changeup,0.051456,1.766649,low_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,1,0,0,28,1,1,0,0,-2,2,1,5,1,29,35,Standard,Standard,ST,Sweeper,-1.29217,2.18435,middle_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,1,1,0,28,2,1,0,0,-2,2,1,5,1,29,35,Standard,Standard,FC,Cutter,-0.735538,2.470295,middle_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,1,1,1,28,3,1,0,0,-2,2,1,5,1,29,35,Standard,Standard,ST,Sweeper,-0.780303,1.891234,low_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,1,1,2,28,4,1,0,0,-2,2,1,5,1,29,35,Standard,Standard,CH,Changeup,-2.804548,0.767588,below_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,1,2,2,28,5,1,0,0,-2,2,1,5,1,29,35,Standard,Standard,CH,Changeup,-0.745885,1.125639,below_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,1,2,2,28,6,1,0,0,-2,2,1,5,1,29,35,Standard,Standard,CH,Changeup,-1.137069,1.532036,low_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,2,0,0,29,1,1,0,0,-2,2,1,5,1,29,33,Strategic,Standard,ST,Sweeper,0.442263,1.74383,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,2,0,1,29,2,1,0,0,-2,2,1,5,1,29,33,Strategic,Standard,CH,Changeup,0.298851,1.029848,below_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,2,0,2,29,3,1,0,0,-2,2,1,5,1,29,33,Strategic,Standard,CH,Changeup,0.480331,0.797941,below_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,3,Top,2,1,2,29,4,1,0,0,-2,2,1,5,1,29,33,Strategic,Standard,CH,Changeup,-0.929557,1.708581,low_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,2,0,0,30,1,0,1,0,-1,2,1,5,1,29,32,Standard,Strategic,ST,Sweeper,-1.139028,2.133362,middle_outside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,2,1,0,30,2,0,1,0,-1,2,1,5,1,29,32,Standard,Strategic,ST,Sweeper,0.350975,1.207436,below_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,2,2,0,30,3,0,1,0,-1,2,1,5,1,29,32,Standard,Strategic,CH,Changeup,-0.602237,1.693334,low_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,2,2,1,30,4,0,1,0,-1,2,1,5,1,29,32,Standard,Strategic,ST,Sweeper,0.294558,1.852186,low_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,2,2,2,30,5,0,1,0,-1,2,1,5,1,29,32,Standard,Strategic,CH,Changeup,-0.01945,0.622352,below_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,3,Top,2,2,2,30,6,0,1,0,-1,2,1,5,1,29,32,Standard,Strategic,CH,Changeup,-0.070503,1.09483,below_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,4,Top,0,0,0,34,1,0,0,0,-1,2,1,5,1,29,25,Standard,Standard,ST,Sweeper,-0.155197,3.485093,high_center
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,4,Top,0,0,1,34,2,0,0,0,-1,2,1,5,1,29,25,Standard,Standard,FC,Cutter,-0.30171,3.425537,high_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,4,Top,1,0,0,35,1,0,0,0,-1,2,1,5,3,29,36,Standard,Standard,ST,Sweeper,0.518703,2.621757,middle_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,4,Top,1,0,1,35,2,0,0,0,-1,2,1,5,3,29,36,Standard,Standard,FC,Cutter,1.0488,2.079939,low_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,4,Top,1,1,1,35,3,0,0,0,-1,2,1,5,3,29,36,Standard,Standard,ST,Sweeper,0.629546,3.193518,high_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,4,Top,1,1,2,35,4,0,0,0,-1,2,1,5,3,29,36,Standard,Standard,FF,4-Seam Fastball,0.846777,3.102277,high_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,0,0,36,1,0,0,0,-1,2,1,5,1,29,28,Standard,Standard,ST,Sweeper,0.50298,1.32609,below_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,1,0,36,2,0,0,0,-1,2,1,5,1,29,28,Standard,Standard,ST,Sweeper,-0.321547,3.07415,high_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,1,1,36,3,0,0,0,-1,2,1,5,1,29,28,Standard,Standard,CH,Changeup,1.302612,0.305564,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,2,1,36,4,0,0,0,-1,2,1,5,1,29,28,Standard,Standard,FC,Cutter,0.437656,2.36064,middle_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,0,0,37,1,1,0,0,-1,3,2,5,1,29,31,Standard,Standard,CH,Changeup,0.847296,0.504405,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,1,0,37,2,1,0,0,-1,3,2,5,1,29,31,Standard,Standard,CH,Changeup,0.430445,1.245756,below_right
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,2,0,37,3,1,0,0,-1,3,2,5,1,29,31,Standard,Standard,CH,Changeup,0.919754,0.830342,below_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,3,0,37,4,1,0,0,-1,3,2,5,1,29,31,Standard,Standard,CH,Changeup,-0.432308,2.093954,low_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,3,1,37,5,1,0,0,-1,3,2,5,1,29,31,Standard,Standard,CH,Changeup,-0.568235,1.825123,low_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,L,R,4,Top,2,3,2,37,6,1,0,0,-1,3,2,5,1,29,31,Strategic,Standard,FF,4-Seam Fastball,-0.590516,3.337422,high_left
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,5,Top,0,0,0,41,1,0,0,0,-1,3,2,5,1,29,33,Standard,Standard,FC,Cutter,2.000745,1.863446,low_inside
"Webb, Logan",loganWebb.csv,2025-09-13,776328,2025,SF,LAD,R,R,5,Top,0,1,0,41,2,0,0,0,-1,3,2,5,1,29,33,Strategic,Standard,FC,Cutter,0.282187,3.091212,high_right
