pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,3,Bot,2,0,0,27,1,0,0,0,1,2,1,5,1,36,30,Infield shade,Standard,SI,Sinker,0.29704,2.430258,middle_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,4,Bot,0,0,0,32,1,0,0,0,1,2,1,5,1,36,26,Standard,Standard,FC,Cutter,1.391201,1.305957,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,4,Bot,0,1,0,32,2,0,0,0,1,2,1,5,1,36,26,Standard,Standard,FC,Cutter,-0.443239,3.093339,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,4,Bot,1,0,0,33,1,0,0,0,1,2,1,5,1,36,27,Infield shade,Standard,SI,Sinker,0.444813,1.569106,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,4,Bot,1,0,1,33,2,0,0,0,1,2,1,5,1,36,27,Infield shade,Standard,CU,Curveball,-0.444764,2.318537,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,4,Bot,1,0,2,33,3,0,0,0,1,2,1,5,1,36,27,Standard,Standard,SI,Sinker,-0.592602,3.803051,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,4,Bot,1,0,2,33,4,0,0,0,1,2,1,5,1,36,27,Standard,Standard,ST,Sweeper,0.762007,0.448653,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,4,Bot,1,1,2,33,5,0,0,0,1,2,1,5,1,36,27,Standard,Standard,SI,Sinker,0.51926,3.350749,high_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,4,Bot,2,0,0,34,1,0,0,0,1,2,1,5,1,36,28,Standard,Standard,FF,4-Seam Fastball,-0.556745,3.590886,above_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,4,Bot,2,0,1,34,2,0,0,0,1,2,1,5,1,36,28,Standard,Standard,ST,Sweeper,0.329654,0.639854,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,4,Bot,2,0,2,34,3,0,0,0,1,2,1,5,1,36,28,Standard,Standard,ST,Sweeper,1.942072,0.915063,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,4,Bot,2,1,2,34,4,0,0,0,1,2,1,5,1,36,28,Standard,Standard,ST,Sweeper,0.990734,1.1964,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,0,0,0,38,1,0,0,0,1,2,1,5,1,36,37,Standard,Standard,FF,4-Seam Fastball,1.324382,1.916519,low_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,0,1,0,38,2,0,0,0,1,2,1,5,1,36,37,Standard,Standard,FF,4-Seam Fastball,0.392564,2.037961,low_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,1,0,0,39,1,0,0,0,1,2,1,5,1,36,26,Standard,Standard,CU,Curveball,1.21855,1.629827,low_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,1,1,0,39,2,0,0,0,1,2,1,5,1,36,26,Standard,Standard,SI,Sinker,0.769,1.309253,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,1,1,1,39,3,0,0,0,1,2,1,5,1,36,26,Standard,Standard,SI,Sinker,-0.17772,2.678396,middle_center
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,1,1,2,39,4,0,0,0,1,2,1,5,1,36,26,Standard,Standard,ST,Sweeper,0.876869,1.468862,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,2,0,0,40,1,0,0,0,1,2,1,5,1,36,30,Standard,Standard,FC,Cutter,0.934821,3.695548,above_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,5,Bot,2,1,0,40,2,0,0,0,1,2,1,5,1,36,30,Standard,Standard,SI,Sinker,-0.611492,3.041685,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,6,Bot,0,0,0,44,1,0,0,0,1,3,2,5,1,36,28,Standard,Standard,CH,Changeup,-1.602564,4.185036,above_outside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,6,Bot,0,1,0,44,2,0,0,0,1,3,2,5,1,36,28,Infield shade,Standard,CU,Curveball,-0.240016,1.434544,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,6,Bot,0,1,1,44,3,0,0,0,1,3,2,5,1,36,28,Infield shade,Standard,CU,Curveball,0.124907,1.847609,low_center
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,6,Bot,0,1,2,44,4,0,0,0,1,3,2,5,1,36,28,Infield shade,Standard,SI,Sinker,0.336851,4.000789,above_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,6,Bot,0,2,2,44,5,0,0,0,1,3,2,5,1,36,28,Strategic,Standard,CU,Curveball,-0.98169,2.356456,middle_outside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,6,Bot,1,0,0,45,1,0,0,0,1,3,2,5,1,36,39,Standard,Standard,FF,4-Seam Fastball,0.356973,2.49522,middle_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,6,Bot,2,0,0,46,1,0,0,0,1,3,2,5,1,36,30,Infield shade,Standard,FF,4-Seam Fastball,0.199358,2.429121,middle_center
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,0,1,0,50,2,0,0,0,1,3,2,5,1,36,26,Standard,Standard,FC,Cutter,0.892942,1.473046,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,0,2,0,50,3,0,0,0,1,3,2,5,1,36,26,Standard,Standard,SI,Sinker,0.81279,1.394888,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,0,3,0,50,4,0,0,0,1,3,2,5,1,36,26,Standard,Standard,FF,4-Seam Fastball,0.647168,1.870838,low_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,0,3,1,50,5,0,0,0,1,3,2,5,1,36,26,Standard,Standard,SI,Sinker,-0.47205,3.219572,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,0,3,2,50,6,0,0,0,1,3,2,5,1,36,26,Standard,Standard,SI,Sinker,-1.227054,4.194329,above_outside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,7,Bot,0,0,0,51,1,1,0,0,1,3,2,5,1,36,27,Infield shade,Standard,CH,Changeup,-1.306411,1.917387,low_outside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,7,Bot,0,1,0,51,2,1,0,0,1,3,2,5,1,36,27,Infield shade,Standard,CU,Curveball,-0.291944,2.265217,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,7,Bot,0,1,1,51,3,1,0,0,1,3,2,5,1,36,27,Infield shade,Standard,CU,Curveball,0.828252,1.310488,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,7,Bot,0,2,1,51,4,1,0,0,1,3,2,5,1,36,27,Infield shade,Standard,SI,Sinker,0.254314,2.707493,middle_center
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,7,Bot,0,2,2,51,5,1,0,0,1,3,2,5,1,36,27,Infield shade,Standard,FF,4-Seam Fastball,-1.121127,3.288517,high_outside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,L,R,7,Bot,0,3,2,51,6,1,0,0,1,3,2,5,1,36,27,Infield shade,Standard,CU,Curveball,-0.223823,1.852329,low_center
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,1,0,0,52,1,1,0,0,1,3,2,5,1,36,28,Standard,Standard,SI,Sinker,0.727864,2.517827,middle_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,1,0,1,52,2,1,0,0,1,3,2,5,1,36,28,Standard,Standard,ST,Sweeper,0.531488,0.966381,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,1,0,0,53,1,1,0,1,1,3,2,5,1,36,37,Standard,Standard,SI,Sinker,1.083457,2.39478,middle_inside
"Gray, Sonny",sonnyGray.csv,2025-07-02,777272,2025,PIT,STL,R,R,7,Bot,1,1,0,53,2,1,0,1,1,3,2,5,1,36,37,Standard,Standard,SI,Sinker,-0.156321,2.118344,low_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,2,36,25,Standard,Standard,FF,4-Seam Fastball,0.490599,1.479152,low_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,2,36,25,Standard,Standard,CH,Changeup,-1.452625,2.855597,high_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,2,36,25,Standard,Standard,FC,Cutter,0.094788,3.548846,high_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,2,36,25,Infield shade,Standard,ST,Sweeper,0.13129,0.6104,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,6,2,36,25,Infield shade,Standard,FF,4-Seam Fastball,0.838007,4.021429,above_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,6,2,36,25,Infield shade,Standard,FF,4-Seam Fastball,-0.078142,2.666146,middle_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,2,36,23,Standard,Standard,CU,Curveball,-0.823074,1.324156,below_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,2,36,23,Standard,Standard,CU,Curveball,-0.604538,2.221706,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,6,2,36,23,Standard,Standard,CH,Changeup,0.154583,2.268315,low_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,6,2,36,23,Infield shade,Standard,FF,4-Seam Fastball,-0.662603,1.818428,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,2,36,25,Strategic,Standard,SI,Sinker,0.228893,1.135282,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,2,36,25,Strategic,Standard,ST,Sweeper,1.214249,0.548893,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,6,2,36,25,Strategic,Standard,FC,Cutter,0.342582,1.737834,low_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,6,2,36,25,Infield shade,Standard,ST,Sweeper,0.276245,0.988494,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,6,2,36,30,Infield shade,Standard,FF,4-Seam Fastball,-0.099994,3.072402,high_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,1,0,0,8,1,0,0,0,0,1,0,6,2,36,33,Infield shade,Standard,FF,4-Seam Fastball,1.665247,1.574063,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,1,1,0,8,2,0,0,0,0,1,0,6,2,36,33,Infield shade,Standard,FF,4-Seam Fastball,0.005972,3.48493,high_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,1,1,1,8,3,0,0,0,0,1,0,6,2,36,33,Infield shade,Standard,ST,Sweeper,-0.179467,2.852422,middle_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,2,Top,2,0,0,9,1,0,0,0,0,1,0,6,2,36,22,Standard,Standard,FC,Cutter,0.68338,1.353321,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,2,Top,2,1,0,9,2,0,0,0,0,1,0,6,2,36,22,Standard,Standard,SI,Sinker,-0.486563,2.76122,middle_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,2,0,0,10,1,0,1,0,0,1,0,6,2,36,23,Standard,Standard,CU,Curveball,-0.876186,2.407105,middle_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,2,1,0,10,2,0,1,0,0,1,0,6,2,36,23,Standard,Standard,CH,Changeup,-0.481155,1.238819,below_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,2,2,0,10,3,0,1,0,0,1,0,6,2,36,23,Standard,Standard,CU,Curveball,0.211545,0.691978,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,2,Top,2,2,1,10,4,0,1,0,0,1,0,6,2,36,23,Standard,Standard,FF,4-Seam Fastball,0.366862,2.871792,high_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,0,0,0,16,1,0,0,0,0,1,0,6,2,36,29,Standard,Standard,FC,Cutter,-0.290309,3.155271,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,0,0,1,16,2,0,0,0,0,1,0,6,2,36,29,Standard,Standard,FC,Cutter,-0.136598,3.567463,above_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,0,1,1,16,3,0,0,0,0,1,0,6,2,36,29,Standard,Standard,SI,Sinker,1.115963,2.728899,middle_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,0,2,1,16,4,0,0,0,0,1,0,6,2,36,29,Standard,Standard,FC,Cutter,-0.331072,2.589123,middle_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,0,2,2,16,5,0,0,0,0,1,0,6,2,36,29,Standard,Standard,SI,Sinker,0.541981,3.261107,high_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,1,0,0,17,1,0,0,0,0,1,0,6,2,36,26,Strategic,Standard,FF,4-Seam Fastball,1.333268,1.646773,low_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,1,1,0,17,2,0,0,0,0,1,0,6,2,36,26,Strategic,Standard,FC,Cutter,1.29617,0.481896,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,1,2,0,17,3,0,0,0,0,1,0,6,2,36,26,Strategic,Standard,SI,Sinker,1.335215,1.881605,low_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,3,Top,1,3,0,17,4,0,0,0,0,1,0,6,2,36,26,Standard,Standard,FF,4-Seam Fastball,0.303087,0.709663,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,1,0,0,18,1,1,0,0,0,2,1,6,2,36,25,Standard,Standard,CH,Changeup,-0.468925,1.905246,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,1,0,1,18,2,1,0,0,0,2,1,6,2,36,25,Infield shade,Standard,FF,4-Seam Fastball,-0.36124,3.447245,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,1,0,0,19,1,1,0,1,0,2,1,6,2,36,23,Infield shade,Standard,CU,Curveball,-0.367157,2.082789,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,1,0,1,19,2,1,0,1,0,2,1,6,2,36,23,Infield shade,Standard,CU,Curveball,0.600783,0.22802,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,1,1,1,19,3,1,0,1,0,2,1,6,2,36,23,Infield shade,Standard,SI,Sinker,-0.308871,2.418027,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,1,0,0,20,1,1,0,1,1,2,1,6,2,36,25,Standard,Standard,CU,Curveball,-1.15458,2.956839,high_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,2,0,0,21,1,1,0,0,2,2,1,6,2,36,30,Infield shade,Standard,FF,4-Seam Fastball,2.005595,3.570665,above_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,2,1,0,21,2,1,0,0,2,2,1,6,2,36,30,Infield shade,Standard,CU,Curveball,-0.705173,1.521681,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,2,1,1,21,3,1,0,0,2,2,1,6,2,36,30,Infield shade,Standard,FC,Cutter,0.678339,1.751879,low_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,3,Top,2,1,2,21,4,1,0,0,2,2,1,6,2,36,30,Infield shade,Standard,ST,Sweeper,0.322775,0.119751,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,0,0,0,29,1,0,0,0,-1,2,1,6,2,36,33,Infield shade,Standard,FF,4-Seam Fastball,1.216076,1.765178,low_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,0,1,0,29,2,0,0,0,-1,2,1,6,2,36,33,Infield shade,Standard,CH,Changeup,-0.899257,3.115334,middle_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,0,2,0,29,3,0,0,0,-1,2,1,6,2,36,33,Infield shade,Standard,FF,4-Seam Fastball,0.46945,3.953733,above_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,0,3,0,29,4,0,0,0,-1,2,1,6,2,36,33,Infield shade,Standard,FF,4-Seam Fastball,0.297507,2.513913,middle_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,0,3,1,29,5,0,0,0,-1,2,1,6,2,36,33,Infield shade,Standard,FF,4-Seam Fastball,0.691574,3.135349,high_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,4,Top,0,0,0,30,1,0,1,0,-1,2,1,6,2,36,22,Standard,Standard,FC,Cutter,0.625119,2.333261,middle_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,1,0,0,31,1,0,1,0,-1,2,1,6,2,36,23,Standard,Standard,CU,Curveball,-0.977575,1.294636,below_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,4,Top,1,1,0,31,2,0,1,0,-1,2,1,6,2,36,23,Standard,Standard,FC,Cutter,0.264918,1.405218,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,4,Top,1,0,0,32,1,1,0,1,-1,2,1,6,2,36,29,Standard,Standard,CU,Curveball,0.170803,3.094589,high_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,4,Top,1,0,1,32,2,1,0,1,-1,2,1,6,2,36,29,Standard,Standard,ST,Sweeper,1.04561,2.372512,middle_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,5,Top,0,0,0,37,1,0,0,0,-1,2,1,6,2,36,26,Standard,Standard,FF,4-Seam Fastball,0.34753,1.361878,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,5,Top,0,1,0,37,2,0,0,0,-1,2,1,6,2,36,26,Standard,Standard,FF,4-Seam Fastball,-0.183897,2.627053,high_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,5,Top,0,1,1,37,3,0,0,0,-1,2,1,6,2,36,26,Standard,Standard,SI,Sinker,0.326866,2.888359,high_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,R,R,5,Top,0,1,2,37,4,0,0,0,-1,2,1,6,2,36,26,Standard,Standard,ST,Sweeper,1.368094,0.785869,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,0,0,38,1,0,0,0,-1,3,2,6,2,36,25,Standard,Standard,FF,4-Seam Fastball,0.328261,3.516173,above_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,0,1,38,2,0,0,0,-1,3,2,6,2,36,25,Standard,Standard,CU,Curveball,0.003033,0.579416,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,0,2,38,3,0,0,0,-1,3,2,6,2,36,25,Infield shade,Standard,ST,Sweeper,0.145415,1.674997,low_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,0,2,38,4,0,0,0,-1,3,2,6,2,36,25,Infield shade,Standard,FF,4-Seam Fastball,-1.053924,2.034823,low_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,1,2,38,5,0,0,0,-1,3,2,6,2,36,25,Infield shade,Standard,ST,Sweeper,-0.11381,0.088537,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,2,2,38,6,0,0,0,-1,3,2,6,2,36,25,Infield shade,Standard,CU,Curveball,-0.467675,2.903202,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,1,2,2,38,7,0,0,0,-1,3,2,6,2,36,25,Infield shade,Standard,SI,Sinker,0.491143,3.009245,high_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,2,0,0,39,1,0,0,0,-1,3,2,6,2,36,23,Strategic,Standard,SI,Sinker,0.654398,0.74076,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,2,1,0,39,2,0,0,0,-1,3,2,6,2,36,23,Standard,Standard,CU,Curveball,-0.704641,1.838497,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,2,1,1,39,3,0,0,0,-1,3,2,6,2,36,23,Standard,Standard,CH,Changeup,-0.978935,1.637881,below_outside
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,2,1,2,39,4,0,0,0,-1,3,2,6,2,36,23,Infield shade,Standard,ST,Sweeper,0.163134,1.490772,below_center
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,2,1,2,39,5,0,0,0,-1,3,2,6,2,36,23,Infield shade,Standard,ST,Sweeper,-0.475885,2.898647,middle_left
"Gray, Sonny",sonnyGray.csv,2025-07-08,777191,2025,STL,WSH,L,R,5,Top,2,2,2,39,7,0,0,0,-1,3,2,6,2,36,23,Infield shade,Standard,ST,Sweeper,0.711237,1.03883,below_right
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,36,32,Standard,Standard,FF,4-Seam Fastball,-0.241364,4.388142,above_center
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,36,32,Standard,Standard,CU,Curveball,-1.162561,2.985215,high_outside
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,0,2,0,1,3,0,0,0,0,1,0,5,1,36,32,Standard,Standard,FF,4-Seam Fastball,0.594223,2.540292,middle_right
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,5,1,36,32,Standard,Standard,CH,Changeup,-0.294246,2.849839,high_left
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,36,31,Infield shade,Standard,CU,Curveball,0.034591,2.37416,middle_center
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,5,1,36,31,Infield shade,Standard,CH,Changeup,-1.990519,2.95658,high_outside
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,5,1,36,31,Infield shade,Standard,CU,Curveball,-0.623768,1.920098,low_left
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,5,1,36,31,Infield shade,Standard,ST,Sweeper,-1.086827,1.548588,below_outside
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,5,1,36,31,Infield shade,Standard,ST,Sweeper,1.247847,0.658018,below_inside
"Gray, Sonny",sonnyGray.csv,2025-07-13,777118,2025,STL,ATL,L,R,1,Top,1,2,2,2,6,0,0,0,0,1,0,5,1,36,31,Infield shade,Standard,FF,4-Seam Fastball,0.026287,3.953798,above_center
