pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,0,0,17,1,1,1,0,1,1,0,6,6,35,35,Standard,Standard,SI,Sinker,-0.38819,2.225313,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,0,1,17,2,1,1,0,1,1,0,6,6,35,35,Standard,Standard,FC,Cutter,-0.780292,1.421303,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,1,1,17,3,1,1,0,1,1,0,6,6,35,35,Standard,Standard,FC,Cutter,-0.720092,1.507413,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,1,2,17,4,1,1,0,1,1,0,6,6,35,35,Standard,Standard,SI,Sinker,0.551627,2.933315,high_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,1,2,17,5,1,1,0,1,1,0,6,6,35,35,Standard,Standard,FC,Cutter,0.055575,0.774952,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,2,2,17,6,1,1,0,1,1,0,6,6,35,35,Standard,Standard,FF,4-Seam Fastball,0.073536,2.666877,high_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,2,Bot,1,0,0,18,1,1,0,1,2,2,1,6,1,35,32,Standard,Standard,SL,Slider,0.313347,2.052514,low_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,2,Bot,1,0,0,19,1,0,1,1,3,2,1,6,1,35,30,Strategic,Standard,SI,Sinker,-0.266103,2.675148,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,2,Bot,2,0,0,20,1,0,1,1,3,2,1,6,1,35,35,Standard,Standard,SI,Sinker,-0.634907,2.590272,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,0,0,0,26,1,0,0,0,1,2,1,6,1,35,32,Standard,Standard,SL,Slider,0.898871,0.501968,below_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,0,1,0,26,2,0,0,0,1,2,1,6,1,35,32,Standard,Standard,SI,Sinker,-1.354123,1.39242,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,0,2,0,26,3,0,0,0,1,2,1,6,1,35,32,Standard,Standard,SI,Sinker,-0.462149,2.232757,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,0,2,1,26,4,0,0,0,1,2,1,6,1,35,32,Standard,Standard,SL,Slider,0.34591,2.650511,middle_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,1,0,0,27,1,0,0,0,1,2,1,6,1,35,33,Standard,Standard,SI,Sinker,-0.383448,2.263906,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,1,0,1,27,2,0,0,0,1,2,1,6,1,35,33,Standard,Standard,FC,Cutter,0.556439,2.615778,middle_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,1,0,2,27,3,0,0,0,1,2,1,6,1,35,33,Standard,Standard,SI,Sinker,-1.184078,1.606822,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,1,1,2,27,4,0,0,0,1,2,1,6,1,35,33,Standard,Standard,SL,Slider,-1.22339,0.119004,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,1,2,2,27,5,0,0,0,1,2,1,6,1,35,33,Standard,Standard,SL,Slider,-0.191917,0.83079,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,3,Bot,2,0,0,28,1,0,0,0,1,2,1,6,1,35,34,Standard,Standard,FF,4-Seam Fastball,0.210831,2.300506,low_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,0,0,0,32,1,0,0,0,1,2,1,6,1,35,24,Standard,Standard,SI,Sinker,0.595482,1.35767,below_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,0,0,1,32,2,0,0,0,1,2,1,6,1,35,24,Standard,Standard,FC,Cutter,-1.092744,2.307397,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,0,0,2,32,3,0,0,0,1,2,1,6,1,35,24,Standard,Standard,FF,4-Seam Fastball,1.284957,2.611921,middle_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,0,1,2,32,4,0,0,0,1,2,1,6,1,35,24,Standard,Standard,SI,Sinker,-0.615863,2.03233,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,1,0,0,33,1,0,0,0,1,2,1,6,1,35,35,Standard,Standard,SL,Slider,1.153954,2.729013,middle_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,1,1,0,33,2,0,0,0,1,2,1,6,1,35,35,Standard,Standard,FC,Cutter,-0.956353,1.523393,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,1,1,1,33,3,0,0,0,1,2,1,6,1,35,35,Standard,Standard,SI,Sinker,0.119967,2.233427,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,1,0,0,34,1,1,0,0,1,2,1,6,6,35,35,Standard,Standard,SI,Sinker,-0.636936,1.587921,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,1,1,0,34,2,1,0,0,1,2,1,6,6,35,35,Standard,Standard,SI,Sinker,-0.076015,2.823026,high_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,2,0,0,35,1,1,0,0,1,3,2,6,1,35,32,Standard,Standard,SI,Sinker,-0.691194,1.432287,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,4,Bot,2,1,0,35,2,1,0,0,1,3,2,6,1,35,32,Standard,Standard,SL,Slider,0.686284,1.778402,low_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,4,Bot,2,0,0,36,1,1,0,1,1,3,2,6,1,35,30,Standard,Standard,SI,Sinker,-0.360511,2.508549,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,0,0,40,1,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SL,Slider,-0.867999,2.651868,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,0,1,40,2,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SL,Slider,-0.596205,0.304246,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,1,1,40,3,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SI,Sinker,1.023764,1.857296,low_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,1,2,40,4,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SL,Slider,-1.67284,1.64568,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,2,2,40,5,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SI,Sinker,0.354462,1.906052,low_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,2,2,40,6,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SL,Slider,-1.532657,0.820306,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,5,Bot,0,3,2,40,7,0,0,0,1,3,2,6,1,35,35,Infield shade,Standard,SL,Slider,0.005625,1.581741,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,1,0,0,41,1,0,0,0,1,3,2,6,1,35,32,Standard,Standard,SI,Sinker,-0.248668,2.323816,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,0,0,42,1,0,0,0,1,3,2,6,1,35,33,Standard,Standard,FF,4-Seam Fastball,-0.354025,3.618901,above_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,1,0,42,2,0,0,0,1,3,2,6,1,35,33,Standard,Standard,SL,Slider,0.274359,2.280488,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,0,0,43,1,0,0,0,2,3,2,6,1,35,34,Standard,Standard,SI,Sinker,0.214725,0.668205,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,1,0,43,2,0,0,0,2,3,2,6,1,35,34,Standard,Standard,SI,Sinker,1.052397,2.299386,low_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,2,0,43,3,0,0,0,2,3,2,6,1,35,34,Standard,Standard,SI,Sinker,-0.448371,1.276195,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,3,0,43,4,0,0,0,2,3,2,6,1,35,34,Standard,Standard,SI,Sinker,0.582879,1.05525,below_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,3,1,43,5,0,0,0,2,3,2,6,1,35,34,Standard,Standard,SL,Slider,-0.314457,2.105935,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,5,Bot,2,3,2,43,6,0,0,0,2,3,2,6,1,35,34,Standard,Standard,SL,Slider,-0.486793,1.021785,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,0,0,0,48,1,0,0,0,2,3,2,6,1,35,24,Standard,Standard,SI,Sinker,0.116561,0.803669,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,0,1,0,48,2,0,0,0,2,3,2,6,1,35,24,Standard,Standard,SI,Sinker,-0.034611,2.367773,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,0,1,1,48,3,0,0,0,2,3,2,6,1,35,24,Standard,Standard,FC,Cutter,0.345315,2.226797,middle_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,0,0,49,1,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SI,Sinker,-0.467418,1.23364,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,1,0,49,2,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SI,Sinker,-1.028483,2.467299,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,2,0,49,3,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SL,Slider,-0.26305,1.48701,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,2,1,49,4,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SI,Sinker,-1.601133,2.03579,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,3,1,49,5,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SI,Sinker,0.22906,2.374086,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,3,2,49,6,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SI,Sinker,-0.25166,3.049761,high_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,1,3,2,49,7,0,0,0,2,3,2,6,1,35,35,Standard,Standard,SL,Slider,-0.357549,1.542744,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,6,Bot,2,0,0,50,1,0,0,0,2,3,2,6,6,35,35,Standard,Standard,SI,Sinker,0.354662,2.576329,high_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,7,Bot,0,0,0,54,1,0,0,0,2,4,3,6,1,35,32,Standard,Standard,SL,Slider,0.556119,3.016231,high_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,7,Bot,0,0,1,54,2,0,0,0,2,4,3,6,1,35,32,Standard,Standard,SL,Slider,0.084498,1.105947,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,R,L,7,Bot,0,0,2,54,3,0,0,0,2,4,3,6,1,35,32,Standard,Standard,FC,Cutter,0.279563,2.546427,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,7,Bot,0,0,0,55,1,0,1,0,2,4,3,6,1,35,30,Standard,Standard,SI,Sinker,-0.43271,2.75419,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,7,Bot,1,0,0,56,1,0,0,1,2,4,3,6,1,35,35,Strategic,Standard,SI,Sinker,-0.270173,1.327163,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,7,Bot,1,1,0,56,2,0,0,1,2,4,3,6,1,35,35,Strategic,Standard,SL,Slider,-1.091698,0.694634,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-16,746157,2024,LAD,WSH,L,L,7,Bot,1,2,0,56,3,0,0,1,2,4,3,6,1,35,35,Strategic,Standard,FC,Cutter,-2.026864,0.951333,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,7,2,35,32,Standard,Standard,SI,Sinker,1.007055,2.591143,middle_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,0,1,0,1,2,0,0,0,0,1,0,7,2,35,32,Standard,Standard,FF,4-Seam Fastball,-0.017566,3.839443,above_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,0,2,0,1,3,0,0,0,0,1,0,7,2,35,32,Standard,Standard,SI,Sinker,-0.074694,2.095983,low_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,FF,4-Seam Fastball,-0.875162,2.775842,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,1,0,2,2,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,SI,Sinker,-0.749368,2.344872,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,1,1,2,3,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,FC,Cutter,-1.69717,1.164659,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,2,1,2,4,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,SL,Slider,-0.762124,2.152467,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,2,2,2,5,0,0,0,0,1,0,7,2,35,30,Infield shade,Standard,SI,Sinker,0.838659,2.131657,low_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,2,2,2,6,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,FF,4-Seam Fastball,0.303116,2.486513,middle_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,2,2,2,7,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,FF,4-Seam Fastball,-0.02406,4.140499,above_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,2,2,2,8,0,0,0,0,1,0,7,2,35,30,Strategic,Standard,SL,Slider,-1.072302,1.236192,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,1,3,2,2,9,0,0,0,0,1,0,7,2,35,30,Strategic,Strategic,SL,Slider,-0.580664,1.722671,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,2,0,0,3,1,0,0,0,0,1,0,7,2,35,35,Infield shade,Standard,SL,Slider,-1.093813,0.852178,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,1,Top,2,1,0,3,2,0,0,0,0,1,0,7,2,35,35,Infield shade,Standard,SL,Slider,-0.463845,2.409872,low_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,0,0,4,1,0,1,0,0,1,0,7,2,35,29,Standard,Standard,SI,Sinker,0.210159,1.144768,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,1,0,4,2,0,1,0,0,1,0,7,2,35,29,Standard,Standard,SI,Sinker,0.924307,2.368864,middle_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,2,0,4,3,0,1,0,0,1,0,7,2,35,29,Standard,Standard,SI,Sinker,-1.112626,3.054733,high_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,3,0,4,4,0,1,0,0,1,0,7,2,35,29,Standard,Standard,FF,4-Seam Fastball,-1.77297,2.278463,middle_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,0,0,5,1,1,1,0,0,1,0,7,2,35,32,Standard,Standard,FF,4-Seam Fastball,-1.342348,1.710036,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,1,0,5,2,1,1,0,0,1,0,7,2,35,32,Standard,Standard,FC,Cutter,-0.120237,3.205086,high_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,1,1,5,3,1,1,0,0,1,0,7,2,35,32,Standard,Standard,SL,Slider,1.120892,1.246703,below_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,1,Top,2,2,1,5,4,1,1,0,0,1,0,7,2,35,32,Standard,Standard,SL,Slider,-0.220191,1.70673,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,2,Top,0,0,0,11,1,0,0,0,0,1,0,7,2,35,34,Standard,Standard,SL,Slider,-0.464961,1.20387,below_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,2,Top,0,1,0,11,2,0,0,0,0,1,0,7,2,35,34,Infield shade,Strategic,SI,Sinker,-0.90881,1.997756,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,2,Top,0,2,0,11,3,0,0,0,0,1,0,7,2,35,34,Infield shade,Strategic,SI,Sinker,-0.369227,2.060955,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,2,Top,0,2,1,11,4,0,0,0,0,1,0,7,2,35,34,Infield shade,Strategic,SI,Sinker,1.333235,2.303369,middle_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,2,Top,0,3,1,11,5,0,0,0,0,1,0,7,2,35,34,Infield shade,Strategic,SI,Sinker,-1.020855,1.408473,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,2,Top,0,0,0,12,1,1,0,0,0,1,0,7,2,35,33,Standard,Standard,SI,Sinker,0.01341,1.96323,low_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,2,Top,0,0,1,12,2,1,0,0,0,1,0,7,2,35,33,Standard,Standard,FC,Cutter,-0.658173,2.735329,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,2,Top,1,0,0,13,1,1,0,0,0,1,0,7,2,35,24,Standard,Standard,FC,Cutter,-0.719784,2.771487,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,2,Top,1,0,1,13,2,1,0,0,0,1,0,7,2,35,24,Standard,Standard,FF,4-Seam Fastball,-0.49707,3.560729,above_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,0,0,20,1,0,0,0,-1,1,0,7,2,35,35,Standard,Standard,SL,Slider,-0.065617,0.890384,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,1,0,20,2,0,0,0,-1,1,0,7,2,35,35,Standard,Standard,SI,Sinker,-0.426228,2.52518,middle_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,1,1,20,3,0,0,0,-1,1,0,7,2,35,35,Standard,Standard,FC,Cutter,-0.328369,3.424535,above_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,1,2,20,4,0,0,0,-1,1,0,7,2,35,35,Standard,Standard,CH,Changeup,0.229428,1.574274,below_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,0,0,21,1,1,0,0,-1,2,1,7,2,35,32,Standard,Standard,FC,Cutter,-0.893027,2.987597,high_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,1,0,21,2,1,0,0,-1,2,1,7,2,35,32,Standard,Standard,SI,Sinker,-0.268792,2.604349,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,1,1,21,3,1,0,0,-1,2,1,7,2,35,32,Standard,Standard,FC,Cutter,-1.010955,2.014695,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,2,1,21,4,1,0,0,-1,2,1,7,2,35,32,Standard,Standard,SI,Sinker,-1.121722,2.985932,high_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,3,1,21,5,1,0,0,-1,2,1,7,2,35,32,Standard,Standard,SI,Sinker,-0.366197,2.810395,high_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,0,3,2,21,6,1,0,0,-1,2,1,7,2,35,32,Standard,Standard,FF,4-Seam Fastball,-0.698366,3.066082,high_left
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,1,0,0,22,1,1,0,0,-1,2,1,7,2,35,30,Standard,Strategic,SI,Sinker,0.952232,2.229078,low_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,1,0,1,22,2,1,0,0,-1,2,1,7,2,35,30,Standard,Strategic,FF,4-Seam Fastball,-1.085043,1.455222,below_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,1,1,1,22,3,1,0,0,-1,2,1,7,2,35,30,Standard,Strategic,SI,Sinker,-0.966135,2.012621,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,1,2,1,22,4,1,0,0,-1,2,1,7,2,35,30,Standard,Strategic,SI,Sinker,-0.071618,2.078253,low_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,1,2,2,22,5,1,0,0,-1,2,1,7,2,35,30,Standard,Strategic,SI,Sinker,0.529084,3.311151,high_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,2,0,0,23,1,1,0,0,-1,2,1,7,2,35,35,Standard,Strategic,SI,Sinker,-0.194363,2.06309,low_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,2,0,1,23,2,1,0,0,-1,2,1,7,2,35,35,Strategic,Strategic,SL,Slider,-1.740014,1.777818,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,2,1,1,23,3,1,0,0,-1,2,1,7,2,35,35,Standard,Strategic,SI,Sinker,0.694698,1.860584,low_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,2,1,2,23,4,1,0,0,-1,2,1,7,2,35,35,Strategic,Standard,SI,Sinker,-1.43712,1.78328,low_outside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,2,2,2,23,5,0,1,0,-1,2,1,7,2,35,35,Standard,Standard,SI,Sinker,0.801407,1.292238,below_right
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,L,L,3,Top,2,3,2,23,6,0,1,0,-1,2,1,7,2,35,35,Standard,Standard,SI,Sinker,1.07432,3.224625,high_inside
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,2,0,0,24,1,1,1,0,-1,2,1,7,2,35,29,Standard,Standard,CH,Changeup,-0.124473,2.462715,middle_center
"Corbin, Patrick",patrickCorbin.csv,2024-04-23,744863,2024,WSH,LAD,R,L,3,Top,2,0,1,24,2,1,1,0,-1,2,1,7,2,35,29,Standard,Standard,FF,4-Seam Fastball,-1.052703,3.307366,high_outside
