pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,0,3,2,1,7,0,0,0,0,1,0,6,1,37,32,Standard,Standard,SI,Sinker,0.592021,2.377322,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,37,23,Infield shade,Standard,FF,4-Seam Fastball,-1.321901,1.839592,low_outside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,1,37,23,Infield shade,Standard,SL,Slider,-0.150967,2.410818,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,37,34,Standard,Standard,SI,Sinker,0.743379,2.870199,high_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,1,0,1,3,2,1,0,0,0,1,0,6,1,37,34,Standard,Standard,SI,Sinker,-1.336005,4.443249,above_outside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,1,1,1,3,3,1,0,0,0,1,0,6,1,37,34,Standard,Standard,CU,Curveball,-1.015263,3.440557,above_outside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,1,2,1,3,4,1,0,0,0,1,0,6,1,37,34,Standard,Standard,SI,Sinker,1.148176,2.441143,middle_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,1,3,1,3,5,1,0,0,0,1,0,6,1,37,34,Standard,Standard,SL,Slider,0.749736,2.799468,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,6,1,37,33,Standard,Standard,SI,Sinker,0.451115,1.257118,below_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,1,Top,2,1,0,4,2,1,0,0,0,1,0,6,1,37,33,Standard,Standard,SL,Slider,0.203428,2.356406,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,0,0,0,10,1,0,0,0,-1,1,0,6,1,37,30,Infield shade,Standard,SL,Slider,0.073932,1.392503,below_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,0,1,0,10,2,0,0,0,-1,1,0,6,1,37,30,Infield shade,Standard,SI,Sinker,0.659026,1.817629,low_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,2,Top,1,0,0,11,1,0,0,0,-1,1,0,6,2,37,25,Infield shade,Standard,SI,Sinker,0.209042,1.918527,low_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,2,Top,1,0,1,11,2,0,0,0,-1,1,0,6,2,37,25,Infield shade,Standard,SL,Slider,1.566858,1.324295,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,2,Top,1,1,1,11,3,0,0,0,-1,1,0,6,2,37,25,Infield shade,Standard,FF,4-Seam Fastball,0.827015,3.627838,above_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,2,Top,1,2,1,11,4,0,0,0,-1,1,0,6,2,37,25,Infield shade,Standard,SL,Slider,1.566877,1.813861,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,2,Top,1,3,1,11,5,0,0,0,-1,1,0,6,2,37,25,Infield shade,Standard,SI,Sinker,-0.373787,2.412706,middle_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,2,0,0,12,1,0,0,0,-1,1,0,6,1,37,28,Infield shade,Standard,FF,4-Seam Fastball,-0.642954,2.135296,middle_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,2,0,1,12,2,0,0,0,-1,1,0,6,1,37,28,Infield shade,Standard,SL,Slider,1.72969,1.501288,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,2,1,1,12,3,0,0,0,-1,1,0,6,1,37,28,Infield shade,Standard,CU,Curveball,0.23752,2.419063,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,2,1,2,12,4,0,0,0,-1,1,0,6,1,37,28,Infield shade,Standard,SI,Sinker,1.001646,3.208764,high_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,2,2,2,12,5,0,0,0,-1,1,0,6,1,37,28,Infield shade,Standard,CH,Changeup,-0.024834,1.717769,low_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,2,Top,2,2,2,12,6,0,0,0,-1,1,0,6,1,37,28,Infield shade,Standard,FF,4-Seam Fastball,0.111054,2.331112,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,0,0,18,1,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,SI,Sinker,0.032759,3.254204,high_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,0,1,18,2,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,ST,Sweeper,2.430417,2.339427,middle_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,1,1,18,3,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,SL,Slider,1.06772,2.665357,middle_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,1,2,18,4,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,FF,4-Seam Fastball,0.533364,3.089519,high_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,1,2,18,5,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,CU,Curveball,1.640438,0.830983,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,2,2,18,6,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,SI,Sinker,1.346525,2.184173,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,3,2,18,7,0,0,0,-2,1,0,6,1,37,24,Standard,Standard,SL,Slider,-0.662263,3.587705,high_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,0,0,19,1,1,0,0,-2,1,0,6,2,37,32,Standard,Standard,SI,Sinker,0.549659,2.548641,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,0,0,1,19,2,0,1,0,-2,1,0,6,2,37,32,Standard,Standard,SL,Slider,0.887626,1.921574,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,1,0,0,20,1,0,0,1,-2,2,1,6,1,37,32,Infield shade,Standard,CU,Curveball,0.327627,2.792682,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,1,0,1,20,2,0,0,1,-2,2,1,6,1,37,32,Infield shade,Standard,SI,Sinker,-1.14961,3.441525,high_outside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,1,1,1,20,3,0,0,1,-2,2,1,6,1,37,32,Infield shade,Standard,SL,Slider,0.803163,2.138796,low_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,1,1,2,20,4,0,0,1,-2,2,1,6,1,37,32,Standard,Standard,CU,Curveball,0.522281,0.22503,below_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,3,Top,1,2,2,20,5,0,0,1,-2,2,1,6,1,37,32,Standard,Standard,SI,Sinker,0.166489,2.492662,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,3,Top,2,0,0,21,1,0,0,0,-1,2,1,6,1,37,23,Infield shade,Standard,CH,Changeup,-0.293877,1.663819,below_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,3,Top,2,1,0,21,2,0,0,0,-1,2,1,6,1,37,23,Infield shade,Standard,FF,4-Seam Fastball,-0.183374,2.188442,low_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,3,Top,2,1,1,21,3,0,0,0,-1,2,1,6,1,37,23,Infield shade,Standard,SL,Slider,1.709232,1.231926,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,3,Top,2,2,1,21,4,0,0,0,-1,2,1,6,1,37,23,Infield shade,Standard,CH,Changeup,0.270036,1.459273,below_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,3,Top,2,2,2,21,5,0,0,0,-1,2,1,6,1,37,23,Infield shade,Standard,SI,Sinker,1.17768,1.688969,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,3,Top,2,3,2,21,6,0,0,0,-1,2,1,6,1,37,23,Infield shade,Standard,SL,Slider,-1.01708,3.313233,high_outside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,4,Top,0,0,0,26,1,0,0,0,-1,2,1,6,1,37,34,Standard,Standard,SI,Sinker,0.795329,2.526733,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,4,Top,0,0,1,26,2,0,0,0,-1,2,1,6,1,37,34,Standard,Standard,FF,4-Seam Fastball,-0.680298,3.014962,high_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,4,Top,1,0,0,27,1,0,0,0,-1,2,1,6,1,37,33,Standard,Standard,SL,Slider,1.575128,1.574357,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,4,Top,1,1,0,27,2,0,0,0,-1,2,1,6,1,37,33,Standard,Standard,CH,Changeup,1.143713,2.244521,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,4,Top,1,2,0,27,3,0,0,0,-1,2,1,6,1,37,33,Standard,Standard,SI,Sinker,0.295656,2.047838,low_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,4,Top,2,0,0,28,1,0,0,0,-1,2,1,6,1,37,30,Infield shade,Standard,CH,Changeup,-0.201239,2.277486,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,5,Top,0,0,0,32,1,0,0,0,-1,2,1,6,2,37,25,Standard,Standard,SL,Slider,-0.098059,3.016889,high_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,5,Top,0,0,1,32,2,0,0,0,-1,2,1,6,2,37,25,Standard,Standard,SL,Slider,0.320062,2.904968,high_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,5,Top,0,0,2,32,3,0,0,0,-1,2,1,6,2,37,25,Standard,Standard,CU,Curveball,1.537025,0.328519,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,5,Top,0,1,2,32,4,0,0,0,-1,2,1,6,2,37,25,Standard,Standard,FF,4-Seam Fastball,0.109332,3.665763,above_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,0,0,33,1,0,0,0,-1,2,1,6,1,37,28,Standard,Standard,CU,Curveball,0.237977,2.295833,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,0,1,33,2,0,0,0,-1,2,1,6,1,37,28,Strategic,Standard,CH,Changeup,-0.234717,1.062449,below_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,1,1,33,3,0,0,0,-1,2,1,6,1,37,28,Strategic,Standard,FF,4-Seam Fastball,-0.091792,2.199468,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,1,2,33,4,0,0,0,-1,2,1,6,1,37,28,Infield shade,Standard,SL,Slider,0.961951,1.278619,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,2,2,33,5,0,0,0,-1,2,1,6,1,37,28,Infield shade,Standard,CH,Changeup,0.032053,1.042424,below_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,3,2,33,6,0,0,0,-1,2,1,6,1,37,28,Infield shade,Standard,SI,Sinker,0.674097,2.218171,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,5,Top,1,3,2,33,7,0,0,0,-1,2,1,6,1,37,28,Infield shade,Standard,FF,4-Seam Fastball,-0.291606,2.657978,high_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,5,Top,2,0,0,34,1,0,0,0,-1,2,1,6,1,37,24,Standard,Standard,SL,Slider,0.527611,2.157008,low_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,0,0,0,40,1,0,0,0,-2,2,1,6,2,37,32,Standard,Standard,SI,Sinker,0.300783,3.27964,above_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,0,0,1,40,2,0,0,0,-2,2,1,6,2,37,32,Standard,Standard,FF,4-Seam Fastball,1.122635,2.954908,high_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,0,0,2,40,3,0,0,0,-2,2,1,6,2,37,32,Standard,Standard,ST,Sweeper,1.096456,2.750211,high_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,0,0,2,40,4,0,0,0,-2,2,1,6,2,37,32,Standard,Standard,FF,4-Seam Fastball,1.13312,5.009562,above_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,0,1,2,40,5,0,0,0,-2,2,1,6,2,37,32,Standard,Standard,SL,Slider,0.767323,2.327733,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,1,0,0,41,1,0,0,0,-2,3,2,6,1,37,32,Standard,Standard,SL,Slider,0.418266,2.645806,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,1,0,1,41,2,0,0,0,-2,3,2,6,1,37,32,Standard,Standard,CU,Curveball,1.075687,1.840774,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,1,1,1,41,3,0,0,0,-2,3,2,6,1,37,32,Standard,Standard,SI,Sinker,0.131554,3.545544,above_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,1,2,1,41,4,0,0,0,-2,3,2,6,1,37,32,Standard,Standard,SI,Sinker,1.305991,2.399671,middle_inside
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,1,3,1,41,5,0,0,0,-2,3,2,6,1,37,32,Standard,Standard,SL,Slider,0.18308,2.661172,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,R,R,6,Top,1,3,2,41,6,0,0,0,-2,3,2,6,1,37,32,Standard,Standard,SI,Sinker,0.40116,1.439758,below_right
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,6,Top,1,0,0,42,1,1,0,0,-2,3,2,6,1,37,23,Infield shade,Standard,FF,4-Seam Fastball,-0.587495,2.483025,middle_left
"Mikolas, Miles",milesMikolas.csv,2025-03-31,778503,2025,STL,LAA,L,R,6,Top,1,0,1,42,2,1,0,0,-2,3,2,6,1,37,23,Infield shade,Standard,SL,Slider,0.520614,2.524694,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,0,0,6,1,0,0,0,-1,1,0,6,0,37,29,Standard,Standard,FF,4-Seam Fastball,-0.737285,2.927043,high_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,0,1,6,2,0,0,0,-1,1,0,6,0,37,29,Standard,Standard,SL,Slider,0.619619,1.45709,below_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,1,1,6,3,0,0,0,-1,1,0,6,0,37,29,Standard,Standard,SL,Slider,0.529901,2.001898,low_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,1,2,6,4,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,CH,Changeup,0.37111,0.874476,below_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,2,2,6,5,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,SI,Sinker,-0.175649,3.444901,high_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,2,2,6,6,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,SL,Slider,0.821267,0.194985,below_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,3,2,6,7,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,FF,4-Seam Fastball,-0.280075,2.20164,low_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,0,3,2,6,8,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,SL,Slider,0.045187,3.816062,above_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,1,0,0,7,1,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,FF,4-Seam Fastball,-0.356291,1.940136,low_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,1,0,1,7,2,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,SL,Slider,0.627546,3.424946,above_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,1,1,1,7,3,0,0,0,-1,1,0,6,0,37,29,Infield shade,Standard,SL,Slider,-0.377959,1.964205,low_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,1,0,0,8,1,1,0,0,-1,1,0,6,0,37,31,Standard,Standard,FF,4-Seam Fastball,-0.185688,2.632098,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,1,0,1,8,2,1,0,0,-1,1,0,6,0,37,31,Standard,Standard,SI,Sinker,0.206661,1.673836,low_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,1,0,0,9,1,1,0,1,-1,1,0,6,0,37,26,Infield shade,Standard,CU,Curveball,-0.362294,2.117501,middle_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,1,Bot,1,0,1,9,2,1,0,1,-1,1,0,6,0,37,26,Infield shade,Standard,CH,Changeup,-0.494668,1.358664,below_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,1,0,0,10,1,1,1,0,0,1,0,6,0,37,33,Standard,Standard,SI,Sinker,-1.521326,3.014037,high_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,1,0,1,10,2,1,1,0,0,1,0,6,0,37,33,Standard,Standard,SL,Slider,0.332629,1.535253,below_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,2,0,0,11,1,0,1,1,0,1,0,6,0,37,23,Standard,Standard,SL,Slider,1.135876,1.14972,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,2,1,0,11,2,0,1,1,0,1,0,6,0,37,23,Standard,Standard,FF,4-Seam Fastball,0.146296,1.821089,below_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,2,1,1,11,3,0,1,1,0,1,0,6,0,37,23,Standard,Standard,SL,Slider,1.520068,1.712026,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,1,Bot,2,2,1,11,4,0,1,1,0,1,0,6,0,37,23,Standard,Standard,SI,Sinker,-0.918246,3.1635,high_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,0,15,1,0,0,0,0,1,0,6,0,37,29,Standard,Standard,FF,4-Seam Fastball,-0.074836,2.235229,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,1,15,2,0,0,0,0,1,0,6,0,37,29,Standard,Standard,SI,Sinker,-1.773502,3.354319,high_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,1,1,15,3,0,0,0,0,1,0,6,0,37,29,Standard,Standard,SL,Slider,0.554175,1.661733,below_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,0,16,1,1,0,0,0,1,0,6,2,37,27,Standard,Standard,SL,Slider,-0.500324,2.867633,high_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,1,16,2,1,0,0,0,1,0,6,2,37,27,Standard,Standard,FF,4-Seam Fastball,-0.282488,2.917744,high_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,2,16,3,1,0,0,0,1,0,6,2,37,27,Standard,Standard,CU,Curveball,-1.07496,1.908594,low_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,0,17,1,0,1,1,0,1,0,6,2,37,25,Standard,Standard,SI,Sinker,-0.918849,2.611913,middle_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,1,17,2,0,1,1,0,1,0,6,2,37,25,Standard,Standard,SI,Sinker,-0.640665,3.033893,high_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,0,2,17,3,0,1,1,0,1,0,6,2,37,25,Standard,Standard,ST,Sweeper,1.772891,0.621316,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,1,2,17,4,0,1,1,0,1,0,6,2,37,25,Standard,Standard,SI,Sinker,1.508603,1.604237,low_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,2,2,17,5,0,1,1,0,1,0,6,2,37,25,Standard,Standard,FF,4-Seam Fastball,0.461692,1.760733,low_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,2,2,17,6,0,1,1,0,1,0,6,2,37,25,Standard,Standard,SL,Slider,1.510836,-0.360184,below_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,3,2,17,7,0,1,1,0,1,0,6,2,37,25,Standard,Standard,CH,Changeup,-0.539505,2.497434,middle_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,0,3,2,17,8,0,1,1,0,1,0,6,2,37,25,Standard,Standard,FF,4-Seam Fastball,0.38337,1.302498,below_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,0,0,0,18,1,1,0,1,1,2,1,6,0,37,29,Standard,Standard,FF,4-Seam Fastball,-0.882975,3.652534,above_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,0,1,0,18,2,1,0,1,1,2,1,6,0,37,29,Standard,Standard,SL,Slider,-0.198561,4.133301,above_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,0,2,0,18,3,1,0,1,1,2,1,6,0,37,29,Standard,Standard,SL,Slider,-0.863967,2.781763,middle_outside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,0,3,0,18,4,1,0,1,1,2,1,6,0,37,29,Standard,Standard,FF,4-Seam Fastball,-0.087924,2.596719,middle_center
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,0,3,1,18,5,1,0,1,1,2,1,6,0,37,29,Standard,Standard,SL,Slider,0.70066,2.772131,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,1,0,0,19,1,1,0,1,1,2,1,6,0,37,29,Standard,Standard,FF,4-Seam Fastball,0.396622,3.029789,high_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,1,0,1,19,2,1,0,1,1,2,1,6,0,37,29,Standard,Standard,SL,Slider,0.937807,3.351743,high_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,1,1,1,19,3,1,0,1,1,2,1,6,0,37,29,Standard,Standard,CH,Changeup,-0.750935,1.073132,below_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,1,2,1,19,4,1,0,1,1,2,1,6,0,37,29,Standard,Standard,FF,4-Seam Fastball,-0.291925,2.40308,middle_left
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,1,2,2,19,5,1,0,1,1,2,1,6,0,37,29,Standard,Standard,SL,Slider,1.058662,3.75803,above_inside
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,L,R,2,Bot,1,3,2,19,6,1,0,1,1,2,1,6,0,37,29,Standard,Standard,SI,Sinker,0.749791,2.416599,middle_right
"Mikolas, Miles",milesMikolas.csv,2025-04-06,778432,2025,BOS,STL,R,R,2,Bot,1,0,0,20,1,1,1,1,1,2,1,6,0,37,31,Standard,Standard,SL,Slider,0.621484,0.613973,below_right
