pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,L,R,7,Top,1,0,0,56,1,0,0,0,-9,3,2,6,1,34,27,Standard,Standard,FC,Cutter,-1.713565,1.787137,low_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,L,R,7,Top,1,1,0,56,2,0,0,0,-9,3,2,6,1,34,27,Standard,Standard,CU,Curveball,1.135671,-0.064978,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,L,R,7,Top,1,2,0,56,3,0,0,0,-9,3,2,6,1,34,27,Standard,Standard,FF,4-Seam Fastball,1.380517,2.305322,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,L,R,7,Top,1,2,1,56,4,0,0,0,-9,3,2,6,1,34,27,Standard,Standard,SI,Sinker,1.17381,2.024204,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,L,R,7,Top,1,3,1,56,5,0,0,0,-9,3,2,6,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.235858,2.766839,middle_center
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,R,R,7,Top,2,0,0,57,1,0,0,0,-9,3,2,6,1,34,33,Standard,Standard,SI,Sinker,0.240895,1.384724,below_center
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,R,R,7,Top,2,1,0,57,2,0,0,0,-9,3,2,6,1,34,33,Standard,Standard,ST,Sweeper,1.200162,1.658732,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,R,R,7,Top,2,2,0,57,3,0,0,0,-9,3,2,6,1,34,33,Standard,Standard,FF,4-Seam Fastball,0.657483,2.551365,middle_right
"Wheeler, Zack",zackWheeler.csv,2024-06-22,745564,2024,PHI,AZ,R,R,7,Top,2,2,1,57,4,0,0,0,-9,3,2,6,1,34,33,Standard,Standard,SI,Sinker,-0.649739,2.280879,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-1.266213,2.483305,middle_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-0.78126,2.335081,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,34,26,Standard,Standard,FC,Cutter,0.635689,2.152585,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,5,1,34,26,Standard,Standard,CU,Curveball,0.092711,0.441425,below_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,2,2,1,5,0,0,0,0,1,0,5,1,34,26,Standard,Standard,FS,Split-Finger,1.180886,0.494792,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,3,2,1,6,0,0,0,0,1,0,5,1,34,26,Standard,Standard,FC,Cutter,-0.005943,2.685837,middle_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,0,3,2,1,7,0,0,0,0,1,0,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-1.207613,3.418252,high_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,-1.206016,2.946814,middle_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,-0.969387,2.7328,middle_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,5,1,34,28,Standard,Standard,ST,Sweeper,1.235117,2.000233,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,5,1,34,28,Standard,Standard,SI,Sinker,-0.526915,2.732878,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.024179,3.473514,high_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,34,32,Standard,Standard,FC,Cutter,0.987126,3.475717,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,5,1,34,32,Standard,Standard,FF,4-Seam Fastball,1.103754,3.704883,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,5,1,34,32,Standard,Standard,FF,4-Seam Fastball,0.773649,2.930856,middle_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,2,Top,0,0,0,9,1,0,0,0,-1,1,0,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,-0.547772,2.515902,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,0,0,10,1,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,ST,Sweeper,1.067194,2.791238,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,0,1,10,2,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,SI,Sinker,-0.718923,2.635415,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,0,2,10,3,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,ST,Sweeper,1.089368,0.717638,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,1,2,10,4,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,CU,Curveball,0.494234,0.422104,below_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,2,2,10,5,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,SI,Sinker,-0.95772,3.311934,above_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,2,2,10,6,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,1.179821,2.682347,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,3,2,10,7,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,SI,Sinker,0.621367,2.936907,high_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,0,3,2,10,8,1,0,0,-1,1,0,5,1,34,28,Standard,Standard,ST,Sweeper,0.593564,2.478875,middle_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,2,Top,1,0,0,11,1,1,0,0,-1,1,0,5,1,34,29,Standard,Standard,FF,4-Seam Fastball,-0.303397,2.418304,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,2,Top,1,0,1,11,2,1,0,0,-1,1,0,5,1,34,29,Standard,Standard,FF,4-Seam Fastball,-0.311892,2.475488,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,2,Top,1,0,2,11,3,1,0,0,-1,1,0,5,1,34,29,Standard,Standard,FC,Cutter,0.471582,2.149348,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,2,0,0,12,1,1,0,0,-1,1,0,5,2,34,31,Standard,Standard,FF,4-Seam Fastball,-0.15721,1.50499,below_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,2,0,0,13,1,1,0,1,-1,1,0,5,1,34,26,Standard,Standard,ST,Sweeper,0.728184,2.227542,middle_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,2,Top,2,0,1,13,2,1,0,1,-1,1,0,5,1,34,26,Standard,Standard,ST,Sweeper,-0.017379,1.96294,low_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,0,0,0,20,1,0,0,0,-1,1,0,5,2,34,27,Standard,Standard,SI,Sinker,-2.935947,3.056338,high_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,0,0,0,21,1,1,0,0,-1,2,1,5,1,34,26,Standard,Standard,CU,Curveball,0.037581,2.319101,middle_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,0,0,1,21,2,1,0,0,-1,2,1,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-0.239203,3.399443,high_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,0,0,2,21,3,1,0,0,-1,2,1,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-0.320424,3.683948,above_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,1,0,0,22,1,1,0,0,-1,2,1,5,1,34,28,Standard,Standard,ST,Sweeper,1.826817,1.865697,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,1,1,0,22,2,1,0,0,-1,2,1,5,1,34,28,Standard,Standard,ST,Sweeper,1.144948,1.543407,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,1,2,0,22,3,1,0,0,-1,2,1,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.518881,3.117639,high_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,1,2,1,22,4,1,0,0,-1,2,1,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,-0.153103,3.808176,above_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,1,2,2,22,5,1,0,0,-1,2,1,5,1,34,28,Standard,Standard,CU,Curveball,1.346554,0.491024,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,3,Top,1,3,2,22,6,1,0,0,-1,2,1,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,1.230155,1.713097,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,0,0,23,1,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FC,Cutter,1.297116,3.919788,above_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,1,0,23,2,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FF,4-Seam Fastball,1.345689,3.284905,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,2,0,23,3,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FC,Cutter,1.336985,2.411907,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,2,1,23,4,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FS,Split-Finger,-0.404372,2.66032,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,2,2,23,5,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FF,4-Seam Fastball,0.68157,1.539499,below_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,3,2,23,6,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FC,Cutter,0.727368,2.175037,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,3,2,23,7,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,FF,4-Seam Fastball,0.458169,3.641313,high_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,3,2,23,8,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,CU,Curveball,1.009157,1.773839,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,1,3,2,23,9,1,1,0,-1,2,1,5,1,34,32,Standard,Standard,SI,Sinker,0.970108,2.108303,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,2,0,0,24,1,1,1,0,-1,2,1,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.309544,2.247053,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,2,0,1,24,2,1,1,0,-1,2,1,5,1,34,27,Standard,Standard,FC,Cutter,0.759862,0.905195,below_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,2,1,1,24,3,1,1,0,-1,2,1,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,-1.130846,1.433932,below_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,3,Top,2,2,1,24,4,1,1,0,-1,2,1,5,1,34,27,Standard,Standard,FC,Cutter,1.32469,3.017519,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,0,0,0,29,1,0,0,0,-1,2,1,5,1,34,28,Standard,Standard,SI,Sinker,-2.437737,1.880374,low_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,0,1,0,29,2,0,0,0,-1,2,1,5,1,34,28,Standard,Standard,SI,Sinker,-0.977677,2.159305,middle_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,0,1,1,29,3,0,0,0,-1,2,1,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.868056,2.855456,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,0,2,1,29,4,0,0,0,-1,2,1,5,1,34,28,Standard,Standard,ST,Sweeper,0.865249,1.760871,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,0,2,2,29,5,0,0,0,-1,2,1,5,1,34,28,Standard,Standard,SI,Sinker,-0.87362,2.755308,high_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,4,Top,0,0,0,30,1,1,0,0,-1,2,1,5,1,34,29,Standard,Standard,FF,4-Seam Fastball,-1.0559,3.441918,high_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,4,Top,0,0,1,30,2,1,0,0,-1,2,1,5,1,34,29,Standard,Standard,FF,4-Seam Fastball,-0.516873,3.579985,high_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,4,Top,0,0,2,30,3,1,0,0,-1,2,1,5,1,34,29,Standard,Standard,CU,Curveball,0.48424,1.130313,below_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,1,0,0,31,1,1,0,0,-1,2,1,5,2,34,31,Standard,Standard,SI,Sinker,-0.908463,2.913385,middle_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,4,Top,1,1,0,31,2,1,0,0,-1,2,1,5,2,34,31,Standard,Standard,SI,Sinker,-0.820184,2.850433,high_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,5,Top,0,0,0,36,1,0,0,0,-2,2,1,5,1,34,26,Standard,Standard,SI,Sinker,-0.446871,1.74334,low_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,5,Top,1,0,0,37,1,0,0,0,-2,2,1,5,2,34,27,Standard,Standard,SI,Sinker,-1.656401,1.639628,low_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,5,Top,1,1,0,37,2,0,0,0,-2,2,1,5,2,34,27,Standard,Standard,FF,4-Seam Fastball,0.514544,2.11534,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,5,Top,1,1,1,37,3,0,0,0,-2,2,1,5,2,34,27,Standard,Standard,ST,Sweeper,1.417098,1.577718,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,5,Top,1,2,1,37,4,0,0,0,-2,2,1,5,2,34,27,Standard,Standard,SI,Sinker,-0.663692,2.545491,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,0,0,38,1,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-0.642076,2.808109,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,0,1,38,2,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,FC,Cutter,0.913883,1.034037,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,1,1,38,3,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-1.287411,2.163413,low_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,2,1,38,4,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,FC,Cutter,0.83028,2.649183,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,2,2,38,5,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,CU,Curveball,0.035764,1.00877,below_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,2,2,38,6,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,CU,Curveball,0.788492,1.887079,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,2,2,38,7,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-1.019322,3.260397,high_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,5,Top,1,3,2,38,8,1,0,0,-2,3,2,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,-0.742962,3.16154,high_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,0,0,0,45,1,0,0,0,-3,3,2,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,-0.683412,2.925521,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,0,0,1,45,2,0,0,0,-3,3,2,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,1.430065,3.235433,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,0,1,1,45,3,0,0,0,-3,3,2,5,1,34,28,Standard,Standard,ST,Sweeper,0.646706,1.375015,below_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,0,2,1,45,4,0,0,0,-3,3,2,5,1,34,28,Standard,Standard,FF,4-Seam Fastball,0.41319,3.347285,high_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,0,2,2,45,5,0,0,0,-3,3,2,5,1,34,28,Standard,Standard,SI,Sinker,0.549045,2.282098,low_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,0,0,0,46,1,1,0,0,-3,3,2,5,1,34,32,Standard,Standard,FF,4-Seam Fastball,0.211262,3.721803,high_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,0,0,1,46,2,1,0,0,-3,3,2,5,1,34,32,Standard,Standard,FC,Cutter,0.735765,3.428621,high_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,0,0,2,46,3,1,0,0,-3,3,2,5,1,34,32,Standard,Standard,CU,Curveball,1.608681,-0.361382,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,1,1,2,46,4,0,0,0,-3,3,2,5,1,34,32,Strategic,Standard,CU,Curveball,-0.27788,1.09852,below_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,0,0,47,1,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,-0.607375,2.074213,low_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,0,1,47,2,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,0.077556,4.598265,above_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,1,1,47,3,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,FS,Split-Finger,0.136679,1.482727,below_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,1,2,47,4,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,1.427386,2.515253,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,2,2,47,5,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,FC,Cutter,1.388294,0.825774,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,3,2,47,6,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,FF,4-Seam Fastball,-0.431961,2.654153,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,6,Top,2,3,2,47,7,0,0,0,-3,3,2,5,1,34,27,Standard,Standard,SI,Sinker,0.976965,2.688004,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,2,0,0,48,1,1,0,0,-3,3,2,5,1,34,28,Standard,Standard,ST,Sweeper,-0.213047,2.588094,middle_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,2,0,1,48,2,1,0,0,-3,3,2,5,1,34,28,Standard,Standard,ST,Sweeper,2.036888,0.443777,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,6,Top,2,1,1,48,3,1,0,0,-3,3,2,5,1,34,28,Standard,Standard,SI,Sinker,-0.937415,2.799746,high_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,L,R,7,Top,0,0,0,52,1,0,0,0,-3,3,2,5,1,34,29,Standard,Standard,FC,Cutter,0.595276,2.901552,middle_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,1,0,0,53,1,0,0,0,-3,3,2,5,2,34,31,Standard,Standard,ST,Sweeper,0.839031,2.071889,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,1,0,1,53,2,0,0,0,-3,3,2,5,2,34,31,Standard,Standard,ST,Sweeper,1.170459,1.634364,low_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,1,1,1,53,3,0,0,0,-3,3,2,5,2,34,31,Standard,Standard,SI,Sinker,-0.344798,2.68224,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,0,0,54,1,0,0,0,-3,3,2,5,1,34,26,Standard,Standard,ST,Sweeper,0.202487,2.410381,middle_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,0,1,54,2,0,0,0,-3,3,2,5,1,34,26,Standard,Standard,ST,Sweeper,1.101316,0.655542,below_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,1,1,54,3,0,0,0,-3,3,2,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,1.088468,2.662084,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,2,1,54,4,0,0,0,-3,3,2,5,1,34,26,Standard,Standard,FF,4-Seam Fastball,0.896435,2.92085,high_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,2,2,54,5,0,0,0,-3,3,2,5,1,34,26,Standard,Standard,SI,Sinker,-0.369369,2.63953,middle_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,2,2,54,6,0,0,0,-3,3,2,5,1,34,26,Standard,Standard,ST,Sweeper,1.324257,2.323681,middle_inside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,0,0,55,1,1,0,0,-3,3,2,5,2,34,27,Standard,Standard,FF,4-Seam Fastball,-0.329904,2.889358,high_left
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,0,1,55,2,1,0,0,-3,3,2,5,2,34,27,Standard,Standard,SI,Sinker,-0.21296,3.426246,high_center
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,0,2,55,3,1,0,0,-3,3,2,5,2,34,27,Standard,Standard,CU,Curveball,-1.032635,1.664405,low_outside
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,0,2,55,4,1,0,0,-3,3,2,5,2,34,27,Standard,Standard,FF,4-Seam Fastball,0.734516,3.257135,high_right
"Wheeler, Zack",zackWheeler.csv,2024-06-27,745565,2024,PHI,MIA,R,R,7,Top,2,1,2,55,5,1,0,0,-3,3,2,5,2,34,27,Standard,Standard,SI,Sinker,-0.736897,1.221318,below_left
